83.007,244.03,321.47,290.42,52.846,239.72,238.82,171.65,203.01,189.48,262.96,262.44,307.34,397.3,272.04,221.78,303.48,428.15,69.901,208.24,260.45,212.78,250.42,300.51,287.64,239.99,210.2,342.38,279.07,246.62,165.52,334.02,268.02,433.26,198.33,206.21,174.04,155.58,126.25,69.056,51.443,140.43,177.92,120.13,111.16,148.15,104.67,307.71,141.41,145.76,353.62,150.52,278.55,100.59,360.88,242.53,322.18,196.53,149.62,196.93,273.81,303.71,393.33,369.55,316.56,374.24,237.41,319.17,368.16,282.59,279.56,384.71,344.08,314.65,354.93,-55.766,99.196,339.04,110.91,189.14,329.29,321.17,334.19,149.76,241.85,303.05,381.67,167.93,366.18,267.25,395.86,148.2,259.6,170.81,180.45,331.34,348.19,256.86,271.52,363.47,289.07,177.05,181.89,312.91,111.73,125.56,177.25,202.84,199.8,173.05,362.46,215.59,243.87,182.87,244.1,41.196,101.16,22.041,207.73,155.53,272.73,260.65,258.26,243.35,220.12,213.23,257.87,282.1,212.06,289.05,304.66,224.1,246.26,351.02,338.78,84.985,120.15,70.174,223.93,40.956,200.51,189.48,243.46,219.43,150.72,120.02,155.65,102.19,130.53,160.9,225.9,145.55,258.34,254.41,175.16,470.04,316.26,290.82,309.59,345.32,92.362,172.55,97.491,141.09,75.642,268.35,209.69,179.9,232.71,163.64,198.92,74.404,172.34,187.99,259.88,158.81,206.56,141.52,201.04,311.44,333.42,329.82,415.27,387.96,437.39,307.93,270.52,200.05,219.15,351.83,161.26,83.328,243.74,72.229,231.54,191.83,201.51,194.07,149.33,169.26
97.119,288.68,192.7,47.975,239.43,172.84,153.93,189.34,155.24,215.44,206.84,98.383,47.83,76.175,131.72,206.23,154.59,247.63,182.08,122.38,112.34,84.155,157.47,80.48,105.49,285.06,241.42,269.17,262.04,294.18,221.31,259.6,201.33,372.72,160.25,283.09,330.9,175.22,215.95,190.97,121.48,243.22,50.093,7.0916,206.86,148.67,8.0388,292.3,59.072,183.58,83.277,113.01,204.06,85.62,146.3,313.98,294.14,210.98,159.01,218.03,241.52,107.11,131.18,222.47,168.93,164.22,219.34,141.56,109.21,233.46,152.09,194.69,122.55,235.04,200.4,117.91,131.67,119.31,234.5,68.674,2.3752,140.37,-46.788,140.49,27.982,195.54,237.14,236.19,276.6,247.45,37.344,217.82,118.58,179.33,175.74,195.3,173.88,144.72,131.73,126.4,95.794,175.55,224.01,196.3,169.75,109.7,218.59,187.7,134.66,89.245,269.46,264.85,228.83,160.63,249.03,177.38,245.52,109.35,217.97,193.31,224.43,43.087,149.67,181.13,233.55,199.62,163.6,175.52,181.74,130.32,229.14,324.84,329.31,123.48,270.77,191.58,253.12,226.56,234.69,276.73,193.22,193.43,175.54,236.51,252.4,241.45,242.84,251.99,305.47,258.82,422.32,347.52,195.6,58.863,186.3,85.079,32.908,69.004,176.48,248.8,244.65,290.02,90.554,103.87,246.5,116.8,166.85,274.88,193.78,249.6,211.72,137.08,79.052,211.28,189.2,149.61,169.97,248.88,97.723,93.118,194.18,44.951,-40.993,35.394,16.482,167.7,157.87,199.84,132.77,348.75,68.383,214.23,174.02,313.54,259.55,78.406,142.56,115.05,223.96,109.85
200.12,34.382,82.469,87.585,102.99,164.36,134.67,126,118.21,133.35,201.67,275.84,3.9708,125.25,244.6,173.84,157.84,99.596,184.25,61.259,113.79,205.08,194.93,245.82,84.778,113.36,193.61,180.31,129.01,42.201,213.38,199.11,174.61,186.44,96.474,157.73,97.039,36.911,2.6617,146.56,-30.89,44.404,57.527,82.092,49.506,263.46,238.85,287.98,108.34,132.22,188.45,200.58,241.9,141.98,130.85,51.2,-83.611,-33.654,-45.44,62.359,170.86,125.43,100.75,108.81,160.23,134.59,216.77,204.85,88.164,-44.828,182.61,83.336,65.401,53.502,91.772,50.294,67.101,147.57,27.735,123.73,251.06,124.28,142.57,181.93,114.94,-0.064561,65.705,142.69,51.387,111.4,102.37,48.213,48.385,40.385,66.221,124.45,136.4,132.17,198.28,153.42,4.3657,15.277,30.791,85.991,-38.614,146.11,93.572,129.43,126.11,129.63,261.85,33.528,-22.163,74.462,110.17,64.566,214.62,163.48,177.48,146.99,194.05,155.6,208.79,85.592,266.49,50.093,173.41,168.01,38.943,191.81,204.87,98.651,115.31,85.005,52.679,273.72,157,235.59,332.69,202.12,165.24,172.66,88.492,160.82,140.69,-35.536,-90.585,87.778,142.06,119.52,123.39,130.68,66.996,119.22,118.99,0.5079,-21.579,95.661,151.58,-10.594,65.07,25.398,38.278,138.56,44.568,55.883,56.274,109.22,40.07,-3.8423,-25.247,-84.549,-197.02,98.226,121.68,298.31,66.874,103.43,54.083,189.03,133.14,188.54,64.877,111.81,247.53,74.675,116,81.443,74.02,125.86,127.56,83.306,44.805,211.83,89.146,43.545,56.331,80.035,-32.836,43.858
-482.12,-473.9,-523.42,-522.47,-389.86,-425.52,-642.57,-664.11,-609.27,-530.65,-602.32,-592.04,-574.43,-598.27,-498.29,-593.06,-582,-368.53,-566.58,-543.37,-541.36,-525.77,-505.91,-519.3,-496.45,-574.75,-563.48,-649,-475.9,-589.04,-332.84,-553.6,-518.32,-557.63,-397.56,-353.79,-347.9,-475.62,-419.45,-552.51,-526,-514.5,-556.52,-488.68,-660.57,-561.27,-502.8,-592.28,-373.4,-344.8,-429.87,-615.16,-520.76,-661.53,-414.81,-653.12,-632.77,-511.28,-553.25,-524.92,-589.16,-603.49,-541.72,-484.84,-564.91,-583.08,-588.95,-577.84,-653.27,-505.44,-526.56,-571.81,-462.5,-614.22,-640.51,-678.94,-463.95,-813.57,-740.2,-555.41,-619.81,-642.4,-518.21,-641.38,-614.86,-619.31,-640.92,-525.3,-640.84,-599.1,-682.58,-496.12,-557.4,-462.14,-475.02,-500.69,-653.7,-522.75,-520.72,-488.94,-488.68,-510.18,-563.94,-531.61,-558.4,-309.63,-349.56,-370.74,-316.75,-309.55,-536.83,-552.52,-562.54,-653.32,-641.61,-415.32,-405.45,-389.83,-320.69,-370.72,-614.55,-548.43,-557.88,-562.2,-553.36,-512.28,-572.6,-576.44,-550.62,-564.39,-506.02,-452.77,-560.34,-511.02,-540.11,-644.21,-653.09,-513.44,-432.85,-560.57,-464.16,-388.83,-424.09,-367.98,-447.09,-518.69,-491.09,-527.65,-470.84,-514.68,-495.29,-545.82,-488.34,-575.87,-468.71,-546.82,-693.66,-568.96,-534.25,-504.04,-428.94,-315.49,-348.86,-429.83,-402.7,-356.18,-441.48,-339.29,-352.42,-355.71,-485.8,-533.38,-537.65,-414.32,-344.5,-369.99,-511.52,-599.95,-448.82,-383.78,-535.1,-708.81,-725.26,-675.94,-683.25,-506.49,-472.18,-412.35,-455.5,-534.09,-481.83,-382.16,-332.81,-455.44,-421.66,-445.65,-424.43,-482.78,-551.83,-535.18
159.83,476.65,219.99,350.4,189.18,258.74,335.07,233.42,339.65,155.56,411.94,347.48,202.11,38.989,257.58,367.28,420.41,250.61,457,396.54,459.12,339.89,357.62,393.57,287.32,374.1,396.8,335.7,425.59,349.42,361.92,451.38,548.91,513.81,462.14,159.71,204.24,353.9,229.56,304.35,477.46,410.76,361.79,391.02,376.4,244.43,245.01,208.73,247.59,365.8,195.83,333.26,220.15,364.7,267.7,445.98,377.48,446.69,267.81,317.5,360.15,211.81,315.55,217.42,276.61,339.54,262.45,335.54,213.74,202.37,393.51,376.59,467.78,479.45,404.18,425.75,315.7,405.99,355.93,153.12,251.63,180.41,223.32,164.76,411.52,409.97,367.51,399.44,398.71,391.37,222.88,231.25,138.55,322.91,295.24,321.89,224.48,209.75,247.58,209.28,310.37,273.96,226.82,295.54,309.53,210.09,233.65,160.25,222.66,190.5,376.72,476.7,392.93,397.3,335.35,348.12,311.05,342.37,458.38,451.75,448.22,484.61,412.47,423.5,405.83,311.84,254.8,277.2,282.18,384.49,368.79,403.47,330.72,153.74,415.58,286.88,227.22,356.09,181.06,289.73,187.78,264.93,147.58,181.91,197.85,331.28,287.18,227.51,376.03,363.84,362.81,343.05,193.5,285.01,260.27,540.71,387.6,328.7,382.47,452.63,382,342.66,355.16,335.59,384.83,118.04,135.07,87.436,73.632,157.62,364.69,96.42,81.608,458.3,398.43,248.91,363.62,341.69,608.31,342.64,187.74,119.82,340.47,308.1,254.19,390.71,289.9,325.48,171.2,210.71,167.4,204.57,305.08,309.15,252.29,164.58,114.5,281.92,291.89,235.26
-36.876,-311.21,11.273,6.0571,11.764,-178.14,-110.41,-118.87,-137.09,-69.965,-73.81,-195.3,3.4205,-14.493,-106.76,-5.2551,-99.277,110.91,-22.208,-162.66,-46.887,-115.37,-83.184,-66.899,-181.21,-85.774,-127.67,-42.549,52.687,-83.504,-57.652,-14.108,-44.464,52.386,54.154,-126.88,-227.67,-158.1,-101.43,-213.48,120.37,30.855,23.502,92.708,42.089,-102.32,-114.49,13.584,-58.033,-35.705,-53.342,-225.66,-217.94,-285.75,-206.44,-61.032,24.287,28.439,44.926,60.922,-31.052,29.076,-68.138,134.5,4.7599,-107.29,-119.41,-141.81,-139.01,-33.383,-42.157,-142.25,-192.77,-139.67,-118.5,-19.144,-220.57,20.363,-63.999,-121.33,-74.371,38.029,-37.593,135.25,-179.35,152.17,85.573,3.7408,-28.548,62.897,-101.2,-294.57,-127.86,-166,-137.22,-52.806,-158.36,-46.34,106.94,-156.41,-142.87,-69.965,23.842,-31.304,-126.81,46.1,120.95,80.479,11.766,97.195,9.7318,-81.313,19.216,37.66,149.69,-164.14,-156.79,-95.751,-142.97,-146.27,24.117,-101.7,-38.022,22.316,-47.658,-59.402,-31.701,16.962,-47.751,10.372,83.464,-19.659,59.027,-226.14,-35.955,-197.21,-196.69,25.434,-256.23,-39.117,-114.48,-77.6,-148.97,132.17,57.427,-23.253,43.012,-87.792,-4.1691,-58.515,-145.03,-73.622,-76.81,-86.37,-41.567,-119.71,-141.55,-140.53,-98.069,-141.73,29.803,48.75,45.546,7.677,0.31613,-34.459,-44.299,-76.59,-74.859,-137.62,20.116,-69.209,85.569,10.501,-145.76,-99.467,75.823,-99.913,-68.241,-135.57,25.086,8.7554,-11.767,75.852,70.302,50.731,-28.35,23.438,16.508,14.424,-142,-146,-10.255,-61.756,-193.1,-203.83,-134.11,36.95,15.159,40.898
189.03,38.165,95.92,95.925,303.84,57.038,-55.918,74.169,23.921,-20.665,-9.271,31.68,105.73,62.327,88.739,24.844,-9.9007,44.085,7.977,21.289,-68.022,50.075,180.31,146.14,49.863,-1.5632,-38.999,93.127,100.9,109.44,-35.61,106.07,-23.243,-84.449,136.1,116.22,153.38,145.83,188.83,93.2,-12.535,37.201,-68.927,-32.52,96.83,241.67,251.44,247.78,153.3,363.99,-47.37,-73.141,-159.13,-130.69,-145.76,44.221,-92.193,159.53,160.49,159.33,-61.195,-97.203,-29.471,14.855,44.372,-146.12,-267.8,-267.25,-162.23,-25.878,-168.67,-69.56,-164.72,-124.39,-67.388,185.13,64.832,168.03,135.62,193.97,47.393,-80.7,-60.39,23.442,196.03,-0.58605,23.421,-25.37,95.92,-7.7721,143.88,-74.479,171.1,55.644,85.695,-90.351,-89.153,83.259,91.327,-12.978,-6.054,68.249,91.523,66.679,90.181,-155.67,-124.7,49.137,-4.7938,79.958,-72.382,-66.671,37.936,215.75,-27.96,118.84,133.71,83.666,279.52,242.7,56.687,-31.658,15.547,56.506,4.6523,-91.273,151.21,-188.32,-108.46,67.751,-262.2,-30.318,-277,150.33,-129.78,12.398,-32.32,-162.71,-211.44,104.57,-206.92,-124.99,-68.453,153.58,13.806,-23.54,101.22,43.475,56.658,8.8793,-128.7,-68.435,34.814,-92.907,30.884,119.83,-80.882,29.144,-106.29,-57.582,76.936,101.15,67.048,6.3082,44.299,-143.54,-107.63,-12.252,-73.549,-61.15,153.58,11.557,-43.464,319.38,109.76,258.5,-25.245,100.46,-22.907,110.43,141.44,91.702,-0.60754,23.717,44.687,-92.543,-24.403,86.48,22.149,28.296,0.26069,-40.173,3.7534,-120.08,-127.96,79.234,99.667,104.48,67.024,73.185
516.61,492.61,431.49,383.13,416.35,285.82,414.99,469.3,415.18,446.8,520.78,391.35,456.58,434.69,564.76,538.32,531.51,509.51,443.42,549.06,662.64,480.54,336.93,441.14,512.51,660.17,620.72,612.71,513.71,626.54,620.67,467.64,555.2,639.6,410.37,618.04,543.36,414.17,457.43,461.67,401.37,611.03,353.14,440.34,486.22,491.21,549.79,593.75,585.94,646.43,498.72,331.29,535.03,450.31,430.15,360.67,365.68,387.22,435.1,470.67,346.45,433.68,580.64,489.49,368.85,321.09,324.74,344.13,365.19,307.5,604.27,556.54,552.97,630.38,518.87,210.09,347.51,434.1,306.99,373.61,448.75,690.71,369.26,489.76,350.05,652.93,501.21,511.49,554.55,620.58,352.52,524.07,315.72,591.78,585.62,614.41,509.4,430.43,405.58,480.72,441.12,510.04,426.11,350.92,409.07,519.58,493.97,584.81,536.58,493.4,621.42,553.62,523.83,576.64,499.34,327.63,341.9,420.67,224.07,410.52,564.26,395.34,575.78,521.8,502.84,493.55,558.8,496.93,486.23,469.31,533.71,565.47,517.89,455.47,553.43,317.26,370.34,431.35,410.47,418.81,312.13,172.54,489.53,560.21,396.27,468.3,417.37,475.24,501.43,530.67,336.12,343.7,372.19,479.68,494.68,654.37,374.28,582.41,516.91,469.74,213.33,329.06,356.36,297.4,227.19,215.56,304.99,338.06,289.08,293.93,463.92,332.14,233.24,583.19,407.33,541.96,427.93,389.66,577.84,383.01,492.64,418.87,537.46,565.69,533.76,369.12,541.91,590.93,413.42,532.82,382.9,479.17,331.92,490.29,405.64,636.88,513.87,557.47,525.03,436.58
-245.62,-324.82,-317.34,-418.32,-215.32,-272.54,-218.92,-309.09,-289.02,-209.57,-339.85,-371.22,-442.22,-336.19,-421.96,-227.09,-261.44,-225.19,-149.21,-184.63,-155.58,-196.94,-239.91,-351.11,-211.93,-261.33,-265.09,-341.11,-283.72,-319.59,-60.108,-249.85,-107.91,-261.67,-181.07,-288.13,-303.9,-182.37,-286.81,-359.22,-207.26,-284.36,-275.84,-194.41,-313.64,-442.38,-288.46,-383.3,-344.07,-168.45,-288.78,-281.52,-391.72,-177.11,-303.53,-190.18,-186.95,-270.92,-223.78,-273.7,-210.46,-394.37,-139.61,-266.06,-327.63,-348.2,-374.24,-380.61,-411.08,-267.97,-276.08,-291.35,-182.88,-267.79,-370.89,-92.667,-227.04,-432.68,-65.86,-210.77,-271.88,-355.3,-317.09,-300.04,-110.27,-257.68,-330.36,-266.08,-282.76,-286.4,-248.01,-373.95,-389.28,-290.75,-326.09,-340.58,-308.26,-375.9,-254.27,-336.9,-381.35,-265.4,-178.51,-265.29,-247.42,-119.34,-180.42,-229.69,-190.75,-194.15,-411.25,-179.94,-161.66,-346.38,-187.09,-184.86,-215.6,-290.24,-109.09,-186.17,-305.32,-250.55,-294.46,-287.75,-335.93,-267.56,-286.19,-212.49,-315.85,-352.81,-189.6,-328.86,-215.31,-404.52,-261.89,-319.71,-328.65,-68.381,-232.04,-291.13,-363.55,-380.9,-415.97,-236.85,-232.96,-305.24,-225.27,-262.99,-268.9,-329.02,-44.586,-119.16,-338.82,-306.86,-243.32,-161.69,-290.01,-104.16,-241.98,-271.55,-93.976,-46.936,-53.38,-22.063,-98.885,-274.26,-217.07,-343.15,-213.91,-182.24,-405.11,-499.35,-595.49,-413.49,-315.47,-248,-222.83,-84.426,-114.92,-211.69,-258.65,-432.59,-451.93,-208.12,-477.04,-180.14,-278.34,-350.72,-272.55,-261.11,-288.58,-337.07,-84.55,-163.25,-246.66,-406.86,-323.8,-451.74,-347.44,-332.43
-135.43,-35.879,-70.25,-127.29,-122.75,207.83,225.51,284.98,259.92,232.21,-89.342,-69.131,55.809,110.82,-92.618,75.749,35.821,281.9,187.06,-24.258,80.857,-30.269,-7.757,-66.802,71.281,40.594,21.181,-80.852,-126.13,20.495,99.515,107.93,8.401,89.835,82.203,-202.68,-168.04,-219.71,-192.55,-361.76,-29.696,47.266,-66.918,-17.314,35.265,-97.503,-193.18,-150.52,-234.88,-217.31,214.45,-13.723,126.52,59.394,224.96,-75.812,96.986,-9.5363,-4.345,-68.36,94.004,-3.9167,122.36,-5.643,2.2392,177.67,156.91,183.33,121.99,83.78,173.75,1.5039,106.5,73.437,22.173,6.9508,-113.13,211.66,196.91,-171.26,4.4428,44.794,107.26,-267.48,96.541,27.597,51.082,-64.841,-129.58,-153.29,394.73,169.7,145.46,160.35,169.33,141.02,5.402,126.3,-80.283,-54.922,-44.519,89.745,84.304,-117.25,48.069,23.674,-44.094,41.079,9.1692,33.442,47.249,9.761,91.929,57.659,3.3133,-201.5,-183.51,-164.97,-23.456,-196.7,-49.173,-94.541,-89.693,-49.768,-117.62,82.688,107.07,127.88,-90.718,14.717,28.197,92.806,60.679,151.96,17.77,-47.721,-109.87,24.079,53.014,19.961,38.233,-86.233,-166.28,-234.86,-67.083,45.375,58.547,-47.507,104.24,135.5,-24.728,-133.8,14.174,-85.852,15.125,304.09,180.33,293.83,185.93,135.29,-150.53,-14.223,-136.41,-166.3,-157.67,245.87,253.48,254.49,224.43,220.36,-121.85,-74.462,-111.94,-253.07,-253.66,337.22,52.682,-21.79,248.32,251.71,119.11,80.063,-57.719,139.53,-11.793,4.8367,62.477,-37.808,167.56,179.15,9.709,7.7569,-34.392,14.702,4.9259,-49.346,14.334,-82.385,-48.544,-195.69
51.537,125.72,146.3,273.65,-14.444,-54.935,-238.1,-333.84,-342.3,-189.97,285.47,142.42,198.67,60.19,229.35,-136,-64.32,-73.417,-271.13,-132.9,23.899,-45.339,93.205,70.075,-123.67,-158.37,-251.57,-84.724,17.516,-101.87,-29.455,-34.499,-14.256,66.717,-39.667,201.29,108.07,111.91,78.039,-65.108,36.688,197.92,-37.841,-97.042,-117.4,84.037,-40.039,110.88,-0.67433,53.26,-91.244,76.353,-67.057,-25.287,-105.94,134.26,74.026,185.14,59.729,143.97,-22.466,107.4,-81.702,-7.9527,-81.232,241.99,174.78,153.46,171.64,180.41,-166.58,22.097,-113.37,30.019,84.012,-289.2,-99.032,-190.57,-306.48,72.027,97.713,169.19,36.891,175,203.91,217.61,193.27,75.848,351.49,280.71,-175.64,-74.874,-262.05,79.713,97.395,129.31,79.065,19.051,225.48,23.056,48.477,28.723,68.029,172.82,-57.413,-24.441,55.33,122.66,127.43,145.17,68.268,-21.037,-101.56,-88.647,-40.55,108.16,84.853,130.13,16.699,-27.16,100.54,-30.176,7.2424,173.12,92.366,-96.483,-190.99,-53.899,-106.21,-11.027,-58.557,-15.399,-214.05,-249.74,-135.03,-76.854,-20.097,-169.32,-207.77,-75.108,143.18,152.4,285.72,35.844,56.353,44.729,92.225,-77.62,7.4575,-5.0321,-213.91,-117.05,-52.238,-20.699,-33.201,-112.53,108.07,-60.083,-42.038,-23.416,29.62,182.21,99.154,99.344,66.059,-118.63,-180.77,3.7708,-130.32,-69.689,97.95,324.06,314.67,164.64,91.598,-173.7,-303.7,-239.04,-44.382,-37.125,-236.24,-27.232,-29.331,-22.347,181.32,190.46,209.52,179.83,12.927,184.84,102.81,30.328,258.46,311.56,225.45,-114.14,-182.33,79.065,233.44,87.317
-451.19,-646.67,-285.49,-520.3,-460.02,-594.49,-518.14,-560.11,-552.6,-560.09,-453.73,-451.74,-480.42,-270.44,-349.72,-566,-556.43,-309.87,-517.63,-554.94,-578.83,-609.34,-640.02,-594.01,-470.07,-531.11,-558.24,-463.99,-504.67,-530.33,-380.41,-438.96,-242.19,-438.73,-392.47,-563.87,-549.23,-486.76,-466.62,-731.51,-629.17,-505.23,-637.23,-603.14,-639.21,-526.5,-453.83,-521.49,-527.12,-633.96,-198.78,-346.1,-353.61,-373.65,-199.51,-657.39,-569.51,-575.1,-535.88,-515.81,-363.57,-418.19,-407.55,-448.71,-382.91,-407.06,-458.27,-404.19,-456.52,-302.53,-620.94,-491.56,-550.47,-631.23,-504.34,-275.96,-224.84,-261.42,-150.81,-363.97,-417.09,-574.15,-422.99,-517.12,-412.45,-596.86,-491.09,-589.41,-486.56,-502.9,-506.05,-537.83,-502.31,-628.61,-630.4,-368.83,-418.52,-281.15,-389.25,-486.58,-493.24,-356.78,-329.92,-455.79,-429.86,-314.71,-401.09,-297.31,-263.09,-180.4,-686.04,-696.58,-563.22,-497.66,-462.83,-465.1,-370.11,-370.42,-361.18,-452.15,-678.1,-653.77,-683.98,-579.17,-652.66,-525.68,-464.47,-614.38,-622.39,-555.27,-485.45,-322.13,-492.01,-387.23,-482.64,-332.58,-404.52,-335.47,-488.38,-259.95,-346.89,-436.39,-442.3,-425.81,-466.33,-427.2,-498.69,-540.31,-530.11,-429.67,-517.27,-437.06,-408.5,-569.36,-294.44,-487.08,-716.59,-611.47,-647.5,-527.32,-397.41,-363.74,-409.99,-327.27,-364.71,-321.68,-272.92,-228.87,-315.09,-296.83,-499.89,-512.47,-691,-499.12,-497.47,-348.15,-195.41,-174.85,-601.33,-346.3,-419.42,-253.38,-358.77,-486,-431.4,-534.15,-567.38,-681.31,-597.18,-543.2,-407.14,-466.47,-423.45,-382.3,-400.69,-453.27,-443.64,-533.97,-553.01,-441.78
39.442,163.97,-7.4032,-24.55,70.345,-360.78,58.225,-169.89,-301.16,-217.39,149.79,119.44,5.0064,40.688,70.256,161.82,222.74,128.16,1.4069,219.59,161.35,77.856,-39.566,44.9,76.898,9.2296,48.485,283.92,174.17,22.521,-58.104,-126.76,-105.82,36.106,-75.683,223.42,305.13,168.97,164.94,317.34,-49.413,97.287,98.129,-0.87232,-47.037,289.63,277.62,330.47,96.092,137.14,-23.353,-18.947,72.407,24.559,3.0283,-89.184,-152.46,-298.79,-59.871,47.008,-140.7,-118.54,5.7926,-60.84,-76.737,-75.755,43.093,-81.146,11.258,61.604,101.45,166.48,132.72,245.67,210.16,-87.733,129.64,-97.161,31.583,97.344,164.01,125.85,20.408,60.45,107.62,-50.629,-188.17,10.351,115.69,95.302,-192.5,-130.96,-407.56,-72.467,-93.523,160.37,369.45,68.688,322.73,391.3,26.146,111.7,81.134,194.43,84.068,224.41,191,154.74,70.935,69.796,96.045,73.278,3.5953,-13.571,-38.712,122.02,233.76,67.012,269,230.43,-83.11,-46.325,-67.139,-142.26,-26.826,-49.57,-112.75,-47.259,103.72,-126.35,-383.48,-34.251,-126.22,31.71,-69.275,-82.671,-108.31,-113.84,-101.65,-169.68,-26.386,29.338,125.11,109.46,31.828,161.6,122.69,76.245,139.28,58.56,100.67,89.115,115.52,-126.61,27.022,-53.993,-207.38,-183.75,-214.25,-252.57,172.37,187.29,105.51,233.08,179.02,78.528,74.389,-48.957,174.1,9.9179,-91.179,73.877,97.826,-66.314,46.959,-47.659,-66.232,16.314,-199.35,-30.21,22.947,-212.71,-159.99,-64.446,-307.94,-103.45,-97.136,-36.877,-230.82,-264.7,58.249,127.91,-63.604,29.896,85.802,92.394,68.067,166.76,-10.1,57.023
-536.21,-272.05,-406.44,-434.46,-683.72,-610.83,-327.99,-344.34,-261.88,-470.32,-403.01,-456.71,-554.73,-502.41,-602.59,-465.13,-432.69,-401.87,-527.8,-562.2,-521.56,-524.3,-734.84,-624.53,-439.2,-409.4,-421.07,-569.92,-503.31,-506.45,-275.18,-309.44,-268.67,-324.27,-446.21,-361.22,-285.69,-349.29,-332.67,-605.86,-655.72,-403.04,-490.78,-614.93,-431.7,-547.42,-543.05,-485.8,-408.39,-411.24,-367.44,-463.65,-324.73,-590.09,-366.8,-630.82,-544.95,-758.68,-608.39,-602.2,-591.97,-477.54,-577.03,-687.29,-611.26,-572.39,-569.65,-483.71,-730.13,-611,-191.02,-428.12,-235.79,-491.12,-445.56,-365.22,-416.86,-704.4,-312.61,-460.24,-596.2,-565.27,-526.64,-354.92,-558.71,-344.11,-297.08,-537.26,-568.45,-467.81,-610.52,-222.51,-622.07,-274.71,-280.07,-109.37,-274.95,-304.12,-161.63,-328.13,-346.58,-424.27,-525.86,-443.93,-320.32,-364.93,-282.11,-308.01,-380.88,-437.32,-545.16,-546.11,-543.11,-500.53,-581.46,-314.57,-271.91,-428.4,-199.03,-299.7,-532.4,-502.79,-471.5,-428.39,-592.52,-467.5,-648.26,-542.39,-569.21,-721.35,-459.1,-547.59,-496.9,-542.85,-558.13,-554.31,-569.97,-492.83,-316.57,-489.5,-328.8,-342.64,-498.94,-554.66,-385.94,-144.51,-483.07,-123.92,-202.73,-184,-286.89,-335.14,-396.81,-605.2,-421.45,-596.41,-562.76,-525.75,-327.65,-549.23,-293.58,-272.63,-334.38,-289.27,-253.37,-288.27,-196.04,-390.19,-318.36,-247.32,-320.11,-400.37,-391.33,-290.62,-464.58,-89.693,-361.66,-486.16,-444.35,-543.45,-777.39,-777.84,-739.92,-617.04,-702.21,-616.73,-396.71,-351.62,-625.18,-552.86,-297.49,-226.77,-427.26,-220.44,-286.1,-315.07,-368.07,-427.27,-256.65,-479.31
77.879,262.74,5.6589,-54.236,134.2,160.54,205.36,202.75,243.24,149.78,49.999,73.286,-143.98,-2.5937,44.104,41.3,-24.624,-132.38,273.89,87.721,-117.26,-93.395,47.308,83.498,-161.59,-60.263,-107.91,175.24,-1.5206,86.337,-61.812,-85.395,-79.854,-97.172,46.186,72.138,4.8495,-96.546,-170.75,-115.67,106.96,-4.3684,-28.592,68.011,-104.64,-319.43,-324.39,-278.48,-250.44,-121.77,-57.734,278.6,-154.21,244.27,-145.69,-148.7,-112.02,251.01,-2.4171,7.7744,196.86,-17.36,42.06,144.92,98.229,-3.329,-25.99,42.324,-194.99,-10.988,-73.592,-17.23,-38.921,-84.156,-151.81,155.77,-86.523,127.9,-34.438,17.394,76.535,-63.225,186.63,112.28,25.126,-83.101,29.116,-71.578,-47.464,14.622,-360.63,-217.81,56.584,-114.71,-74.389,27.531,-124.61,13.757,-295.14,-10.397,238.52,44.731,6.3807,-17.606,156.63,26.428,27.699,131.54,45.749,27.746,-27.241,136.63,-20.733,-111.94,-175.28,-35.838,-6.8813,-55.215,-43.987,136.78,-19.26,34.19,-40.029,-90.317,-38.28,119.56,71.109,-47.581,122.85,313.78,27.859,91.225,-4.7079,208.68,37.765,120.8,-44.072,146.85,128.86,-66.457,-132.97,2.3311,-226.52,-92.27,-85.472,-36.201,-100.59,-270.66,111.52,-75.758,131.99,239.16,92.89,228.97,267.44,265.24,244.98,184.21,323.84,355.7,65.698,165.58,14.568,274.12,170.51,161.29,196.79,114.95,170.5,41.976,-134.87,-71.129,0.94198,-50.784,-252.69,-181.5,-148.45,119.91,-469.9,-375.16,-26.312,20.685,26.795,136.32,124.43,13.991,70.637,19.864,-281.64,102.59,-67.972,-41.613,-14.671,148.29,-59.1,-250.15,-299.31,-144.42,-207.09,-99.4
