-119.09,-91.507,-150.88,-229.55,-101.31,-55.577,-174.73,8.7005,-91.466,-157.29,-0.45452,-102.94,-203.89,-160.54,-107.2,-280.13,-205.48,-241.96,-140.29,-183.57,-104.02,-278.55,-90.063,-30.449,-85.611,-213.1,-159.08,-73.68,-118.59,-117.54,-101.2,11.167,-460,-123.71,-366.92,-293.85,-246.53,-232.12,-192.8,-128.6,-150.29,-131,-241.72,-130.74,-137.28,-155.17,4.4949,15.952,-110.1,-288.46,-39.033,-39.81,-61.436,-139.76,-93.685,-75.963,-177.4,-189.72,-145.86,-176.94,-100.9,-66.133,-197.45,-129.77,-187.46,-193.84,-250.63,-92.16,-103.41,-134.15,-142.33,-252.54,-117.19,-129.11,-203.71,-0.31142,-132.88,-123.52,-86.635,-98.694,-145.27,-279.05,-333.53,-257.14,-162.55,-257.19,-236.26,-113.62,-176.3,-122.17,-201.45,-73.336,-172.39,-213.28,-42.788,-35.041,-180.04,-224.16,-197.26,-307.11,-154.9,-110.03,-115.12,-151.64,-151.73,-246.43,-90.848,-221.9,-213.98,-123.73,-117.99,-189.19,-270.64,-89.719,-140.51,-63.935,-86.507,-143.89,-79.796,-82.179,-263.23,-155.12,-208.74,-237.53,-203.61,-203.9,-118.31,-281.45,-283.19,-164.15,-142.17,-125.65,-91.89,-208.13,-52.302,-42.951,-89.051,-237.89,-190.05,89.481,-97.441,-32.513,-183.73,-148.16,-146.17,-137.36,-118.71,-96.253,-142.24,-94.863,-75.636,-134.26,-196.11,-139.39,-58.596,-171.22,-241.43,-186.2,-233.23,-96.951,-189.24,20.071,-267.78,-77.75,-118.43,-52.303,-85.693,-61.733,7.6774,-69.187,-218.16,-98.092,-127.74,-268.12,-61.852,102.51,-28.646,21.836,120.95,-64.035,-28.802,-164.49,-119.69,-44.093,-60.737,-127.14,-255.12,-204.12,-51.32,-214.46,-202.62,-145.28,-173.2,-297.97,-288.8,-234.51,-102.31,-219.99,-49.586,-257.48
317.77,347.28,347.59,342.78,268.15,365.93,452.85,405.11,365.74,535.14,308.67,452.87,337.47,392.85,370.11,343.47,302.72,390.7,380.11,345.91,342.36,237.07,382.55,271.85,346.25,380.32,401.02,339.8,451.06,447.21,367.91,507.41,386.73,466.69,436.85,266.75,218.2,303.79,396.9,374.75,427.41,427.68,437.81,444.76,434.94,275.71,321.35,418.81,396.26,592.41,502.12,446.43,522.36,595.19,542.99,330.8,401.3,351.36,483.27,479.68,322.29,419.66,420.2,342.04,312,271.57,248.02,294.07,258.41,263.7,361.76,395.87,357.57,375.4,358.05,449.46,702.92,764.99,375.5,471.53,489.85,495.72,628.81,615.73,652.35,335.54,427.92,352.14,342.89,382.53,536.03,475.86,519.5,501.5,443.16,338.77,363.91,399.46,392.28,507.43,426.26,379.71,462.13,378.28,464.28,406.41,341.95,460.35,420.76,407.52,357.29,276.21,449.76,411.09,319.99,302.39,304.46,324.75,437.01,462.89,515.71,392.38,619.44,327.7,303.42,377.49,501.68,359.17,393.44,402.13,387.43,458.68,267.77,588.46,333.67,441.81,378.21,323.98,424.13,404.06,335.17,424.92,351.96,381.68,280.66,411.03,323.85,331,381.57,303.19,302.73,338.11,342.67,304.14,293.2,452.37,411.1,294.03,403.18,356.24,231.02,218.19,136.36,103.9,143.97,181.28,297.16,151.9,390.27,214.14,405.36,410.37,446.42,321.43,273.89,456.41,442.57,398.42,427.4,438.52,356.61,295.29,302.73,367.54,298.76,256.88,224.65,277.81,359.65,388.45,268.29,304.37,260.9,475.35,347.45,441.88,325.36,497.98,355.13,467.73
-402.45,-263.81,-209.23,-338.55,-227.42,-404.31,-193.12,-396.44,-257.74,-407.72,-206.81,-405.4,-223.67,-210.44,-281.57,-591.57,-156.2,-230.63,-127.95,-248.28,-408.16,-387.8,-407.67,-310.35,-443.04,-542.69,-432.35,-505.68,-391.01,-479.94,-380.77,-483.48,-348.33,-429.14,-358.13,-30.153,5.1533,90.28,-131.73,25.65,-229.84,-291.77,-359.57,-357.92,-345.08,7.5944,-29.916,-72.442,-107.86,-213.05,-270.66,-185.31,-281.36,-113.92,-230.03,-261.22,-138.78,-222.73,-327.27,-233.08,-174.32,-254.87,-293.39,-270.8,-313.7,-153.78,-137.52,-247.95,-195.64,-173.5,-273.08,-173.9,-172.61,-154.29,-264.87,-219.85,-280.59,-88.031,-114.8,-183.35,-189.12,-203.62,-212.43,-114.01,-252.35,-286.35,-292.07,-249.91,-220.4,-230.95,-173.94,-348.44,-179.53,-176.34,-397.2,-412.15,-445.28,-175.44,-189.75,-330.43,-290.82,-101.73,-224.09,-183.23,-1.8851,-290.87,-142.08,-228.53,-271.19,-162.62,-207.07,-340.94,-267.48,-161.11,-305.62,-56.79,-69.819,-100.18,-77.833,-123.92,-336.37,-289.84,-360.12,-313.65,-261.67,-299.83,-401.03,-227.56,-182.4,-252.59,-191.79,-165.62,-213.45,-281.72,-206.77,-268.5,-389.97,-116.52,-407.29,-340.56,-186.5,-239.81,-182.07,-119.15,-79.174,-210.14,-344.83,-359.59,-337.11,-194.71,-387.83,-556.34,-459.92,-399.24,-327.79,-253.71,-153.92,-149.18,-198.92,-311.67,30.201,-205.61,47.517,-230.63,142.96,-177.35,-509.99,-104.76,-596.62,-222.43,-162.65,-75.383,-8.98,-140.26,-261.85,-327.54,-269.1,-336.82,-262.39,-392.96,-259.89,-429.18,-406.14,-250.3,-328.06,-321.13,-331.96,-378.29,-324.01,-452.5,-128.55,-79.238,-146.39,-180.82,-109.04,-271.66,-469.51,-292.83,-272.65,-256.71
-138.17,-42.675,-288.26,-122.62,-245.96,-175.05,-38.961,-165.87,-67.504,-193.51,-203.96,-154.55,-82.988,-132.32,-136.18,30.765,-113.71,-138.58,-33.851,29.06,-177.03,-146.76,-182.4,-225.37,-230.16,-146.28,-108.1,-116.85,-140.83,-133.48,-132.75,-172.13,-147.36,-255.62,-67.501,-376.23,-348.48,-49.37,-146.86,-52.597,42.332,20.681,0.77407,20.554,-19.707,-198.13,54.524,99.664,-26.828,42.066,-242.43,-351.26,-346.42,-228.39,-259.01,-178.84,-61.461,-20.92,-12.475,-157.44,-139.82,-181.7,-110.61,-116.56,-150.91,-154.39,-219.22,-129.95,-199.44,-250.23,-153.33,-110.61,-158.71,-145.8,-83.026,-37.414,-197.8,-104.02,-156.54,26.929,-209.14,-126.5,-97.217,-135.01,18.207,-129.65,-119.76,-119.64,-155.83,-126.93,-187.5,-48.497,-93.643,-41.206,-2.7038,-62.195,-98.102,-75.192,-137.95,-142.41,-213.24,-46.785,37.645,-141.7,-3.115,-5.5822,-123.34,-21.903,-123.15,-26.663,-193.12,-179.34,12.975,-59.24,-152.9,-113.79,25.962,-218.38,-36.249,-31.995,-61.24,-166.08,-74.663,-126.51,-127.33,-147.72,-116.29,-201.29,-141,-190.86,-96.088,-105.32,-272.66,-21.914,-103.63,-132.25,-93.812,-300.97,-196.42,-164.87,-169.86,-119.71,55.047,21.783,-71.406,1.0581,-77.888,-62.983,9.687,40.762,-226.36,-207.69,-143.05,-89.224,-132.52,-521.68,-416.68,-263.98,-357.14,-306.25,-38.953,-122.02,-25.064,-47.822,-51.068,20.564,-76.905,69.245,-45.898,19.16,-101.71,-111.45,-107.66,-127.86,-332.15,-151.55,-314.85,-47.109,-215.24,-184.15,-27.127,52.314,46.587,-69.014,-155.63,-77.09,-109,-24.092,-176.3,-62.011,-192.29,-65.351,-146.57,-164.36,-163.36,-26.254,-38.711,-22.464,-224.55,-37.47
-194.98,-148,-195.12,-157.8,-248.19,-187.35,-124.86,-116.93,-187.44,-609.3,-550.54,-380.47,-563.79,-340.01,-434.21,-294.41,-487.56,-211.28,-383.33,-400.6,-335.85,-386.07,-387.84,-294.11,-359.54,-340.01,-365,-343.01,-364.48,-421.59,-382.48,-369.49,-319.83,-392.32,-397.1,-395.61,-335.97,-422.42,-274.03,-356.08,-161.2,-301.67,-265.24,-296.08,-335.14,-373.22,-474.4,-531.32,-412.66,-579.81,-479.66,-544.6,-598.76,-528.43,-508.97,-160.79,-192.91,-132.48,-208.83,-265.13,-423.53,-486.29,-389.62,-486.38,-169.49,-303.18,-221.51,-182.67,-288.21,-279.27,-407.96,-410.32,-397.09,-386.33,-390.67,-276.2,-526.57,-286.17,-346.2,-252.5,-210.61,-364.4,-358.41,-117.34,-6.7306,-382.75,-294.9,-216.48,-182.94,-255.48,-449.73,-373.61,-438.19,-427.94,-308.88,-359.59,-319.33,-346.89,-316.51,-359.43,-186.74,-479.62,-241.48,-156.68,-341.42,-166.06,-227.04,-190.7,-275.25,-223.08,-375.87,-462.25,-370.66,-400.44,-345.11,-94.741,-109.7,-192.3,-57.36,-71.076,-465.1,-308.62,-374.81,-347.65,-353.54,-275.95,-364.55,-316.87,-381.29,-418.77,-454.33,-467.64,-437.67,-333.54,-420.09,-631.65,-551.32,-496.12,-542.71,-696.82,-259.46,-300.89,-337.67,-255.51,-281.62,-258.1,-332.19,-288.98,-159.62,-250.49,-340.29,-76.832,-131,-336.39,-366.4,-317.71,-303.15,-357.77,-348.89,-332.92,-55.615,-246.58,-92.389,-141.02,-97.996,-274.57,-219.92,-368.15,-290.65,-257.73,-464.45,-260.3,-275.5,-431.14,-372.58,-517.22,-408.4,-502.6,-478.48,-301.95,-521.78,-357.23,-348.68,-613.07,-495.15,-340.99,-313.31,-187.72,-334.3,-147.18,-239.78,-247.86,-199.52,-63.546,-322.59,-181.73,-418.88,-348.46,-276.96,-327.68
-337.69,-358.72,-309.91,-574.44,-436.87,-667.24,-571.09,-647.29,-639.32,-648.83,-457.09,-369.1,-597.71,-369.49,-416.98,-519.8,-477.77,-446.12,-442.82,-440.88,-484.58,-449.37,-495.61,-403.76,-376.74,-493.13,-390.43,-541.57,-550.32,-505.37,-740.42,-854.04,-383.41,-716.92,-403.83,-312.41,-226.11,-137.91,-448.33,-358.4,-600.48,-354.8,-499.1,-274.36,-361.72,-359.9,-158.67,-189.27,-134.46,-412.68,-505.52,-595.22,-541.86,-417.83,-416.67,-459.31,-553.76,-387.62,-428.46,-324.36,-628.33,-532.93,-590.65,-554.59,-410.98,-483.46,-429.31,-414.95,-483.79,-354.85,-400.94,-546.16,-444.5,-406.98,-366.03,-324.27,-499.11,-210.18,-222.54,-315.25,-481.37,-748.49,-759.4,-689.9,-658.39,-412.78,-466.92,-492.57,-358.34,-359.96,-534.21,-628.82,-498.48,-488.95,-664.26,-474.59,-409.72,-305,-247.89,-356.02,-285.89,-540.6,-388.92,-302.18,-343.4,-448.12,-546.7,-305.7,-481.16,-363.44,-491.2,-491.02,-597.36,-637.45,-426.75,-332.89,-265.44,-213.75,-227.06,-201.71,-600.06,-493.89,-725.57,-534.9,-479.46,-591.9,-562.24,-473.3,-514.04,-571.84,-398.14,-415.97,-549.08,-424.61,-514.5,-520.82,-638.04,-448.7,-640.09,-541.89,-256.13,-146.24,-285.34,-301.3,-144.85,-226.47,-145.78,-179.61,-178.85,-159.5,-392.6,-476.41,-502.49,-431.89,-500,-505.11,-562.66,-785.89,-652.79,-640.37,-261.14,-313.28,-345.91,-234.41,-124.14,-478.69,-623.35,-389.01,-555.99,-441.97,-318.88,-625.72,-716.19,-380.36,-359.24,-481.01,-428.82,-558.11,-351.97,-526.53,-693.7,-758.23,-745.36,-789.91,-762.62,-331.72,-401.77,-488.24,-398.23,-508.37,-316.22,-369.21,-360.51,-285.19,-309.18,-418.61,-238.2,-495.26,-426.96,-511.76
370.04,495.43,382.48,354.57,347.49,450.52,387.27,537.28,435.24,668.04,366.64,494.63,582.39,527.58,242.24,582.8,380.57,447.26,331.23,329.81,366.53,479.34,395.35,479.88,542.5,668.3,635.6,631.69,553,595.86,598.65,487.48,789.64,238.55,645.7,50.624,114.72,177.65,454.38,248.2,370.66,363.52,465.55,467.79,431.56,309.12,128.68,339.03,306.7,343.72,631.81,499.03,552.64,631.97,520.89,126.43,366.37,286.86,248.39,284.31,534.58,508.37,600.26,396.13,472.27,391.32,294.21,422.22,387.41,337.88,321.82,237.43,375.84,259.14,341.9,648.8,572.23,601.96,481.37,653.25,470.87,508.6,361.35,452.39,613.23,409.41,468.17,406.49,379.9,469.6,507.04,447.59,308.11,361.12,497.58,557.7,514.76,402.51,444.76,560.1,341.56,339.31,479.11,415.23,365.86,225.99,120.81,188.61,352.03,292.02,392.81,208.38,268.31,408.62,433.76,188.74,339.04,299.63,311.17,280.69,406.23,639.52,530.37,571.29,527.97,398.9,547.9,473.6,436.34,561.72,347.05,452.25,473.98,368.97,336.61,624.53,337.57,625.56,540.93,583.63,203.95,297.75,125.98,252.51,220.02,420.12,493.82,415.05,342.07,421.06,306.87,342.07,356.26,405.47,223.01,580.61,414.74,426.91,434.45,494.66,288.07,427.43,342.08,517.22,282.66,402.14,474.68,333.31,597.43,399.33,421.18,355.73,379.76,461.47,511.73,461.65,552.45,493.15,482.71,483.34,284.57,44.995,145.66,341.52,317.64,491.65,406.84,468.18,608.28,340.27,299.94,231.63,226.46,313.57,159.33,345.95,462.57,267.33,519.13,243.97
-97.098,-165.98,-257.72,-265.05,24.833,-155.82,-327.1,-189.74,-274.29,-286.45,-353.14,-205.54,-57.269,-175.4,-182.54,-233.62,-353.72,-234.7,-361.89,-339.05,-221.05,-263.08,-227.66,-188.25,-306.58,-182.74,-268.47,-255.73,-252.81,-221.53,-387.11,-246.5,-149.69,-288.82,-286.3,-58.318,-218.2,-182.49,-112.47,-117.26,-131.6,-103.31,-166,-100.49,-167.5,-138.32,-150.75,-235.74,-276.01,-8.7134,-189.54,-339.73,-263.52,-225.46,-180.92,-327.11,-222.66,-258.12,-140.58,-222.21,-295.44,-88.966,97.953,-279.06,-227.05,-317.32,-251.82,-182.67,-246.79,-188.05,-145.13,-254.37,-163.74,-156.27,-128.59,-173.91,-302.75,-280.15,-74.899,-253.49,-236.71,-103.4,-131.96,-18.056,-78.726,-144.33,-153.11,-112.18,-74.896,-74.973,-199.44,-206.08,-199.98,-194.6,-306.91,-136.1,-203.14,-69.47,28.506,-144.6,-182.63,-248.08,-195.42,-159.76,-217.03,-59.247,7.7031,159.18,-42.385,120.19,-202.82,-85.01,-172.09,-107.97,-112,-112.18,-203.31,-85.56,-154.98,-159.09,-94.087,-181.58,0.99167,-137.83,-276.12,-145.96,-54.912,-380.54,-278.28,-240.56,-206.9,-318.17,-211.7,-225.85,-267.44,-450.71,-200.43,-265.05,-164.22,-416.89,60.195,-15.321,-215.35,-206.04,75.254,-188.89,-116.91,-135.74,-101.16,-87.54,-236.24,-160.86,-142.71,-145.85,-218.39,-435.14,-177.13,-348.16,-273.75,-226.4,-85.448,-94.253,-50.149,-82.454,-95.116,-233.21,-118.05,-303.74,-43.036,-206.84,-74.762,147.99,226.48,-36.862,-142.65,-206.14,-278.6,-166.49,-144.55,-202.23,-35.165,-106.2,-134.75,-79.264,-32.791,-163.31,-143.39,-33.137,-114.34,-56.563,-56.345,-9.717,-79.863,95.504,40.345,-274.33,-246.53,-70.501,-272.29,-103.2
309.73,221.19,274.99,110.78,280.1,155.04,-1.0035,85.555,17.258,225.28,133.18,97.657,105.41,213.78,119.88,74.892,203.29,227.32,214.85,289.47,233.15,192.56,217.02,268.32,296.23,184.15,224.21,255.25,157.53,187.3,34.015,189.27,191.23,264.21,151.48,143.41,298.07,98.064,255.75,398.3,357.61,126.88,292.69,246.7,146.06,184.15,200.71,95.555,193.71,250.46,34.621,188.32,215.72,261.38,224.27,315.69,66.92,158.81,183.12,337.14,156.59,217.13,294.93,115.58,295.35,142.38,97.219,49.55,134.66,117.31,131.97,20.721,163,66.762,140.16,232.26,277.78,263.98,321.55,279.5,330.14,61.66,50.218,301.25,203.9,247.99,208.02,256.42,346.9,215.96,136.52,398.44,112.09,45.967,219.18,-29.358,57.76,204.52,263.66,171.66,288.57,50.735,129.14,202.68,99.168,121.65,201.82,91.083,246.63,-35.095,76.713,92.403,203.8,184.95,254.05,266.33,303.89,341.2,319.41,311.43,228.36,173.96,376.39,184.71,250.28,162.68,191.71,174.44,-35.172,140.33,94.934,-37.596,117.45,102.49,58.99,200.3,50.25,198.11,21.173,135.35,99.487,210.62,79.005,143.75,252.45,120.61,189.31,156.73,239.52,193,116.81,281.08,148.9,13.684,88.673,310.93,240.26,201.14,197.66,364.72,320.79,270.8,215.01,325.67,454.96,-78.722,61.888,-83.572,25.739,-24.525,311.62,149.91,72.727,243.86,268.67,185.31,73.546,137.27,248.99,192.31,216.53,91.533,143.49,101.71,132.96,115.86,229.08,274.81,191.28,285.87,149.52,199.49,213.35,200.83,206.19,228.63,223.62,152.67,339.51,204.41
-256.07,-271.86,-241.07,-160.83,-201.77,-191.8,-169.13,-239.68,-226.7,-109.27,-175.05,-100.64,9.781,3.4484,-66.024,-192.58,-313.99,-293.94,-289.34,-206.08,-229.79,-240.46,-228.48,-356.74,-95.993,-296.38,-274.61,-213.92,-231.44,-269.65,-251.24,-109.53,-232.79,-85.32,-334.7,-238.58,-145.9,-113.86,-256.71,-246.25,-114.75,-142.37,-100.09,-145.45,-222.14,-100.11,-76.357,-226.06,-155.12,-131.17,99.353,25.561,-4.2839,-151.68,70.089,-279.94,-217.26,-225.94,-164.05,-129.31,-169.16,-99.353,16.312,-181.52,-222.51,-49.587,14.501,-74.81,-9.4342,-90.104,-153.23,-168.25,-190.89,-247.61,-226.73,-74.31,132.96,-122.02,-232.22,-111.96,30.536,-6.6533,134.91,106.4,25.722,-213.09,-232.42,-287.16,-250.43,-227.77,-14.078,17.827,-47.428,11.235,-159.51,-162.49,-142.09,-36.772,52.414,-152.74,-96.6,-124.61,-181.18,-109.87,-231.01,-61.496,42.469,-82.758,-125.17,-9.8307,-237.4,-202.68,-240.92,-389.37,-281.81,-248.74,-111.29,-287.14,-182.35,-178.57,-135.51,-105.25,-181.69,-23.768,-213.75,-330.79,-329.06,-185.2,-93.55,-170.76,-195.19,-137.54,-219.44,20.25,-200.78,-189.45,82.106,-238.6,45.16,-254.18,-170.04,-109.67,-89.18,-105.53,-48.848,-152.4,-183.93,-177.08,-188.93,-262.64,-88.132,-169.04,-112.93,-109.26,-93.195,-228.33,-236.38,-190.46,-107.34,-108.79,-218.36,-270.43,-267.31,-247.41,-263.43,-212.67,-92.977,-127.18,-49.699,-274.8,-109.45,-43.156,-57.182,-293.09,-292.81,-179.51,-12.94,-217.27,-236.96,-166.53,-263.37,42.158,117.83,-210.2,-275.01,-383.71,-182.17,-226.53,-280.03,-245.11,-183.86,-143.21,-139.1,-72.489,-173.97,-84.672,-217.16,-94.738,-144.69,-113.27
-194.9,-120.14,-43.299,-344.71,-174.99,-150.79,-177.37,-18.607,-36.039,-184.62,89.585,24.64,14.912,-63.012,54.645,-37.693,25.649,-45.396,14.252,-206.24,-213.88,-265.52,-216.65,-113.73,-193.75,-111.77,-85.463,-49.846,65.167,-52.817,-325.05,-330.41,-180.12,-288.08,-337.67,25.77,13.972,-55.358,35.673,114.57,-296.36,-235.58,-213.01,-83.092,-130.92,-74.364,-39.342,-137.51,2.5296,-90.306,76.181,266.4,159.93,31.118,31.155,-242.45,-431.19,-239.01,-287.81,-137.23,-254.4,65.14,29.747,-78.487,-100.9,-78.158,-202.9,54.378,-141.71,-152.71,82.055,-50.341,107.38,96.853,42.993,-179.4,-255.79,-363,-265.92,-208.43,106.29,44.945,7.0915,72.886,-219.8,-132.96,-208.36,-81.025,-156.18,-133.74,-23.249,81.087,-43.204,-80.059,8.9362,20.423,54.794,35.098,72.491,213.97,-69.086,85.484,-79.271,-65.116,-92.273,-78.976,-216.55,-22.459,-18.016,-76.214,-42.923,-172.51,-151.18,-110.86,-18.88,-148,-15.627,-139.09,-9.4864,-60.5,-150.47,-172.47,-144.77,-138.62,-107.13,-103.74,-136.44,51.06,-9.8881,85.739,-30.638,-19.812,-106.85,170.24,-60.965,124.93,32.156,-32.431,92.528,-257.74,-15.261,157.83,28.9,45.672,-22.746,-67.02,-20.183,-18.371,-82.465,-7.0637,-21.957,60.635,26.138,-4.4879,-46.522,-191.09,-221.82,-252.95,-152.19,-237.68,-177.36,-39.259,-103.8,-66.763,-124.28,-56.919,34.109,-98.519,237.36,-57.867,23.118,75.233,90.312,-71.531,-76.022,-130.58,-252.15,-109.57,-173.38,-168.02,135.12,-88.63,-38.781,97.858,45.355,-76.49,68.109,-12.005,-91.047,-67.788,-59.304,52.651,65.016,19.163,-55.239,-329.05,54.222,-35.408,9.0463,-46.972
478.95,492.2,463.8,616.73,373.94,506.09,465.66,472.81,462.76,751,387.2,465.6,484.24,594.25,445.37,517.88,492.15,394.1,341.46,506.95,605.13,709.1,579.92,620.31,615.37,634.21,565.92,417.17,540.48,492.27,460.6,591.15,143.8,637.75,266.07,508.65,517.07,688.68,521.4,620.77,622.85,536.71,747.17,554.76,535.56,642.3,655.81,585.57,357.59,758.82,448.79,465.96,473.5,371.84,438.41,561.04,419.25,562.72,561.44,506.12,514.95,452.71,497.73,440.11,548.86,510.08,485.95,320.96,572.42,436.11,395.86,436,353.79,396.1,459.73,411.65,675.42,518.55,430.03,421.19,504.67,451.72,462.36,604.57,550.45,355.99,436.44,577.79,438.49,457.67,571.59,600.24,547.99,587.69,674.87,428.85,495.8,519,435.85,466.38,460.41,282.73,315.15,496.06,269,402.93,412.58,261.81,359.72,231.22,577.58,555.45,574.05,689.04,394.77,448.65,473.66,374.35,385.81,385.69,612.43,604.27,719.94,537.65,584.63,631.04,491.55,421.11,460.47,507.04,440.19,485.87,475.82,322.96,525.01,539.04,658.6,436.29,644.12,360.15,364.22,325.88,317.12,397.57,452.39,522.51,526.29,508.77,610.27,564.43,564.97,560.61,459.84,434.46,489.42,520.16,588.9,515.9,400.26,477.55,292.66,501.79,230.59,391.78,259.59,269.42,336.99,218.07,276.52,332.85,517.89,410.07,408.86,556.86,537.11,443.39,582.19,384.38,428.8,775.18,338.31,383.25,495.18,356.52,254.66,520.8,556.45,497.99,702.52,479.34,359.83,382.03,302.15,399.65,324.75,440.16,557.01,635.5,524.47,650.39
-73.421,30.22,20.47,21.879,235.19,11.171,-109.6,-151.19,-142.12,-72.129,114.87,-115.49,129.96,134.94,143.11,2.3128,76.641,-69.314,-24.097,-100.8,-3.0209,150.25,13.268,5.6681,111.36,-76.118,-106.43,7.7077,-135.74,-99.867,225.85,95.48,459.13,38.546,494.87,42.521,-32.498,209.1,109.35,-39.244,150.72,107.42,87.484,35.909,149.21,167.21,163.53,235.47,178.55,166.51,333.1,339.42,354.72,293.78,285.04,-62.256,149.83,-62.378,133.37,-20.73,162.99,122.95,188.67,-17.242,-180.37,120.14,135.81,145.19,129.44,169.24,69.4,173.82,40.98,-78.401,-1.8122,111.07,239.35,234.48,135.09,138.97,66.933,117.1,31.024,1.9757,103.09,26.162,39.093,19.81,-43.475,50.098,261.35,-10.699,156.07,302.18,-45.96,81.537,-4.9361,383.35,329.19,-82.097,-39.128,82.579,161.83,-28.629,86.655,41.184,204.2,-35.277,-32.045,145.5,19.821,115.53,-12.399,114.34,-116.39,-11.512,73.991,128.28,115.03,93.574,191.27,188.58,92.766,174.11,268.01,-27.601,-19.239,-103.4,168.78,-40.663,-37.323,68.999,79.405,-44.037,17.074,94.173,307.24,124.86,394.6,5.8168,5.2074,-111.44,100.41,106.17,61.717,75.054,94.733,50.991,-54.582,45.539,-36.409,-112.1,-74.786,-9.162,-74.2,277.2,51.816,29.769,64.909,63.445,52.439,26.686,86.153,-69.333,103.86,40.572,26.609,127,57.701,-22.679,231.63,107.17,193.05,170.71,208.87,173.58,303.25,220.46,146.22,50.87,-7.0095,107.93,144.94,-27.921,-145.12,2.5438,9.4104,-105.62,128.23,-147.78,178.77,165.35,103.19,154.3,280.39,142.48,134.89,165.91,-27.782,87.777
-716.68,-859.67,-541.86,-566.37,-629.11,-524.23,-350.89,-481.27,-426.84,-825.76,-368.67,-279.65,-464.81,-270.45,-532.12,-719.5,-548.52,-501.44,-535.15,-638.23,-420.19,-547.77,-399.45,-351.38,-529.76,-746.71,-758.51,-699.13,-891.97,-829.31,-600.84,-597.63,-531.62,-489.06,-524.18,-478.81,-552.5,-547.02,-483.32,-395.48,-529.6,-451.68,-410.06,-545.66,-494.02,-482.22,-733.49,-576.03,-708.02,-303,-664.14,-525.43,-562.66,-535.76,-672.05,-257.28,-443.84,-425.77,-527.64,-348.12,-536.39,-412.43,-356.09,-571.32,-464.09,-480.23,-423.23,-507.32,-448.15,-502.51,-366.57,-418.32,-421.49,-343.61,-458.38,-725.12,-648.12,-759.01,-665.74,-752.5,-488.07,-434.96,-385.78,-485.74,-535.95,-458.51,-510.32,-550.24,-462.02,-480.54,-460.72,-490.47,-446.09,-588.6,-605.23,-408.75,-454.28,-364.02,-359.15,-646.19,-338.98,-443.57,-509.97,-369.26,-407.74,-242.96,-206.88,-125.05,-405.78,-200.73,-524.72,-331.19,-385.79,-545.34,-406.84,-612.71,-454.32,-606.94,-469.45,-430.16,-477.54,-625.92,-480.89,-567.59,-601.5,-294.71,-291.12,-459.93,-289.05,-471.41,-575.82,-525.82,-574.3,-572.28,-619.19,-539,-542.3,-628.1,-497.47,-477.38,-158.39,-133.77,-434.6,-437.72,-116.36,-557.33,-511.48,-452.89,-658.04,-507.36,-597.87,-617.9,-664.73,-531.6,-578.18,-762.39,-536.25,-622.41,-637.6,-569.5,-355.87,-526.58,-445.52,-526.31,-436.11,-374.63,-685.09,-308.39,-653.89,-315.12,-319.51,-379.46,-349.13,-428.99,-322.19,-644.45,-556.15,-634.66,-609.01,-712.07,-184.33,-243.07,-212.95,-197.17,-175.69,-501.12,-382.22,-451.44,-381.42,-451.44,-232.14,-206.89,-211.14,-391.1,-112.75,-526.24,-483.1,-561,-557.77,-559.68
89.071,40.214,216.22,-17.875,49.459,55.388,-6.0109,-74.653,-48.885,-62.994,420.81,285.94,273.38,141.41,280.04,332.16,321.87,307.08,358.96,311.4,278.19,343.56,244.59,236.36,112.92,177.06,138.64,133.06,137.13,143.11,237.55,380.96,102.5,277.56,118.53,505.6,420.55,312.57,115.22,61.418,393.04,366.15,308.7,307.18,369.66,242.49,77,176.39,91.611,423.69,240.24,296.56,289.13,352.33,186.03,324.72,224.79,203.85,127.36,164.49,39.042,144.46,137.44,86.906,89.953,181.48,178.47,125.85,109.97,178.96,63.897,90.342,149.51,156.09,206.6,147.83,333.65,149.53,50.242,73.933,180.93,208.99,41.698,7.709,414.41,141.09,240.2,157.34,78.765,187.3,181.45,179.36,174.96,224.72,160.86,90.103,71.827,373.05,265.14,311.55,168.49,253.18,233.21,177.79,232.04,370.67,304.8,247.57,209.77,221.7,127.2,228.37,285.72,241.72,255.62,-8.4878,191.96,62.276,180.93,199.42,188.71,210.73,311.25,311.93,252.78,336.35,299.29,336.27,296.58,203.9,160.31,40.218,210.07,-22.351,181.04,94.707,252.77,346.36,176.98,-10.188,-135.4,132.83,-24.921,12.612,40.633,214.93,297.65,192.21,252.53,87.285,44.089,155.63,118.01,30.472,76.102,323.74,55.704,304.82,287.44,299.26,63.074,161.06,17.193,286.6,105.96,151.11,136.15,46.239,92.296,166.46,336.22,177.42,244.22,200.81,352.46,-2.9161,-38.674,61.636,161.45,90.047,286.1,181.58,220.73,390.17,263.69,218.85,212.53,411.5,10.691,427.41,214.67,131.86,145.96,495.97,414.19,357.4,305.05,132.64,69.273,106.35
