-187.81,-32.504,-94.455,-49.563,-232.66,56.467,13.906,35.688,-4.8308,148.49,-3.1923,-58.686,-161.68,-73.125,-45.11,-65.863,-66.13,31.368,-53.681,-110.78,-60.438,-79.851,-138.42,-96.711,-32.354,-52.207,-30.477,40.954,-20.358,-21.778,-106.27,-107.14,-75.407,45.143,24.103,-10.209,20.616,-20.075,-26.17,-216.07,-139.84,-60.695,-125.69,-84.468,-11.169,-133.5,-75.522,-190.57,33.315,-47.639,70.033,-0.21358,78.071,10.792,46.278,-71.543,-109.26,-140.67,-130.04,-87.525,-115.98,-56.21,-77.946,-183.33,-37.821,-9.3002,-43.62,-81.177,-43.803,-30.524,13.239,-71.204,-11.717,-23.922,-39.66,122.79,-30.605,18.041,143.01,-136.81,-145.04,-145.79,-116.86,-121,-82.378,-83.358,-90.154,-71.552,-115.91,-89.279,105.05,79.942,130.35,79.921,77.383,-19.845,-25.316,115.12,65.902,-58.691,-35.649,-19.67,-64.281,-45.424,-15.282,18.975,-86.462,-47.112,-44.501,-50.286,-100.42,-43.608,-70.985,23.156,-53.009,55.724,-31.522,52.345,6.7138,109.08,-85.152,-36.221,-29.864,-69.688,-23.717,-38.528,-127.18,-9.4362,-28.876,-129.87,144.04,94.33,166.83,40.089,143.94,-249.51,-115.36,-149.32,-117.51,-57.745,-137.47,-153.9,-58.49,-150.08,-115.05,12.45,-75.801,19.127,-38.7,4.3581,96.037,81.554,-10.702,-97.373,-54.451,42.518,-58.049,-51.514,11.622,-19.485,-205.71,-177.34,-226.33,-141.12,-133.01,11.873,-105.52,133.47,14.398,76.128,20.859,-29.243,-104.21,7.3399,32.482,60.315,143.14,71.343,127.47,36.078,35.845,-133.16,-105.5,136.03,-167.71,-241.37,-154.83,-134.59,-140.47,-237,-71.202,-73.365,29.052,-47.568,-59.326,-30.947,-47.078,-14.196,-16.655,-25.412
368.16,294.31,312.68,211.73,285.83,348.08,139.99,141.84,158.09,326.05,199.33,299.41,285.81,313.96,292.65,198.18,225.71,188.73,163.75,236.89,263.81,300.3,253.41,375.4,217.99,225.6,239.69,206.58,274.54,256.58,181.56,164.18,122.05,124.59,177.02,414.1,550.25,501.35,529.22,537.13,117.35,88.985,120.33,102.06,183.03,280.62,309.24,201.06,200.73,146.61,343.77,363.09,313.11,311.09,400.1,226.55,171.58,254.14,239.62,135.58,115.11,276.1,256.61,147.04,183.34,382.83,294.28,305.73,375.61,339.76,173.36,217.44,192.97,120.1,185.82,316.13,352.48,368.72,287.65,347.51,292.42,193.67,230.41,299.18,223.8,131.1,212.96,283.76,219.64,255.66,337.16,334.51,209.02,299.12,310.95,128.7,155.18,244.44,154.75,92.196,235.58,256.21,247.1,246.91,267.15,150.96,96.966,143.77,135.82,204.63,250.78,106.58,115.75,109.79,94.234,241.25,254.02,211.22,251.24,252.58,250.53,271.56,266.15,281.7,317.45,368.79,157.65,200.56,318.42,229.49,223.57,293.65,220.39,395.5,211.72,211.04,230.05,77.185,136.01,185.31,196.28,242.9,246.29,152.92,308.04,171.93,186.02,180.17,193.52,184.86,97.546,75.82,157.04,78.884,135.92,329.14,175.39,212.51,300.51,325.57,279.35,353.15,136.58,164.96,342.75,184.85,136.72,197.94,160.22,221.16,256.05,428.91,413.82,238.63,382.17,132.1,147.94,224.53,72.158,178.28,141.43,171.67,184.14,121.69,143.66,196.67,153.97,175.96,182.9,135.14,220.57,182.85,215.48,202.13,261.51,165.65,177.97,231.75,135.59,259.9
185.73,75.601,154.85,50.651,84.733,249.06,82.638,172.46,174.1,233.48,49.077,-40.32,197.87,120.22,34.115,61.881,-17.893,58.208,69.737,167.29,62.1,113.68,111.34,170.89,136.62,146.49,162.78,89.172,114.13,100.7,306.89,299.24,287.06,159.22,58.909,101.89,149.04,239.92,277,163.7,289.44,154.21,226.82,214.32,267.74,161.49,262.58,204.24,193.4,136.1,125.84,143.11,82.551,236.26,143.77,215.37,205.97,281.73,211.63,109.92,161.76,205.01,121.9,105.78,80.079,113.56,48.229,100.38,78.489,172.14,105.18,67.378,54.288,108.05,47.582,305.06,259.21,168.57,260.56,349.62,288.84,294.41,255.31,297.5,211.48,205.3,175.89,256.42,160.9,156.9,346.34,287.3,261.09,292.71,275.85,126.28,80.439,26.896,175.42,25.595,62.434,97.452,164.24,95.798,121.98,186.23,216.61,168.82,153.42,162.95,113.94,110.53,207.95,173.52,123.58,218.99,149.1,194.73,119.91,58.618,178.61,185.38,148.3,181.23,122.71,138.41,154.39,116.5,87.411,202.53,137.07,159.13,79.755,156.48,126.38,9.5789,67.33,85.759,130.87,126.42,183.19,85.376,249.24,243.27,194.15,161.07,102.07,81.375,184.08,122.98,-17.036,-43.476,-27.681,77.87,27.866,270.74,230.96,206.58,214.98,176.39,177.67,197.51,154.22,224.64,204.91,11.111,44.886,72.001,21.335,125.97,300.19,184.2,228.82,264.52,224.89,9.1344,93.973,108.58,264.43,72.526,109.85,106.77,123.65,229.21,156.2,244.52,215.18,85.623,216.81,261.86,168.02,195.26,244.49,263.63,220.84,97.455,101.43,177.57,190.68,175.97
-28.549,62.768,61.606,98.915,-12.444,122.58,88.613,131.54,147.07,182.75,-0.4226,-77.815,29.273,5.6847,40.83,-9.1028,-22.276,81.191,-57.903,-110.58,74.703,-20.466,7.5203,54.499,-22.8,43.171,43.586,22.491,3.8345,31.095,9.6854,-114.75,80.011,142.28,-21.115,12.126,24.525,-6.9337,64.999,23.184,3.6856,51.325,-83.486,-8.698,-124.42,-138.73,-235.63,-60.754,-98.392,23.596,197.63,61.61,101.86,1.065,123.94,-37.244,-36.273,-9.2308,-76.853,33.174,48.913,73.884,-15.874,-9.9537,35.628,183.2,59.513,95.444,174.76,50.812,3.1557,10.209,37.96,-35.6,12.195,-53.924,-45.867,-7.0225,-62.51,12.259,52.037,173.46,119.73,41.777,59.444,88.229,72.972,33.647,44.564,66.849,85.235,-23.993,27.555,-0.053077,23.203,111.9,85.689,43.399,23.776,-3.9095,-23.822,-50.206,-94.322,-17.114,-137.39,18.499,62.567,40.012,31.283,53.311,-32.171,-65.449,68.799,76.586,2.2447,-33.061,26.534,0.88841,25.122,-88.516,-28.106,3.8574,26.452,48.51,-47.588,-63.435,54.182,9.975,8.6958,-1.0844,47.989,6.1342,58.165,51.594,9.2794,-18.654,-24.086,-4.7721,125.78,-5.0701,-26.472,-90.055,32.156,-75.297,-116.64,-87.202,-104.51,-56.177,9.056,-8.5759,19.64,118.39,-15.629,8.2215,38.978,19.345,-27.676,95.967,-6.9035,6.7618,-149.12,-35.7,-17.063,-64.4,-137.74,16.603,24.548,104.44,44.69,33.74,-46.203,111.75,140.36,-82.13,-97.207,43.498,-89.689,-155.48,-67.405,101.68,175.09,223.11,178.42,287.71,158.03,87.492,121.77,127.33,-78.652,118.76,-11.481,-8.6574,-10.806,-14.734,0.8408,-0.60289,7.0262,4.0762,13.494,-30.004
-194.26,-98.793,-263.47,-176.06,-119.36,-113.8,-133.57,-134.37,-198.8,-110.3,-208.68,-165.27,-227.82,-136.24,-145.59,-42.446,-82.992,-93.586,-70.687,-87.729,-74.094,-86.79,-119.22,-202.25,-36.941,-52.697,-40.703,-113.23,-100.9,-81.957,-131.95,-204.44,-177.56,-168.05,-82.845,37.894,-76.688,-247.89,-223.78,-196.15,-288.21,-258.17,-265.4,-230,-220.94,-349.43,-322.97,-339.59,-309.24,-244.95,-134.55,-252.58,-271.57,-306.43,-240.25,-273.79,-274.72,-260.42,-169.11,-334.87,-104.88,-119.03,-26.587,-100.29,-10.459,-134.24,-98.754,-98.481,-228.77,-163.15,-73.286,-59.628,-145.87,-116.96,-144.95,-208.8,-270.03,-274,-257.53,-296.97,-255.9,-304.11,-175.52,-362.01,-118.67,-168.98,-169.53,-154.26,-257.91,-192.58,-136.23,-200.53,-128.19,-225.46,-215.57,0.13279,-147.6,17.726,-47.114,-104.58,-168.8,-149.23,-57.977,-134.34,-117.73,-66.758,5.2346,-132.88,-136.31,-163.82,-50.078,-135.99,-158.62,-256.88,-19.04,-183.17,-146.46,-129.1,-204.09,-18.653,-182.29,-186.86,-211.11,-233.98,-150.32,-103.37,-101.02,-50.675,-27.271,-188.16,-184.49,-198.5,-203.53,-245.36,-213.16,-306.71,-310.48,-137.06,-121.74,-329.83,-181.32,-112.53,-168.33,-246.8,-193.04,-89.746,-87.227,-95.888,-32.677,-76.09,-54.524,-78.692,-103.15,-120.06,-127.56,-107.43,-61.976,-17.885,-178.13,-137.66,-75.079,18.583,4.7031,-28.342,-98.732,-130.24,-90.889,-105.71,-93.259,-9.4388,-282.58,-213.38,-224.15,-282.49,-298.33,-132.68,-28.456,56.772,-105.56,-57.676,-83.521,-111.03,-99.85,2.4375,-134.2,-132.15,-113.71,-93.295,-143.09,-112.67,-53.819,-72.859,-33.174,-25.646,-40.389,-148.92,-147.17,-228.31,-307.47,-197.68
397.72,329.09,314.74,403.94,372.76,280.13,402.79,312.88,343.79,187.05,266.26,339.19,350,251.56,330.64,355.61,346.76,286.75,263.42,331.76,391.76,296.93,280.71,315.76,378.5,308.43,285.91,401.33,380.54,309.56,389.53,423.48,467.34,406.7,356.28,339.57,292.16,315.32,280.81,325.31,310.46,309.23,245.44,192.37,315.54,243.88,249.08,296.05,192.66,317.2,314,475.47,305.4,314.48,307.47,361.56,329.6,300.94,360.7,287.91,215.43,233.72,294.75,252.19,291.74,206.64,286.51,240.43,216.97,311.24,295.14,258.8,305.37,348.26,289.54,276.12,278.35,384.2,278.06,253.81,254.55,120.8,236.4,291.02,320.46,239.47,219.97,321.16,403.05,395.3,493.66,355.6,384.54,396.31,404.25,228.21,294.57,261.43,312.1,365.36,192.19,205.94,217.73,292.12,240.34,77.643,163.26,176.23,167.61,189.28,380.81,381.22,295.3,413.21,349.65,254.96,278.94,232.06,320.62,288.82,288.24,233.74,244.38,258.88,301.48,270.51,291.35,351.76,335.41,363.69,483.42,350.15,405.27,176.77,439.26,332.45,405.06,320.06,332.07,372.54,206.9,191.88,161.78,181.74,227.73,186.19,288.37,151.04,211.42,135.77,264.74,260.64,190.26,233.26,208.08,426.05,361.98,289.69,311.83,381.06,293.91,219.07,279.19,225.22,319.8,129.31,88.206,126.07,184.79,229.77,251.45,215.01,204.04,315.59,284.43,226.81,263.88,303.6,216.8,244.9,313.26,199.87,283.53,398.88,278.01,294.93,233.63,269.56,293.36,236.47,263.84,253.21,268.3,204.17,269.31,177.13,207.18,267.8,230.82,309.48
124.81,94.248,-118.86,-32.463,34.824,55.026,150.17,185.79,176.3,0.57611,112.09,27.691,54.381,-9.5699,26.908,-21.395,22.202,50.963,77.459,29.793,2.5114,-11.575,-91.83,72.905,-21.471,58.937,38.092,46.103,103.65,45.399,-15.869,-30.286,-30.213,-35.31,62.669,37.479,132.64,105.41,84.783,267.61,2.6012,-3.6992,53.852,-12.701,-42.627,226.38,244.32,218.9,75.185,-57.066,-35.239,-65.013,22.268,-48.922,-5.0075,-100.93,-42.752,-155.1,-129.07,-35.836,-17.13,38.479,36.92,58.207,35.036,-12.079,30.308,-5.09,-26.232,-76.694,106.15,9.6976,28.195,102.93,2.9476,129.62,48.379,105.26,127.49,41.295,148.09,42.177,50.155,131.98,48.982,-86.733,-150.09,-77.877,-186.8,-104.06,92.928,134.52,12.922,141.26,106.74,69.806,55.92,-96.784,-40.741,92.134,-18.275,-7.9595,-112.3,17.269,-16.213,-17.432,-134.81,-29.397,-34.239,-46.439,-30.333,31.498,90.278,137.56,-23.284,74.886,32.739,110.4,24.862,68.495,5.3222,187.78,59.736,45.794,63.871,119.67,0.068951,-2.9625,115.43,-35.534,-91.293,-37.159,-22.481,130.96,5.5137,-32.916,-41.394,-61.671,123.79,-50.715,-63.756,16.069,-60.187,17.138,91.312,82.835,35.987,37.607,63.749,79.76,162.47,175.83,101.25,96.588,3.573,-19.603,113.02,-54.588,28.948,-40.979,40.501,-8.1178,-104.27,-152.45,103.26,0.70831,2.1265,68.873,8.4388,11.854,43.982,-9.5641,16.969,18.19,-9.6991,7.3003,132.89,43.105,5.3631,-3.9353,-40.323,-146.54,-64.508,-25.213,-187.3,-112.19,-67.495,30.255,-40.488,-172.45,25.305,139.04,10.562,31.976,56.51,7.6391,59.595,97.203,65.666,92.033
563.66,581.84,430.4,452.38,517.6,469.49,513.01,498.1,493.67,533.35,628.15,537.5,560.11,539.16,598.03,638.63,669.64,367.57,515.96,758.84,520.83,580.72,532.31,555.23,580.83,658.61,632.2,625.23,567.86,537.15,552.08,493.27,527.06,653.21,552.46,637.72,596.94,576.46,608.39,773.19,563.79,595.6,557.34,569.47,514.74,589.35,626.88,553.33,581.19,534.43,533.17,604.07,655.79,674.04,558.44,572.37,526.8,438.95,483.94,530.36,524.87,534.24,557.33,430.22,519.33,532.77,624.44,590.32,533.02,564.77,632.57,601.26,696.62,638.99,666.04,456.04,559.89,532.14,450.93,520.68,600.65,639.2,544.86,585.05,544.14,511.11,573.47,619.91,607.42,519.44,516.47,763.63,493.52,583.73,565.62,528.69,635.88,520.93,459.48,617.08,465.24,523.92,488.89,473.92,525.93,381.23,314.57,348.81,376.24,353.68,596.03,634.44,602.37,661.71,546.8,560.7,587.74,670.47,472.87,571.1,595.6,682.79,605.89,556.5,672.53,645.28,566.08,699.49,747.2,583.6,511.4,509.71,443.93,461.6,532.54,598.44,596.31,508.71,567.38,587.59,460.54,401.58,534.91,478.9,491.89,510.79,490.89,510.34,486.12,467.29,378.98,323.07,424.97,370.58,398.1,552.09,555.04,610.7,566.37,553.03,496.08,459.68,390.93,336.01,483.13,368.66,390.26,243.81,435.93,449.5,604.79,478.9,454.4,578.71,589.58,445.43,423.03,520.23,514.52,361.12,496.59,562.87,482.87,440.36,346.86,542.47,518.24,618.73,565.7,518.76,497.5,614.38,523.92,621.8,626.17,587.41,551.2,625.57,541.21,592.23
-194.37,-175.2,-50.456,-98.115,-56.083,-6.2503,-228.75,-262.52,-228.02,-57.138,-89.467,-120.7,-126.49,-41.075,-109.78,-175.2,-172.21,-214.34,-120.3,-208.83,-227.4,-90.056,-47.443,-114.13,-117.51,-233.55,-202.79,-215.96,-168.29,-195.24,-226.46,-262.47,-229.57,-280.65,22.689,-180.55,-191.2,-182.99,-198.57,-134.53,-173.83,-145.9,-189.65,-209.61,-116.49,-111.42,-85.96,-198.37,-51.135,-195.64,-310.62,-283.63,-225.17,-305.41,-362.26,-66.195,-116.07,-86.693,44.242,-100.48,-159.32,-128.45,-116.53,-113.94,-77.636,-227.26,-365.6,-241.02,-132.31,-232.75,-234.17,-126.97,-241.94,-237.39,-141.56,-246.08,-132.76,-177.66,-312.83,-252.63,-172.81,-236.4,-207.15,-157.15,-91.586,-230.19,-171.82,-50.163,-157.76,-188.23,-43.251,-181.87,-6.5473,-132.1,-140.87,-215.58,-180.81,-31.257,-131.81,-169.33,-101.87,-98.383,-77.185,-110.96,-38.743,-198.76,-218.22,-186.9,-180.33,-193.01,-134.84,-186.58,-229.84,-107.86,-135.54,-125.09,-86.896,-139.52,-186.05,-157.64,-161.64,-166.26,-180.59,-160.96,-158.3,-69.949,-144.49,-211.75,-118.37,-159.73,-152.38,-195.73,-147.95,-131.07,-178.14,-227.33,-182.14,-345.65,-198.35,-50.011,-44.975,-59.523,-1.3619,-29.757,-81,-138.61,-114.56,-90.1,-132.97,-113.13,-319.66,-328.7,-79.127,-139.88,-97.05,-239.19,-291.87,-202.05,-273.38,-289.84,-223.54,-253.56,-85.633,-215.43,-257.35,-203.95,-270.05,-196.34,-189.34,-165.74,-20.411,-120.56,-105.99,1.8168,54.448,-44.338,-39.208,-109.26,-145.36,-79.728,-155.49,-44.995,-49.531,-207.48,6.4296,-234.43,-157.09,-164.11,-49.654,-191.51,-103.3,-117.31,-49.687,-68.552,-112.17,-100.58,-106.39,-61.677,-121.42,-49.797
-148.24,-192.35,-170.69,-289.77,-106.25,-198.68,-230.4,-319.17,-297.64,-232.27,-119.07,-192.12,-227.11,-362.08,-152.11,-249.79,-239.95,-183.55,-155.22,-261.54,-291.45,-172.87,-214.1,-200.2,-201.43,-317.4,-254.08,-274.88,-344.84,-337.37,-81.671,-14.447,-16.658,-115.46,-23.038,-228.85,-253.22,-228.3,-237.61,-258.88,-125.24,-94.296,-124.12,-129.56,-44.316,-65.616,-56.385,-100.96,-144.31,-213.08,-237.27,-221.15,-286.05,-226.87,-219.99,-97.525,-149.47,-68.586,-159.67,-57.678,-263.73,-279.93,-293.72,-234.41,-297.12,-426,-223.11,-269.98,-394.14,-148.77,-266.8,-232,-275.89,-235.36,-240.79,-22.677,-138.05,-170.77,-43.021,-214.08,-202.63,-293.42,-240.15,-143.83,-31.911,-241.88,-172.47,-145.64,-202.3,-204.86,-116.33,-204.15,-164.29,-184.95,-191.14,-276.94,-243.19,-339.39,-306.64,-253.49,-237.35,-134.15,-117.76,-209.8,-110.99,-234.43,-254.07,-264.65,-252.76,-257.61,-126.07,-200.46,-245.04,-75.022,-254.71,-120.3,-41.671,-118.36,-122.09,-135.62,-244.28,-217.43,-250.04,-247.37,-175.08,-225.14,-228.75,-208.97,-292.12,-140.55,-264.68,-86.482,-216.34,-142.46,-171.88,-142.56,-230.87,-117.56,-166.68,-130.11,-81.342,-124.61,-219,-104.11,-94.626,-132.82,-164.24,-126.17,-106.89,-145.06,-223.07,-64.671,-201.32,-188.47,-151.5,-329.76,-265.66,-364.95,-247.64,-319.46,-160.5,-174.17,-167.52,-281.48,-225.28,-122.24,-160.45,-251.22,-143.87,-173.31,-228.35,-324.46,-365.03,-220.34,-144.08,-123.82,-99.241,-42.674,-15.887,-178.45,-184.84,-90.03,-140.84,-130.92,-189.43,-260.45,-250.41,-304.68,-203.97,-283.86,-101.86,-121.61,-181.93,-193.32,-167.8,-190.45,-189.66,-312.25,-107.1,-294.82
366.13,169.02,160.85,206.03,321.36,251.14,224.64,229.44,259.47,324.42,296.68,273.34,364.15,279.18,313.59,343.59,356.74,263.84,218.18,318.59,406.59,414.53,388.27,412.67,248.73,307.73,363.26,361.16,253.94,328.99,200.66,236.38,131.33,190.21,86.924,308.08,282.13,273.73,265.42,333.24,429.93,378.38,473.24,489.62,516.86,297.5,306.33,277.67,412.41,341.29,300.96,405.38,367.96,370.72,336.51,417.4,349.65,459.49,403.38,367.94,311.58,272.28,245.18,253.95,254.2,336.46,435.23,386.56,379.04,424.95,247.85,352.17,285.37,419.6,354.65,196.76,198.84,195.44,119.28,241.92,360.13,430.46,356.84,391.21,240.96,364.11,399.91,370.7,349.63,343.45,153.77,273.13,217.5,269.52,256.13,266.01,316.72,282.66,200.07,257.31,339.2,241.82,260.31,258.45,235.54,192.57,189.07,182.01,142.67,127.27,286.91,410.24,361.45,437.41,320.96,276.23,211.81,255.75,152.38,199.56,373.01,241.25,393.98,331.16,358.81,222.3,355.44,297,281.21,354.79,451.05,357.65,422.49,278.19,382.31,391.26,371.99,255.97,314.35,255.91,134.42,176.5,154.03,210.62,164.94,324.5,262.74,345.28,360.46,290.24,236.25,158.38,255.79,341.76,284.64,257.33,301.36,210.8,224.04,237.23,128.06,148.2,185.89,231.24,95.96,224.93,281.38,261.8,261.1,267.76,345.89,347.51,264.28,289.98,287.83,184.99,241.29,169.84,211.08,182.57,270.87,189.49,216.38,311.46,217.22,354.39,360.37,317.87,286.46,287.73,199.11,259.12,117.91,272.87,227.42,339.44,241.55,281.67,373.25,258.06
120.21,98.864,165.12,108.57,194.81,211.4,132.34,149.66,141.05,305.45,126.93,146.06,139.75,124.83,172.59,149.21,104.17,227.69,172.22,136.62,176.41,173.63,159.66,160.83,158.25,122.54,161.05,136.06,197.57,129.78,117.54,298.28,102.46,126.87,179.83,137.64,239.67,211.58,218.4,159.4,114.62,203.4,179.59,186.16,163.2,302.19,211.02,290.82,323.74,232.51,98.714,159.46,108.69,53.431,86.775,261.82,173.57,230.56,147.17,148.75,187.65,173.3,69.731,219.07,226.79,-32.624,3.1683,61.452,-29.86,189.12,1.3688,92.045,-28.515,154.66,70.838,198.84,181.93,181.71,174.84,222.73,277.87,114.29,265.5,211.33,71.975,160.11,154.09,115.89,165.91,149.79,70.398,91.371,146.38,116.97,105.59,155.58,194.48,218.84,198.99,197.3,100.61,78.831,96.422,117.45,75.352,91.033,194.71,183.06,132.26,157.89,152.07,206.9,164.16,197.08,118.73,203.56,181,222.79,81.502,169.29,164.83,64.689,169.13,157.92,173.11,123.07,166.53,95.436,135.56,160.62,192.67,261.12,283.08,212.88,162.57,244.41,152.63,80.099,184.14,137.9,51.647,81.184,88.597,98.169,148.26,149.63,186.91,230.43,131.8,120.86,163.5,129.02,89.831,105.69,113.61,87.25,133.58,16.849,77.517,95.691,72.824,114.66,81.751,45.639,-2.4831,-23.851,-42.49,173.48,22.511,111.13,187.49,135.98,107.26,120.14,153.14,84.546,64.475,40.837,152.92,47.548,71.548,92.205,-12.461,141.39,94.965,101.42,82.14,124.4,254.79,34.81,114.57,28.673,45.076,133.47,19.637,85.586,122.5,222.93,138.43,200.99
-257.24,-170.75,-215.23,-210.77,-115.29,-83.327,-207.9,-220.82,-154.3,-111.82,-258.23,-276.38,-245.47,-283.17,-258.69,-304,-374.66,-208.24,-105.53,-229.29,-330.21,-274.88,-212.65,-290.91,-199.93,-268.36,-310.33,-432.88,-278.03,-262.9,-62.02,-242.35,-128.99,-198.38,-79.806,-255.21,-281.44,-216.27,-245.09,-385.49,-156.2,-195.58,-209.44,-186.29,-201.6,-314.87,-247.94,-209.9,-200.11,-166.42,-254.55,-202.46,-337.77,-235.24,-288.83,-163.41,-69.278,-73.05,-71.705,-157.65,-219.59,-253.4,-237.45,-160.88,-323.26,-334.25,-232.35,-251.22,-308.13,-221.96,-250.26,-273.07,-239.29,-322,-363.43,23.498,-211.35,-113.29,21.17,-365.47,-330.61,-339.81,-301.91,-294.71,-234.28,-250.75,-212.19,-192.85,-302.71,-245.18,-205.8,-98.867,-119.08,-65.926,-93.82,-414.39,-397.13,-421.16,-405.26,-296.64,-308.12,-309.87,-284.2,-247.25,-246.26,-282.61,-316.89,-248.42,-189.96,-154.41,-281.77,-183.62,-152.2,-256.28,-204.05,-172.51,-238.14,-266.12,-114.72,-233.77,-331.86,-276.23,-332.03,-265.46,-323.09,-167.36,-151.09,-202.04,-228.32,-154.54,-105.67,-156.87,-110.39,-267.11,-203.83,-267.71,-161.86,40.027,-103.49,-197.3,-240.85,-196.42,-173.06,-224,-232.68,-314.36,-226.5,-275.43,-263.51,-305.41,-125.05,-132.8,-215.46,-346.37,-258.07,-212.22,-209.96,-245.51,-25.986,-176.96,-271.15,-218.79,-275.75,-343.94,-208.11,-272.83,-271.15,-261.6,-273.4,-193.08,-310.02,-277.4,-389.27,-249.73,-355.39,-139.44,-284.24,-274.63,-161.79,-208.01,-222.21,-338.15,-438.74,-266.24,-371.66,-315.38,-245.26,-290.98,-258.27,-224.09,-242.86,-152.53,-176.75,-252.91,-233.9,-238.3,-224.09,-261.67,-167.08,-229.38
-306.07,-550.85,-400.29,-473.03,-368.95,-492.65,-387.15,-387.14,-400.11,-470.45,-398.69,-251.77,-421.05,-427.11,-316.48,-345.25,-375.29,-328.8,-379.65,-343.88,-417.48,-440.39,-521.44,-521.42,-419.16,-462.27,-449.16,-485.14,-486.26,-456.13,-328.89,-378.09,-463.82,-536.73,-444.8,-376.63,-461.8,-505.23,-536.23,-395.94,-344.49,-274.59,-286.36,-313.38,-349.43,-278.17,-207.52,-409.9,-315.15,-276.69,-203.53,-298.61,-258.7,-218.53,-238.43,-375.97,-490.07,-225.71,-294.99,-307.06,-500.48,-423.92,-425.09,-495.53,-441.78,-324.59,-314.01,-327.2,-365.11,-384.02,-358.65,-376.67,-305.33,-323.88,-356.56,-191.81,-487.66,-339.1,-295.82,-350.27,-308.43,-361.47,-275.72,-511.32,-459.2,-452.69,-489.51,-511.8,-382.09,-502.67,-329.23,-400.38,-248.31,-388.97,-354.57,-414.51,-276.41,-371.84,-462.86,-198.77,-322.11,-334.1,-356.89,-378.09,-290.34,-201.25,-310.01,-233.9,-202.17,-196.91,-406.52,-315.86,-417.01,-402.47,-415.1,-366.43,-406.74,-365.02,-510.02,-429.51,-400.68,-370.66,-399.52,-411.23,-384.55,-446.02,-316.55,-403.33,-447.57,-365.61,-274.22,-322.89,-413.27,-292.17,-294.22,-281.6,-292.64,-347.71,-254.35,-253.8,-386.85,-380.62,-297.35,-349.64,-329.92,-402.29,-350.1,-373.56,-357.04,-398.64,-387.09,-328.93,-368.87,-315.15,-311.91,-309.4,-443.02,-292.05,-445.37,-414.96,-429.64,-378.08,-296.17,-432.77,-466.44,-209.75,-230,-169.44,-186.39,-289.57,-423.31,-482.39,-477.21,-458.44,-512.16,-237.73,-545.61,-514.81,-428.53,-417.3,-283.39,-292.16,-258.98,-244.85,-316.2,-406.23,-393.27,-438.8,-355.98,-361.23,-264.45,-394.42,-360.29,-357.5,-389.77,-381.55,-382.83,-395.18,-388.79,-441.18
-217.48,-250.08,-141.21,-188.76,-284.36,-178.66,-294.88,-277.35,-241.22,-314.58,-249,-286.89,-294.11,-226.37,-191.62,-307.94,-339.37,-258.87,-308.28,-328.68,-270.16,-128.47,-146.34,-159.1,-246.46,-341.81,-401.95,-323.38,-246.78,-325.59,-238.26,-141.07,-169.61,-182.03,-224.12,-173.18,-151.04,-172.56,-188.33,-390.26,-250.13,-270.1,-311.66,-284.19,-242.75,-356.02,-348.98,-321.6,-291.9,-315.31,-52.837,-19.849,-221.73,-99.985,-27.315,-246.68,-245.38,-102.52,-308.64,-225.08,-245.79,-234.07,-236.21,-169.69,-289.89,-189.66,-225.34,-184.34,-196.53,-284.98,-249.86,-255.17,-273.46,-235.17,-282.39,-141.99,-257.91,-325.18,-168.51,-78.22,-147.67,-235.4,-34.828,-44.015,-244.61,-206.18,-221.12,-229.93,-189.86,-260.79,-118.13,-203.98,-132.25,-187.86,-177.5,-202.59,-238.86,-286.09,-207.5,-139.64,-195.56,-281.93,-219.63,-209.73,-288.54,-151.77,-175.5,-156.25,-163.81,-170.93,-216.57,-285.92,-246.94,-243.59,-240.41,-127.04,-162.35,-179.37,-67.599,-101.83,-271.27,-192.65,-247.31,-259.78,-183.68,-286.29,-157.22,-236.07,-285.78,-129.77,-226.09,-195.19,-238.71,-66.671,-188.13,-247.08,-226.99,-151.98,-138.74,-201.84,-87.587,-90.063,-204.5,-265.48,-164.84,-289,-245.82,-305.32,-286.97,-260.36,-193.41,-266.44,-263.86,-317.04,-286.84,-16.737,5.2507,-208.58,-139.75,-106.61,-131.2,-28.481,-119.23,-113.78,-112.83,-222.61,-248.18,-202.35,-272.31,-299.77,-228.37,-236,-196.28,-179.26,-179.06,-180.04,-271.13,-208.32,-341.17,-247.67,-99.402,-160.02,-175.83,-182.27,-200.93,-154.11,-210.47,-305.98,-250.17,-171.09,-210.67,-131.61,-27.759,-155.31,-88.945,-307.13,-284.16,-283.3,-261.63,-246.85
