413.98,412.3,419.51,501.14,511.77,336.66,399.4,358.55,580.22,470.82,502.78,533.3,532.98,445.32,408.78,360.79,339.47,379.01,527.75,453.13,397.05,380.91,391.47,414.52,337.46,361.42,411.28,508.64,516.44,431.75,608.13,597.94,644.69,356.19,251.03,509.94,409.57,621.35,352.09,691.23,272.99,348.71,396.03,394.82,212.21,438.17,428.32,422.42,453.43,453.27,438.17,624.04,333.41,457.64,449.07,423.71,400.75,386.57,406.28,385.15,454.31,523.03,323.29,442.02,322.2,451.23,500.59,457.58,478.17,410.29,352.86,523.33,432.98,499.86,378.79,555.54,415.66,357.9,390.49,490.93,381.77,384.65,530.09,497.16,453.25,561.41,359.31,443.94,400.11,433.06,393.09,348.89,388.83,401.98,350.11,424.11,510.85,499.09,303.31,433.45,327.05,306.29,455.44,402.01,402.52,245.13,335.8,259.72,401.73,325.58,453.78,400.13,296.38,303.63,379.81,333.15,307.98,329.32,366.72,381.73,446.06,526.34,381.56,449.02,459.55,418.03,404.32,433.66,336.04,366.65,423.71,450.92,352.84,516.12,481.99,284.84,245.87,410.07,473.69,335.69,329.8,438.24,412.92,494.98,325.77,384.08,405.34,480.41,284.81,336.25,219.93,328.76,197,259.28,310.92,475.56,490.74,472.21,462.66,499.64,206.3,297.42,218.87,328.36,258.61,343.81,339.14,273.33,335.89,288.64,493.55,437.34,375.37,518.16,425.21,353.07,292.75,431.6,527.07,362.51,418.11,445.17,247.19,619.08,352.1,539.74,456.02,446,402.57,461.98,370.12,257.06,332.97,342.59,443.23,388.67,424,445.86,369.9,415.56
103.61,90.453,156.49,92.911,173.65,104.8,112.02,9.664,116.58,61.074,9.1981,112.76,163.3,76.147,82.565,154.66,-57.967,263.57,105.89,-42.395,30.159,69.784,30.338,83.463,9.8847,-23.453,34.312,82.291,122.14,17.166,26.354,326.09,138.74,65.712,331.03,289.76,-54.319,68.643,144.78,61.925,-17.464,6.4466,0.85362,-67.283,-63.546,155.12,162.89,4.3734,18.047,49.417,-217.15,-144.44,31.102,-79.559,58.515,27.48,39.405,97.323,-169.98,-48.159,208.12,124.17,138.67,-38.927,18.595,-139.04,-74.12,-85.898,-219.38,27.438,45.278,93.82,46.994,34.875,15.632,58.712,116.48,104.97,5.7131,61.622,51.7,23.435,43.213,83.267,83.374,233.76,12.624,-69.129,49.317,-23.05,66.458,9.9749,124.48,203.79,-57.777,144.09,153.52,75.739,41.07,-39.797,-10.371,133.43,51.763,185.37,117.55,-25.068,66.488,-36.152,73.972,23.555,56.638,49.67,-104.24,-158.49,13.881,215.81,38.333,123.22,152.65,191.94,28.971,47.119,173,130.72,67.205,-107.58,-155.22,-22.113,-39.735,-105.9,-69.219,111.33,39.249,-61.909,4.7186,-272.23,-242.87,-119.03,-39.871,-211.63,159.83,108.05,235.2,137.58,202.33,85.099,146.71,153.82,71.622,40.496,0.69145,0.39984,-44.929,-23.352,-112.49,4.4852,-119.21,-6.0311,-55.233,80.168,128.01,232.6,7.2659,248.03,132.95,74.035,-104.65,-51.118,-20.006,-47.965,248.56,277.57,179.76,113.84,225.78,114.31,-13.321,121.41,229.07,117.08,-42.368,16.046,44.6,-121.58,-10.054,131.28,69.027,132.69,89.631,108.79,82.621,103.29,38.012,129.25,110.1,141.37,42.259,-24.071,88.324,-42.789
396.75,506.04,425.49,510.28,342.93,454.63,278.68,407.26,406.4,452.56,453.15,479.67,461.91,434.39,375.19,415.14,406.13,400.45,454.86,503.13,347.94,395.28,363,332.28,333.86,607.75,482.98,490.68,553.74,516.75,508.3,398.44,280.62,495.86,446.92,590.17,850.97,654.02,738.67,600.19,280.96,352.01,488.25,340.35,424.4,551.46,583.26,504.42,536.78,438.4,461.93,621.13,475.66,663.7,597.08,310.96,292.88,345.99,359.86,396.06,400.89,462.7,337.72,391.56,434.63,472.17,248,326.45,439.84,416.79,485.81,490.15,493.29,542.59,561.56,389.25,489.66,495.23,517.22,373.78,373.31,378.87,399.02,367.99,331.45,524.95,483.04,367.39,468.19,460.78,310.67,402.68,554.2,431.77,366.32,414.45,376.84,473.51,595.67,591.24,381.84,242.24,314.47,408.63,289.5,335.6,441.91,382.07,374.87,476.3,641.22,449.66,370.45,391.27,526.73,233.2,308.07,338.37,193.74,160.78,469.8,525.18,547.01,475.55,537.62,368.81,428.33,423.1,383.2,573.41,513.2,226.55,559.8,240.69,604.29,378.67,357.12,549.06,513,405.15,515.1,388.46,561.01,556.86,422.47,461.49,480.44,411.45,441.66,524.87,268.57,233.63,245.12,243.95,286.53,437.58,247.74,397.28,216.81,521.58,464.78,567.79,477.92,501.05,403.02,312.56,292.06,222.03,243.68,320.8,387.76,301.87,296.3,502.35,410.42,308.79,298.11,364.57,424.48,365.73,512.17,330.88,327.85,283.39,510.73,550.67,429.52,732.79,450.84,476.78,436.9,353.12,418.29,622.27,315.15,300.02,382.31,385.82,429.09,403.26
-20.404,-55.211,-112.17,-142.28,-46.914,16.225,-58.437,-49.435,113.4,138.55,-63.984,-156.33,-125.59,-114.78,0.78833,-95.184,-70.989,-61.162,-73.882,-66.044,-132.69,-116.74,-22.34,-50.836,-4.1627,-114.46,6.8783,25.535,-73.445,44.265,-53.74,82.703,53.95,-152.73,-47.154,-47.693,-119.99,-47.93,-92.76,-86.567,-150.3,-109.17,-17.228,-139.75,-11.344,59.648,25.737,-50.264,4.5114,0.86376,138.59,31.943,-42.754,102.23,-18.259,-96.547,-52.036,-9.6312,-135.21,-109.55,-87.031,-99.132,-116.14,-5.3576,1.5574,-76.516,-43.022,-42.56,-141.43,13.821,22.978,-72.786,-23.086,-53.548,-33.712,-6.746,33.25,119.84,83.737,-10.65,-59.161,-162.71,11.747,27.596,75.109,-217.22,24.282,28.474,21.377,-38.083,82.541,121.75,60.947,62.182,196.61,-63.439,87.345,135.74,-94.538,72.74,15.531,-114.93,-91.273,56.185,-178.46,21.525,119.83,-256.61,-81.857,-17.234,-13.685,-30.323,-69.035,-44.136,-77.641,47.914,-23.071,33.958,25.574,11.378,-70.52,-114.52,-22.667,-102.67,-88.638,-119.62,-143,-127.4,-5.2569,-47.31,151.52,38.534,244.87,-38.053,48.999,32.456,-48.063,-241.07,-141.31,83.416,-98.238,-128.16,-13.59,-111.8,-83.316,-28.006,99.455,86.9,-43.66,-1.7592,-70.644,110.97,176.4,-112.85,24.513,-112.72,102.31,-13.132,101.86,-32.189,-294.67,-183.18,-164.85,-131.01,-243.33,73.937,162.26,190.9,67.249,167.78,23.1,86.788,-1.2404,-21.663,40.457,151.52,76.87,-36.244,5.9124,309.17,-87.512,6.9543,-101.53,174.94,-208.8,-80.365,-218.61,-67.878,-283.4,-278.86,-33.837,5.5802,-50.034,-158.2,29.978,-54.379,-62.692,-87.536,-0.71055,-72.419
337.85,426.44,316.08,404.71,308.57,78.989,276.16,170.08,323.95,353.85,309.18,229.76,201.54,229.98,277.33,208.53,244.84,164.86,201.16,208.42,232.97,146.98,253.43,292.97,87.819,226.39,266.54,228.41,373.29,267.51,250.19,109.59,59.834,288.84,214.97,471.66,526.95,394.24,566.73,313.42,123.22,271.64,128.84,48.901,47.018,183.78,345.64,238,251.6,18.986,272.21,382.32,269.44,400.29,358.58,265.98,309.51,264.31,182.29,174.46,20.546,301.75,130.28,291.36,190.75,213.76,388.31,319.66,328.25,281.36,68.899,237.91,246.37,151.46,202.6,373.48,359.37,336.14,394.81,334.52,170.15,205.99,325.73,414.14,288.06,175.16,298.76,266.11,216.45,318.35,333.05,326.05,349.65,308.03,246.23,107.9,87.673,215.22,327.72,312.88,153.17,96.123,168.88,262.93,194.44,28.629,186.03,85.602,240.47,64.651,164.57,78.31,212.04,179.87,213.47,247.97,318.01,157.46,251.83,220.29,211.95,209.47,265.65,185.04,278.83,128.31,46.748,226.54,348.71,413.3,257.5,456.56,222.83,419.54,116.16,231.26,150.42,241.3,370.14,285.64,183.9,125.19,296.13,170.15,218.72,127.55,193.05,229.66,216.09,121.7,75.165,191.53,64.578,119.06,150.59,62.802,535.96,180.69,509.39,109.72,87.027,309.06,51.472,360.47,74.521,224.67,144.96,188.93,224.53,230.12,196.75,263.51,424.88,298.88,392.35,63.938,203.59,84.321,-39.739,157.62,134.26,116.05,169.96,7.1366,187.29,233.94,159.92,225.27,169.71,147.15,193.28,83.867,209.32,278.32,209.72,127.97,197.03,230.83,92.873,231.68
197.81,150.43,98.353,250.56,132.46,58.569,162.79,122.63,230.88,247.7,-47.707,141.68,181.03,137.48,36.113,78.831,64.22,28.937,200.15,196.37,114.82,109.36,28.097,178.67,217.4,79.474,131.74,110.2,153.25,148.28,345.42,394.3,32.057,280.29,440.19,230.95,147.36,226,170.99,341.55,215.93,214.57,145.29,170.82,166.78,218.45,222.79,231.68,244.93,185.28,29.814,-27.592,67.537,238.56,174.59,137.94,367.46,209.49,193.59,95.067,102.57,155.65,68.158,108.73,-32.514,186.26,70.623,187.84,104.76,102.29,18.174,63.905,35.601,88.864,76.026,282.04,143.25,170.16,195.26,332.56,220.58,248.85,210.75,180.24,178.52,205.38,158.38,242.91,199.64,239.9,243.73,335.31,304.92,227.35,264.46,142.33,106.77,23.532,35.803,-14.868,205.63,105.2,256.65,161.51,107.07,245.05,221.18,234.3,218.08,116.6,40.337,217.14,115.55,137.84,142.17,101.89,60.526,106.89,187.91,191.29,158.13,276.83,193.09,259.36,170.61,204.2,221.08,149.15,136.19,24.395,204.99,77.848,71.452,212.05,132.99,278.03,221.92,-2.0256,169.59,380.95,282.09,63.774,135.04,92.21,221.52,92.167,48.821,97.88,152.58,140.55,27.614,-40.313,43.965,10.917,98.48,220.35,205.97,316.69,150.18,208.3,291.87,292.03,124.23,202.91,195.31,102.42,19.29,99.776,160.08,175.19,114.72,68.291,150.5,252.18,214.31,303.6,64.224,7.1853,79.312,175.91,141.53,245.64,92.539,237.01,68.561,86.772,210.29,55.8,243.64,303.54,134.12,186.41,76.315,312.73,232.42,217.8,95.344,320.81,184.3,281.87
-1.0221,36.418,-99.255,68.364,23.047,38.131,-12.373,-57.725,192,172.59,-58.348,-9.1828,-73.36,130.23,41.111,106.53,162.25,24.218,-109.1,-38.45,29.784,13.598,113.09,2.0146,194.52,4.2748,62.945,-59.75,15.599,34.108,0.93905,-23.243,66.212,18.181,-34.323,4.7868,-190.63,-20.376,-103.62,21.805,45.755,20.406,-81.594,-28.763,-3.0442,27.617,-73.842,-136.29,-236.58,78.478,124.08,181.12,42.374,62.969,100.33,-46.752,-17.782,-104.01,155.72,-40.043,52.687,62.206,71.628,51.39,28.748,72.369,156.97,99.75,127.74,66.012,36.492,25.512,-30.32,21.765,-8.3376,-123.69,-77.561,58.437,-11.323,-132.49,95.31,72.121,-66.637,-117.27,121.81,-114.33,-5.9439,41.673,-12.491,16.808,42.97,31.611,-42.771,-36.858,19.943,213.53,89.263,-24.166,140.46,-47.555,23.486,23.662,-77.315,-137.39,68.106,-119.87,24.632,-156.38,25.64,-56.552,-1.8975,16.883,-72.388,-80.645,-29.069,-74.233,-97.12,-41.823,11.992,28.996,103.65,84.937,16.414,162.85,25.922,14.392,50.421,24.51,-64.222,27.272,48.019,-63.699,79.118,-58.644,209.48,52.411,53.738,-40.147,64.821,253.98,-103.15,-108.19,142.53,-8.462,-16.032,-96.148,-10.43,-12.362,34.761,-126.85,-7.4443,51.48,32.187,40.028,93.765,103.77,-72.698,-44.329,8.9645,91.282,-50.839,-26.646,-66.703,24.076,36.223,19.177,-56.821,138.03,-51.765,158.99,-121.89,-43.589,134.82,-15.258,67.952,27.595,-111.77,51.997,200.82,-115.34,205.96,394.34,195.71,280.64,164.94,-23.668,122.95,106.79,159.78,-9.6774,16.654,-72.226,88.808,-9.9953,0.49552,25.937,71.77,-51.561,1.4775,-34.245
-227.35,-197.45,-90.822,-220.22,-169.72,-93.289,-193.28,-132.65,-127.24,-199.46,-169.73,-125.81,-188,-119.74,-169.79,-61.687,-17.131,-126.32,-110.62,-10.506,-86.397,-53.026,-100.44,-119.36,-123.5,-109.14,-84.051,-91.231,-170.19,-53.298,-159.85,-47.982,-161.11,-70.149,-6.5346,-248.23,-123.48,-145.22,-201.85,-255.74,-295.71,-228.27,-252.93,-336.66,-180.66,-203.54,-348.64,-377.45,-319.23,-196,-236.2,-202.87,-174.46,-374.22,-226.29,-311.22,-230.2,-294.97,-298.71,-370.2,-78.644,-259.12,22.975,-199.49,-2.8328,-162.77,-214.04,-196.4,-149.15,-99.376,-213.75,-67.259,-9.5314,-144.58,-24.935,-263.11,-223.55,-254.58,-286.85,-168.34,-183.47,-285.46,-200.61,-55.475,-80.625,-125.37,-117.09,-230.92,-143.68,-149.87,-159.95,-178.03,-270.43,-246.84,-141.39,-103.91,-56.116,68.551,-65.922,-62.847,-228.78,-93.53,-202.93,-105.48,-68.446,-138.34,0.41813,-45.036,-71.189,-12.708,-99.076,-302.97,-53.739,-98.872,-36.548,-112.78,-71.459,-39.535,-165.65,-162.45,-122.3,-223.94,-181.17,-182.91,-157.89,-64.999,-131.39,-218.62,-76.729,-154.11,-173.28,-280.45,-198.11,-172.4,-153.25,-108.09,-127.72,-311.41,-322.51,-200.95,-192.7,-347.99,-149,-234.64,-107.86,-90.218,-96.687,-90.082,-137.13,-0.79222,-129.55,-183.14,-73.923,-162.3,36.349,-190.05,-84.921,-203.49,-109.3,-103.93,-148.1,-0.45328,-79.529,135.29,-68.371,-69.463,-118.91,-85.157,101.47,-153.28,89.45,105.51,23.518,-304.25,-288.17,-137.04,22.098,-39.28,-134.21,-110.91,-39.638,27.879,-234,31.823,-96.812,-82.715,-67.543,-89.139,-89.755,-132.59,-53.588,-155.09,-114.76,31.73,-63.789,-282.42,-189.08,-303.12,-282.78,-256.63
347.42,399.34,325.92,422.46,221.02,247.62,365.34,288.16,200.12,199.74,368.99,209.96,172.56,281.64,344.5,256.42,312.62,270.39,345.48,349.34,319.92,351.11,410.04,345.42,256.96,348.73,281.65,345.78,425.18,250.37,303.81,105.05,101.4,399.75,371.67,314,375.94,413.54,284.25,393.65,357.87,369.3,273.91,355.25,183.78,249.5,260.44,328.1,171.12,419.41,366.12,421.98,378.64,309.11,309.26,345.65,307.54,284.02,366.06,371.06,191.96,293.64,358.31,319.09,300.51,326.97,236.65,301.31,298.14,168.13,304.17,285.44,300.08,332.03,220.18,243.28,315.99,350.43,367.41,183.35,118.47,179.4,385.29,456.81,242.92,278.28,454.28,234.77,372.77,346.97,492.37,497.82,416.87,464.21,475.16,249.61,281.61,256.14,145.72,119.94,173.61,244.49,170.35,249.99,238.31,140.77,-82.361,337.54,178.84,234.99,428.15,461.28,429.83,431.08,338.28,280.03,245.02,289.33,245.67,260.73,385.81,347.89,270.18,263.19,329.91,411.32,292.52,305.3,324.63,237.7,249.17,290.31,520.02,140.58,283.78,260.01,285.84,337.59,295.59,350.24,160.71,269.55,156.61,231.29,111.18,277.77,182.67,234.55,192.14,160.36,246.3,179.76,274.21,245.44,243.26,456.37,355.14,355.61,406.91,516.68,291.76,254.12,144.16,195.97,219.56,130.45,11.948,105.39,285.44,365.01,209.38,185.64,142.41,340.06,369.65,360.01,273.53,88.29,163.99,407.39,192.43,415.6,216.07,428.15,240.52,267.39,245.25,199.05,260.79,244.57,225.27,224.04,224.35,138.04,268.13,270.76,232.64,241.78,256.33,301.53
24.349,100.26,34.034,135.73,-49.004,227.77,54.207,171.05,-99.481,4.1927,35.402,-6.1935,6.912,144.31,54.278,67.256,-15.021,120.99,-23.965,-58.813,23.497,36.772,14.546,50.58,30.036,108.3,-19.106,-54.942,164.82,-45.886,-42.632,-131.71,4.2289,-63.313,-165.66,129.79,335.46,4.6346,391.08,-2.584,-20.662,18.774,22.607,39.268,-68.564,110.28,99.735,134.87,-17.542,147.64,-92.347,10.339,159.31,34.28,120.89,-64.873,2.3973,-119.48,-11.556,-114.99,-18.303,-4.4543,72.217,-72.227,-114.16,52.939,-56.144,-127.46,51.95,39.578,82.307,40.636,96.096,-26.065,34.043,158.88,217.26,-52.339,49.243,128.37,77.988,-45.828,85.282,38.609,123.95,-88.914,-95.365,-20.439,-37.872,-50.286,31.087,79.754,158.35,94.308,13.55,29.412,-3.6123,-105.07,-70.128,-88.383,-37.719,-21.07,0.48778,-32.548,-96.552,-5.7812,-63.021,-136.35,-134.42,-8.2778,24.739,137.56,-18.689,85.572,-15.509,68.732,18.484,-11.425,-26.455,-58.952,68.457,7.9611,157.51,84.28,124.9,-100.79,-151.12,18.494,59.05,218.88,21.278,159.97,-144.7,206.12,-148,115.92,97.923,-74.959,-39.787,60.437,74.564,-116.28,-170.59,-153.25,-16.669,49.719,115.81,94.773,2.1202,26.582,93.389,197.88,311.68,6.0203,56.867,117,36.43,77.242,96.933,35.105,-22.157,25.344,-253.45,-52.789,-105.37,-59.486,59.965,61.065,8.1558,-68.449,-52.539,-126.61,3.4131,17.328,-24.387,74.508,95.892,-71.289,4.6553,137.73,-199.06,-57.07,-130.14,218.4,-174.7,-110.19,-193.82,116.4,-157.57,-170.74,36.08,75.909,60.831,13.565,51.032,-7.795,65.688,44.678,52.078,39.295
473.14,608.55,556.84,567.47,413.87,412.76,636.7,584.29,529.87,451.05,560.57,522.93,524.61,564.11,574.7,311.14,529.03,325.52,650.57,696,516.27,508.96,542.97,553.02,570.38,653.15,615.99,584.07,627.24,596.83,606.84,605.73,598.47,694.32,587.45,615.18,806.89,675.66,724.18,585.76,555.26,569.51,527.33,559.83,561.58,574.91,530.9,482.64,577.44,595.94,728.71,626.48,795.37,545.56,620.36,486.77,501.22,436.98,550.24,435.81,727.24,624.09,532.47,391.41,424.69,670.38,382.96,423.74,517.15,652.28,627.77,583,661.64,686.46,569.64,672.62,460.97,381.94,357.22,644.7,577.52,559.04,506.89,482.93,526.71,440.03,677.69,643.21,705.85,577.4,463.99,541.68,634.93,558.23,528.2,550.54,479.57,518.65,541.22,426.45,398.32,520.04,512.55,487.71,531.88,200.57,352.21,243.32,272.26,429.65,638.73,608.18,571.09,633.53,599.72,382.27,433.05,645.47,503,515.25,640.98,565.81,639.77,609.27,551.62,546.77,564.64,705.66,689.53,661.34,555.57,529.63,560.2,578.58,434.83,630.4,658.42,597.41,584.41,523.84,501.56,571.88,443.27,433.31,450.22,493.96,524.54,532.17,469.46,511.52,360.27,343.54,368.08,395.91,445.78,560.37,506.72,510.8,579.34,540.12,398.74,490.82,382.06,479.55,332.43,389.36,236.69,170.34,247.24,634.56,502.32,495.61,506.98,564.29,533.66,415.79,491.79,525.46,497.53,394.16,514.93,475.43,594.22,580.24,576.89,584.1,477.78,570.3,490.17,530.79,570.95,378.93,440.48,553.15,550.17,496.38,600.56,535.23,562.87,553.6
-152.86,-210.6,-62.215,-115.55,53.429,-250.33,-89.424,-246.91,22.441,-90.284,-167.65,-107.02,-113.58,-5.0361,-132.05,-180.3,-270.58,-128.75,-139.65,-204.96,-182.66,-201.34,-217.94,-120.14,-261.89,-210.41,-201.08,-188.59,-64.531,-130.42,-163.07,-127.35,-89.731,-262.32,-310.26,-255.38,-134.28,-60.951,-253.38,-36.24,-164.33,-190.17,-168.26,-198.56,-124.26,-49.582,-104.85,-127.93,-196.16,-112.24,-141.15,-247.95,-189.12,-375.07,-274.02,-64.069,-89.249,-17.595,-164.64,-110.13,-156.74,-238.13,-39.343,-164.95,18.302,-280.93,-269.17,-74.513,-100.63,-458.28,-228.62,-140.45,-268.14,-140.82,-122.55,-90.605,-87.705,-162.55,-139.86,-100.57,-189.77,-214.38,-53.245,43.991,-109.24,-180.87,-137.05,-263.82,-153.25,-151.4,-55.851,-88.264,-175.37,-136.2,-86.813,-295.31,-88.565,17.817,-201.73,35.905,-154.73,-115.73,-110.12,-25.735,-63.721,-118.97,-106.46,-280.58,-304.92,-30.009,-209.25,-206.13,-76.701,-138.35,-126.47,-3.5285,-4.1182,-119.95,-66.255,-75.277,-226.38,-191.7,-211.38,-124.52,-201.09,-177.46,-243.73,-157.03,-108.18,-49.933,-249.59,-202.11,-195.65,-144.47,-72.531,-208.99,-212.24,-234.96,-127.57,-103.03,-83.096,-17.936,51.41,-17.488,-20.238,-182.25,-122.34,-124.82,-191.73,-58.067,-134.92,-341.31,-133.65,-102.33,-268.53,-285.63,-272.85,-239.37,-238.54,-370.45,-252.83,-269.75,-248.74,-179.76,-122.44,-189.75,-234.57,-71.305,-161.78,31.205,28.276,-23.468,-141.61,57.07,-16.566,-191.71,-61.651,-103.7,-91.033,-123.61,-66.351,-196.94,-14.152,-282.3,25.002,-31.284,-213.56,-21.374,-216.21,-108.74,-141.78,-89.951,-151.68,-89.733,-68.808,-100.09,-178.97,-96.956,-112.91,-99.276
-80.525,-175.57,-205.54,-260.92,-44.221,-112.77,-286.68,-291.33,-258.86,-190.62,-217.24,-329.58,-258.12,-379.23,-120.35,-239.89,-334.82,-110.19,-232.36,-300.12,-204.03,-215.02,-314.67,-207.89,-380.02,-310.25,-244.95,-198.04,-322.7,-212.68,-119.79,-318.67,-328.76,-90.635,-209.45,-322.72,-95.34,-213.15,-213.86,-233.52,-102.22,-93.338,-167.07,-197.81,-49.02,-219.34,-160.92,-78.717,-107.77,-192.63,-316.79,-272.72,-262.28,-304.94,-264,-171.62,-102.05,-25.884,-92.487,-123.25,-242.39,-269.87,-258.44,-248.86,-207.78,-162.66,-431.68,-286.14,-202.36,-208.82,-219.85,-270.87,-256.59,-284.13,-225.94,-214.49,-188.67,-85.745,-56.641,-240.76,-229.41,-245.25,-96.403,33.777,-97.204,-260.27,-186.11,-245.06,-131.3,-210.22,-155.57,-142.3,-122.12,-188.15,-156.79,-273.06,-325.28,-243.52,-285.44,-256.82,-166.05,-247.94,-143.01,-192.92,-187.7,-161.93,-337.67,-34.716,-394.45,-99.538,-248.2,-23.026,-119.85,-197.6,-100.89,-128.16,-111.68,-80.274,-43.432,-4.9701,-264.58,-295.33,-215.37,-209.17,-310.79,-139.98,-203.75,-297.54,-164.39,-253.05,-237.97,-63.906,-307.08,-45.817,-326.95,-91.485,-124.7,-156.79,-207.77,-160.43,-76.394,-35.259,-312.35,-92.813,-199.59,-195.23,-106.22,-164.98,-137.85,-112.56,-170.88,-40.111,-215.58,-129.44,-232,-264.56,-73.227,-398.48,-120.77,-371.29,-196,-259.6,-232.35,-185.33,-186.66,-144.73,-230.12,-116.07,-252.73,-34.392,-240.1,-253.1,-307,-224.83,-293.98,-188.71,-59.878,88.028,-54.117,-266.64,-120.41,-29.345,-267.68,-6.2218,-205.99,-235.99,-274.54,-166.36,-261.99,-277.5,-157.87,-182.99,-212.81,-114.63,-203.42,-150.54,-135.78,-211.64,-209.24,-243.24
152.8,357.87,111.8,559.6,165.13,266.05,88.953,178.8,415.86,309.17,284.19,231.73,237.05,268.72,286.36,164.02,253.47,168.94,311.93,331.86,425.03,379.56,394.34,385.54,324.35,287.35,463.17,305.07,208.39,450.84,163.95,243.13,373.99,188.35,312.42,306.32,308.56,223.53,297.39,226.04,372.71,401.24,361.42,346.91,491.66,341.08,321.87,302.37,247.49,339.27,376.63,425.63,425.44,284.52,342.72,417.13,440.46,374.29,292.67,364.27,336.75,359.11,167.14,320.83,330.31,360.27,387.47,384.06,420.3,336.82,391.44,361.06,323.93,321.7,333.04,249.01,155.06,183.61,213.73,226.49,381.95,410.62,268.63,281.33,157.53,325.74,487.68,358.02,399.32,396.88,218.8,309.82,293.16,268.99,211.42,214.15,200.09,320.63,360.01,362,260.66,212.03,287.29,214.31,265.17,141.28,204.92,-14.567,150.74,53.817,374.66,524.29,340.13,399.17,323.74,164.53,188.86,194.61,169.92,152.44,327.12,364.08,338.51,343.14,238.42,453.47,376.96,386.2,350.63,166.25,408.77,370.85,527.86,236.41,382.4,329.64,439.98,382.66,172.18,96.332,123.41,230.65,148.75,157.2,85.815,239.81,218.19,286.45,419.21,308.25,305.44,156.1,201.33,243.58,258.67,243.83,327.51,319.02,304.44,222.54,10.699,83.518,158.44,277.65,132.6,285.44,173,403.41,363,216.32,393.01,400.72,356.65,282.98,242.33,78.133,167.06,235.62,263.52,137.52,173.11,151.14,248.29,403.3,308.97,273.86,311.44,330.92,281.71,336.27,213.04,167,248.58,329.71,76.094,407.62,341.85,447.18,361.44,442.33
186.1,293.39,131.77,86.971,-25.17,-17.752,80.464,63.843,361.02,320.9,183.99,227.49,217.48,163.78,176.96,178.06,99.54,144.41,195,172.63,181.76,114.5,195.87,155,147.69,155.37,159.18,119.95,304.18,87.558,100.84,-68.161,67.752,115.3,-30.563,277.51,145.44,133.16,229.25,230.45,111.31,194.67,107.58,123.63,239.88,213.63,261.44,274.53,367.29,172.46,-3.0004,-68.153,72.544,170.96,144.23,207.23,183.76,330.7,111.4,201.7,112.08,180.48,195.07,190.51,146.33,142.52,-59.534,41.683,233.93,-23.386,35.914,111.42,35.502,51.948,110.7,183.71,156.02,113.61,155.13,135.43,313.5,219.34,30.158,94.692,5.2654,194.57,201.46,124.53,131.75,156.19,88.331,135.03,99.259,120.52,224.37,168.04,164.22,203.46,118.32,68.045,55.076,147.97,156.78,132.52,129.53,134.58,259.19,49.713,168.47,-19.87,162.03,173.02,166,208.87,163.61,86.288,1.0847,174.37,57.367,60.413,84.333,104.33,108.24,73.453,81.211,198.39,248.83,-31.511,175.21,188.44,95.792,299.29,196.42,234.14,389.5,180.78,285.47,232.72,155.35,109.16,161.99,20.763,-25.162,36.102,50.721,172.22,183.95,184.69,222.62,123.35,83.052,155.89,3.6736,-29.854,230.05,113.35,101.39,-48.824,323.07,196.84,54.255,-39.682,-67.595,100.37,84.128,101.03,230.35,144.78,133.57,187.96,286.62,324.83,197.38,86.743,204.05,233.4,9.7529,67.958,221.82,183.93,137.24,43.061,41.12,114.76,25.631,223.17,87.351,100.62,92.985,155.05,136.33,62.398,56.714,138.16,16.645,159.01,12.057,203.68,229.95,185.72
-148.68,-237.01,-221.04,-266.61,-204.52,-56.129,-108.63,-126.36,-77.787,-83.484,-243,-189.68,-191.27,-330.59,-267.76,-196.63,-225.65,-235.1,-252.27,-197.1,-235.36,-272.63,-352.21,-340.28,-307.65,-299.58,-464.63,-250.93,-296.68,-366.91,8.6877,-348.31,-170.48,-104.54,-308.16,-293.84,-210.6,-172.91,-382.43,-81.416,-227.32,-361.43,-255.51,-213.14,-189.5,-223.27,-205.25,-151.53,-285.55,-47.189,-374.23,-363.61,-433.11,-270.06,-300.98,-124.26,-38.434,-96.528,-65.746,-212.55,-331.1,-359.39,-321.5,-174.43,-196.47,-143.93,-339.47,-334.16,-288.92,-140.95,-317.86,-323.94,-211.04,-382.44,-267.48,-252.82,-243.04,-98.473,-145.24,-216.1,-314.64,-414.67,-159.6,-162.13,-64.673,-274.38,-411.92,-361.76,-307.91,-328.1,-247.34,-198.03,-100.03,-89.297,-149.44,-402.79,-358.07,-413.57,-418.77,-426.03,-276.98,-221.87,-224.16,-288.23,-160.7,-427.05,-94.914,-135.21,-187.85,-108,-256.3,-101.16,-186.14,-133.7,-260.73,-126.06,-251.98,-179.04,-89.582,-114.72,-288.95,-205.56,-312.92,-190.42,-247.23,-63.786,-128.46,-193.01,-230.38,-176.79,-494.54,-24.721,-111.3,-144.44,-257.16,92.268,-106.01,-260.97,-111.91,-1.2401,-171.01,-263.05,-324.98,-326.2,-180.73,-199.6,-284.68,-266.11,-204.2,-338.91,-349.35,-85.779,-94.49,-243.67,35.177,-166.59,-58.436,-105.82,-147.99,-229.42,-329.17,-201.83,-346.16,-275.06,-415.34,-204.26,-300.59,-224.91,-127.72,-284.72,-397.19,-451.76,-394.17,-282.98,-271.81,22.937,-344.91,-162.52,-28.182,-199.52,-356.4,-386.27,-156.83,-305.97,-333.34,-235.45,-331.1,-206.8,-346.76,-272.89,-243.71,-199.6,-295.72,-226.19,-199.6,-176.02,-239.2,-227.52,-163.66,-243.94
