-130.15,-145.9,-216.99,-305.07,190.1,-145.18,-97.853,-264.82,-100.58,-79.035,-97.232,-175.18,-134.39,-193.71,-169.56,51.636,-121.28,-83.274,66.291,-32.857,-182.25,-234.18,-58.875,-182.08,-297.92,-171.22,-17.534,-59.862,-293.5,-91.293,-450.86,-139.54,-90.66,-5.2681,-258.64,-50.615,-62.892,-113.24,-287.03,-173.73,35.523,24.785,-41.994,209.15,60.088,-62.795,-7.8942,42.099,-65.99,-30.896,-251.69,-230.91,-320.08,-211.47,-196.37,-26.952,-114.37,-60.942,-144.09,-132.62,-10.376,-123.39,-125.92,-201.23,-198.03,-237.56,-248.1,-181.15,-305.83,-323.89,-80.308,-159.89,-109.22,-143.56,-150.9,-113.2,-51.125,-248.71,-132.86,71.75,-233.37,-136.56,49.077,99.76,-396.69,-119.07,-103.3,-36.502,-127.79,-292.83,-92.136,-80.283,-64.477,-178,-23.509,-56.693,-146.88,-60.394,-81.916,0.85941,-47.415,-81.598,-5.3657,-114.21,-225.46,-83.17,79.085,-127.15,-35.056,-78.749,-155.72,101.28,-43.634,-184.68,-177.79,-103.53,48.933,-221.83,-37.407,-154.35,-178.47,-206,-181.29,-67.699,-101.36,-135.9,-379.69,-112.31,-89.852,-92.107,-275.35,69.985,-242.99,72.824,-65.027,-191.32,1.1124,-152.79,-313.21,-337.61,-107.95,-189.96,60.261,-159.26,-111.24,43.097,88.809,-61.459,-46.637,-94.32,-101.81,-206.35,-1.7768,-108.6,-109.67,-389.24,-158.17,-398.32,-384.04,-262.1,122.9,-50.232,-20.121,-89.703,-88.928,66.085,-20.662,-152.99,-55.806,127.96,-2.2841,-121.22,-106.06,-171.37,-82.732,-335.56,-241.77,-348.96,-90.664,-656.02,185.16,-80.47,-9.7646,-73.356,6.6326,-134.83,-52.774,-97.175,-130.37,28.21,-51.511,-122.69,-280.67,-202.58,-185.08,37.572,-2.968,-93.293,-178.35,14.529
-175.06,-97.046,-273.58,-366.86,-144.2,-383.86,92.784,-18.152,-636.27,-122.16,-366.29,-623.86,-329.99,-520.88,-396.08,-653.83,-91.13,-388.33,-216.05,-383.49,-320.82,-293.77,-381.23,-252.91,-244.62,-336.38,-316.3,-297.88,-249.14,-318.04,-399.43,-288.97,-357.97,-307.6,-374.92,-377.84,-298.79,-293.31,-470.65,-276.38,-193.35,-290.74,-264.25,-351.58,-297.17,-294.4,-475.37,-450.04,-455.78,-458.2,-501.41,-273.93,-540.02,-462.1,-475.34,-110.23,-314.92,-39.106,-187.61,-270.51,-402.64,-419.53,-295.03,-375.99,-444.49,-191.25,-256.49,-231.2,-242.36,-291.91,-430.38,-392.8,-352.93,-381.84,-394.17,-368.66,-320.81,-546.72,-145.43,-355.4,-249.69,-286.12,-107.16,-270.47,-309.34,-279.57,-271.61,-292.71,-330.85,-233.19,-322,-333.77,-310.5,-407.19,-419.54,-254.9,-286.41,-463.6,-408.14,-460.86,-418.9,-215,-158.34,-117.02,-45.356,-266.31,-243.04,-96.001,-152.34,-207.29,-369.78,-499.2,-328.38,-257.96,-463.55,-100.89,-160.1,-318.13,-131.22,-282.45,-364.9,-419.75,-389.86,-467.58,-274.14,-377.59,-248.74,-371.83,-460.1,-446.86,-361.46,-377.26,-354.97,-277.88,-408.81,-578.1,-432.21,-645.36,-671.99,-420.12,-240.01,-338.31,-344.8,-451.8,-186.95,-290.9,-303.47,-289.88,-305.11,-196.68,-380.2,-81.668,-257.7,-347.01,-256.88,-243.83,-464.78,-314.46,-617.07,-142.36,-130.68,-74.822,-73.336,-60.761,-144.02,-319.7,-372.37,-290.79,-296.38,-228.37,-521.83,-259.57,-225.56,-404.95,-176.11,-515.3,-389.37,-429.73,-337.74,-277.61,-563.43,-475.47,-227.12,-503.09,-551.77,-225.72,-177.35,-178.56,-143.97,-269.54,-272.31,-605.35,-191.15,-181.65,-115.14,-339.7,-408.13,-394.33,-324.85,-272.01
-511.24,-497.86,-250.41,-552.82,-533.85,-656,-506.44,-569.51,-603.11,-650.94,-514.04,-416.31,-342.34,-285.95,-418.28,-717.97,-553.18,-430.77,-396.15,-467.64,-403.46,-489.43,-591.59,-505.56,-356.95,-578.61,-446.08,-601.07,-519.16,-549.25,-693.48,-357.86,-690.55,-602.1,-685.2,-557.17,-350.95,-314.69,-232.71,-350.32,-545.33,-420.42,-346.05,-389.17,-437.88,-306.33,-135.02,-62.027,-328.35,-256.86,-502.94,-570.76,-528.8,-363.63,-439.22,-308.24,-365.15,-554.39,-390.39,-583.5,-576.6,-438.99,-449.4,-451.84,-577.73,-538.48,-457.33,-477.97,-473.72,-530.39,-576.51,-472.43,-391.07,-571.1,-527.16,-241.46,-401.6,-529.16,-258.33,-230.52,-537.05,-563.56,-675.96,-592.8,-593.27,-376.16,-394.85,-389.45,-471.06,-348.48,-628.45,-692.94,-683.26,-470.98,-493.06,-503.06,-274.69,-298.21,-324.91,-412.17,-335.27,-336.52,-317.29,-150.35,-268.55,-628.75,-566.79,-483.18,-398.97,-461.74,-530.45,-586.08,-469.24,-553.74,-475.68,-394.26,-312.01,-405.9,-43.687,-440.53,-474.19,-607.58,-471.75,-705.42,-563.74,-515.07,-564.54,-607.29,-480.6,-562.3,-612.95,-170.36,-694.12,-584.38,-494.46,-318.62,-664.42,-486.32,-552.25,-528.86,-54.121,-76.974,-226.8,-25.02,-337.45,-189.72,-294.71,-147.08,-207.19,-181.26,-608.25,-423.85,-435.95,-674.86,-437.55,-529.77,-950.12,-461.16,-572.39,-616.38,-44.442,-143.26,-76.641,-233.26,-311.27,-374.55,-371.73,-591.06,-484.42,-472.88,-734.1,-500.34,-400.51,-491.31,-787.03,-506.55,-524.11,-309.01,-511.17,-715.04,-560.22,-660.17,-822.27,-821.33,-585.24,-527.12,-531.47,-552.34,-484.18,-567.62,-401.67,-233.08,-392.72,-492.53,-267.75,-378.17,-212.25,-191.16,-426.99,-337.78
511.65,409.7,287.44,192.68,309.28,439.81,653.21,607.08,652.98,441.27,286.57,312.34,436.38,565.87,258.89,269.59,457.23,382.94,648.31,373.17,321.76,439.36,425.36,404.98,333.89,712.66,572.51,622.95,561.85,601.89,655.12,683.99,543.81,553.87,598.28,524.95,444.27,328.96,230.33,398.49,332.86,480.55,458.71,408.8,381.5,266.81,165.7,437.56,395.04,339.81,676.32,166.12,371.3,455.99,526.07,133.92,245.77,109.67,181,259.6,468.95,412.07,312.7,495.81,550.73,522.37,230.68,425.01,487.31,524.59,356.72,427.85,184.45,371.04,278.36,628.21,637.84,635.39,590.18,470.76,434.39,568.39,683.98,598.93,331.46,459.83,515.31,167.46,331.89,441.08,615.32,433.91,491.03,506.06,310.63,412.79,775.33,839.44,336.33,324.26,403.96,239.37,406.66,486.43,411.79,229.28,476.87,100.63,224.68,238.25,297.72,262.95,188.48,318.66,286.1,257.48,242.02,411.85,362.97,352.06,618.56,579.59,632.13,315.61,512.72,411.15,535.22,433.98,337.5,461.72,476.41,355.05,405.74,368.42,342.06,593.14,427.05,607.09,517.06,655.42,309.42,92.844,218.94,127.48,116.84,429.42,381.5,480.01,460.29,311.54,523.83,281.68,505.13,524.82,491.55,309.14,488.66,532.03,511.91,781.35,403.93,265.27,284.77,390.91,360.4,303.85,406.03,554.15,404.91,352.23,376.34,532.86,454.9,410.8,413.82,733.54,502.33,756.98,508.69,461.92,116.76,364.69,17.732,349.51,154.41,442.9,524.53,394.82,424.14,479.7,326.97,74.231,390.6,361.14,311.78,458.68,611.35,263.97,469.5,346.67
-191.13,-147.68,-187.83,-7.294,-117.87,-376.8,-489.08,-87.605,-249,-193.98,-180.13,-234.4,-152.48,-254.68,-147.11,-356.7,-266.53,-341.53,-264.58,-403.34,-183.31,-194.19,-29.126,105.93,-167.41,-183.21,-318.85,-257.88,-213.92,-374.19,-425.71,-177.52,-351.52,-294.49,-235.1,-117.16,-188.28,-18.649,-280.09,-111.95,-115.8,-174.04,-57.79,5.4806,-95.422,-161.4,-206.87,-267.57,-214.9,-224.67,-125.12,-98.439,-273.7,-82.005,-29.409,-196.12,-248.18,-272.01,-282.75,89.251,-240.06,-458.46,-229.76,-144.92,-239.13,-390.22,-155.55,-380.65,-284.83,-119.34,-201.28,-294.75,-154.19,-384.14,-244.48,-258.75,-80.988,-313.22,-162.66,-323.48,-282.39,-48.473,-43.16,-11.034,-249.53,-218.25,-29.667,-160.82,-41.665,-14.504,-243.41,-253.75,-337.8,-198.52,-166.01,-333.53,-74,-478.46,-329.17,-106.04,-314.53,-144.34,-147.58,-43.239,-231.65,73.033,9.4529,108.14,67.571,14.891,-209.33,-204.48,-144.43,-133.67,-90.782,-155.71,-124.4,80.223,-244.26,-284.62,-219.2,-405.15,-256.5,-149.92,-272.73,-250.8,-336.78,-259.67,-137.8,-369.76,-180.67,-134.73,-213.33,-461.26,-197.73,-256.3,-245.89,-477.08,-238.12,-217.56,123.59,-1.0447,-226.5,136.08,-42.769,-152.02,-214.8,-183.77,-116.91,-71,-218.38,-154.99,-290.49,-232.54,-190.93,-50.736,-501.99,-234.62,-402.83,-11.017,-42.954,-57.124,-117.6,-15.973,-91.386,-324.16,-317.55,-0.69608,-148.57,-201.8,183.62,-123.13,-107.55,-101.1,208.45,-280.97,-231.59,-220.08,-174.82,-76.667,-8.6891,-79.487,-136.41,-53.17,160.02,-26.928,-58.185,50.582,23.57,-79.184,-79.377,24.762,-221.76,-297.9,-32.84,-255.09,-314.1,-232.43,-203.83,-255.78
380.08,131.27,197.16,499.98,206.37,311.66,42.871,160.16,187.75,6.1359,224.87,126.38,93.103,236.63,117.09,237.58,147.42,288.84,-52.376,134.88,226,297.7,209.16,251.77,362.24,233.27,246.65,238.98,249.34,340.61,19.369,221.45,-23.086,364.04,192.63,204.23,312.1,138.69,370.38,245.06,210,312.48,268.61,402.92,100.72,212.83,342.25,293.32,267.52,173.24,322.04,138.25,36.595,66.874,-42.835,143.36,93.306,289.8,355.52,258.11,215.73,-40.875,138.38,168.9,185.47,139.17,130.93,115.52,207.33,231.53,28.98,105.83,97.123,101.96,-63.83,308.63,227.99,229.19,534.98,494.18,243.2,326.77,335.56,333.15,-19.331,241.44,255.94,163.29,150.58,352.73,278.16,232.33,356.89,194.52,87.642,192.52,-22.506,286.39,286.54,48.518,164.77,320.25,193.81,109.22,341.13,111.03,137.42,192.33,1.4607,111.78,69.043,196.46,43.456,80.338,47.532,280.53,282.44,309.91,267.46,207.24,212,190.85,241.78,182.44,221.01,56.59,85.222,-1.0129,129.71,-3.7712,147.84,-78.147,93.367,325.41,112.59,139.1,-145.48,194.96,140.88,219.71,198.53,349.79,52.482,137.72,315.79,96.286,68.963,211.89,268,240.11,159.71,225.25,89.94,249.5,64.387,192.03,295.34,522.35,153.02,536.13,257.69,418.76,506.51,227.26,450.48,-1.8991,60.979,-13.619,40.228,8.7241,251.3,-77.954,247.8,190.33,64.635,81.545,-26.705,198.97,225.42,29.685,166.56,130.05,6.5782,126.86,212.57,375.39,374.03,359.98,274.94,68.047,187.21,176.81,140.56,189.61,204.03,246.52,269.86,102.3,153.09,333.53
-190.2,-213.53,-25.988,-223.67,-415.69,-294,10.916,-167.55,-178.88,-311.67,-105.61,-110.47,-68.736,-100.33,-46.884,-468.43,4.9596,-330.32,-179.92,-309.74,-313.17,-267.91,-123.99,-412.3,-146.72,-269.93,-222.07,-215.21,-306.5,-287.76,-350.83,-293.37,-314.35,-167.28,398.7,-71.707,-341.47,-400.11,-170.87,-231.34,-95.041,-96.609,-226.23,-324.48,-132.14,-65.178,-12.924,-155.53,-156.71,-266.46,-172.76,-16.605,-60.369,69.508,107.54,-263.74,21.398,-185.79,-84.688,-169.81,-72.191,-274.32,-94.902,-176.77,-139.69,-79.181,-51.815,-93.508,-99.755,-194.59,-268.91,-111.46,-223.71,-202.94,-254.08,-324.9,-28.872,64.888,-81.042,-55.841,8.4603,120.88,-1.0116,-123.33,-72.2,-128.56,-48.463,-342.24,-259.06,-261.68,-65.184,-97.159,-179.28,-57.437,13.488,-201.31,-186.63,47.838,-223.91,-7.7622,-87.293,-41.28,-236.27,-193.59,-159.41,40.583,-185.24,-74.892,39.262,-54.036,-247.09,-258.68,-222.17,-210.22,-183.53,-309.85,-56.031,-265.66,-73.541,-417.12,-132.38,-139.91,-139.72,-73.226,-135.77,-199.72,-108.76,-110.17,-152.77,-70.807,-253.46,-80.667,-206.91,81.658,-292.38,-88.758,-38.374,-213.76,192.37,-285.41,-144.8,-46.185,-104.67,-192.45,-99.316,-192.94,-222.13,-249.35,-161.99,-241.55,-17.438,-185.91,-49.945,-8.9046,-109.59,-221.93,13.071,-113.15,15.246,-156.64,-49.348,-121.73,-283.06,-394.88,-265.91,-8.8462,-90.792,-110.74,-328.63,-183.3,-358.04,-213.13,-65.675,-307.5,202.28,42.113,-39.25,-80.035,-216.52,130.11,35.604,-187,94.917,-273.25,-198.12,-167.93,-154.58,-102.56,-359.63,-336.52,-65.466,15.267,-159.08,-141.94,-162.23,-187.86,-101.34,-158.66,-139.85,-106.02
-210.37,-150.85,6.3176,28.74,-131.68,-221.33,-122.85,-121.06,-199.22,-83.361,10.623,185.63,8.9079,122.4,-8.3766,-324.4,7.3833,-22.41,-2.5738,-69.147,-216.12,-183.33,-6.9086,-195.89,-129.73,-32.199,46.634,-21.277,-179.53,37.339,-100.23,-231.32,15.392,-450.39,-442.9,-87.661,-16.783,-140.31,33.938,-378.49,-304.63,-97.091,-161.92,-162.76,-192.92,-79.489,-138.43,-205.17,32.716,-176.16,92.179,2.1523,151.14,-0.2599,-104.52,-116.45,-340.86,-250.41,-67.073,-270.54,-92.242,-253.4,-9.5193,-212.94,77.507,-139.17,-234.13,-163.76,-58.476,-51.332,-46.214,-84.685,100.24,-66.612,-73.086,-261.04,-153.43,-249.27,-105.67,-109.06,-119.06,125.63,-167.75,-171.63,-75.728,-31.985,-90.442,-98.761,-126.66,-77.005,-159.21,-46.569,8.3715,-11.259,-127.02,142.43,171.81,347.25,169.36,134.88,-143.77,23.87,-155.8,-41.251,-9.276,-122.7,47.746,-50.763,-7.1205,-78.281,-74.546,-95.165,-204.65,-134.72,-144.38,-125.7,86.803,-267.15,-338.86,-135.42,-129.88,-260.44,-106.74,17.428,-205.13,31.889,-146.9,176.11,-21.736,-34.316,-264.54,24.558,-30.483,335.07,-116.25,-145.85,275.19,116.2,-345.25,-25.7,2.4313,130.76,-67.214,214.51,0.69203,-85.088,-176.03,121.84,-28.317,-24.056,-101.8,52.969,-307.24,-75.727,-156.69,-268.41,-376.86,-152.79,-178.75,4.7486,-73.248,-72.855,-95.532,-215.78,27.549,-15.294,-14.946,247.76,-63.833,-13.005,36.016,45.099,119.04,-102.11,95.249,87.359,-209.36,25.375,-322.12,-77.478,-142.83,120.47,-78.389,-123.41,128.48,-80.323,-43.639,-19.289,-120.11,53.225,-126.35,48.668,-214.49,-200.82,-53.916,9.4618,-60.224,-92.357,40.037,-172.48
539.04,555.08,373.76,406.27,440.44,617.85,503.44,462.45,822.04,465.83,378.45,452.37,370.75,297.39,506.03,423.44,670.92,470.27,368.82,445.85,654.95,624.83,533.38,548.41,577.66,714.08,576.89,500.63,706.52,547.31,294.31,236.71,832.94,344.05,744.77,443.73,467.19,441.7,660.17,404.37,553.66,754.66,688.92,785.46,620.98,394.06,504.32,607.47,582.56,558.97,369.15,787.39,522.99,447.27,558.57,638.11,542.45,437.96,360.46,435.32,430.69,351.77,422.24,475.28,510.6,361.02,571.65,359.95,198.78,238.95,429.34,527.88,368.12,435.52,668.31,461,259.61,679.56,506.32,563.28,321.03,653.19,690.49,741.62,403.14,380.6,410.3,374.2,347.94,518.02,760.82,709.47,707.24,611.47,578.46,448.33,476.72,457.29,442.97,571.38,295.32,442.67,330.82,364.74,473.56,347.3,133.97,436.94,406.94,357.18,568.36,645.62,552.78,559.95,562.28,404.12,342.19,396.08,495.79,494.27,609.04,637.59,696.16,626.24,683.52,492.84,520.98,464.62,503.97,658.48,425.11,351.52,712.4,436.05,441.52,242.46,751.7,526.26,495.54,497.7,464.4,517.82,266.46,362.63,252.4,460.12,433.18,660.53,581.64,615.7,610.35,476.05,630.9,624.44,501.59,538.52,477.03,514.73,383.71,439.6,254.89,233.48,328.47,464.37,107.1,160.55,298.99,270.8,258.32,329.26,301.56,679.07,442.79,517.21,428.59,438.05,485.28,561.43,697.8,493,454.41,366.15,374.21,562.13,223.53,517.68,387.83,413.32,531.25,632.08,455.75,398.92,343.24,362.83,427.12,484.89,647.47,578.32,592.15,425.51
-113.97,19.674,-240.49,112.89,-214.48,109.28,24.529,-60.913,-110.39,-123.49,184.5,154.6,-101.83,101.07,190.42,-214.35,92.566,-24.402,-181.36,-1.2917,37.462,4.0423,16.597,-30.306,56.898,-85.175,-183.33,-77.944,-44.115,-48.368,41.336,419.56,215.07,230.67,-57.661,-7.9283,47.14,74.965,150.17,-28.137,168.33,138.74,126.16,164.74,109.33,285.96,40.468,236.21,190.81,57.211,269.98,117.17,279.84,264.44,247.06,-132.45,66.052,65,77.193,132.04,101.13,108.55,-101.68,-67.447,69.906,213.72,129.11,250.28,111.78,-3.8164,37.247,322.22,-82.232,244.76,15.529,303.85,180.46,173.39,-83.872,55.582,145.55,10.924,233.2,310.63,183.78,105.48,222.51,-44.941,25.166,-72.739,93.805,61.124,-2.1111,172.15,320.39,-51.071,-52.198,-128.41,-200.54,-323.45,11.719,108.1,111.16,-68.201,-98.79,223.1,-39.278,-48.197,138.86,206.9,-25.391,166.46,112.63,-17.981,140.89,35.683,214.88,264.03,-20.153,41.62,168.02,218.7,155.64,81.903,153.68,104.72,157.04,40.238,86.178,171.5,78.348,84.917,67.037,15.707,-1.8954,251.55,564.57,99.85,280.84,334.89,17.557,71.212,171.24,144.15,-130.08,83.03,71.455,62.11,76.297,-94.594,138.94,-161.6,76.8,138.05,-74.038,36.623,-81.52,256.31,214.8,12.882,-71.132,76.904,45.579,141.59,-126.59,222.05,205.05,27.685,-68.546,46.452,240.48,-114.92,87.983,249.51,65.517,239.77,306.1,525.06,187.73,231.82,83.446,169.35,162.07,-327.01,-55.3,-52.465,-116.42,-108.64,-32.29,-5.8802,90.026,375.05,198.49,169.61,88.49,212.01,90.139,128.68,-44.748,244.41
-616.85,-466.51,-414.83,-547.58,-928.21,-642.54,-522.42,-711.95,-858,-479.28,-318.86,-407.74,-358.73,-201.55,-465.38,-703.07,-698.95,-635.22,-649.02,-310.05,-507.99,-377.49,-380.42,-446.45,-432.85,-826.54,-861.15,-695.94,-681.44,-928.5,-473.56,-414.06,-626.1,-573.35,-578.86,-416.85,-471.82,-374.85,-495.86,-335.79,-544.85,-385.48,-515.82,-599.98,-487.92,-615.58,-602.92,-713.02,-572.37,-642.66,-484.74,-377.51,-605.17,-657.78,-636.77,-501.78,-209.72,-522.56,-328.67,-350.36,-488.79,-269.01,-559.12,-690.51,-561.98,-536.8,-364.23,-591.83,-471.66,-385.86,-511.01,-656.41,-368.72,-524.51,-346.4,-630.86,-793.42,-558.64,-647.96,-732.59,-557.33,-460.55,-409.93,-525.62,-574.47,-542.95,-468.54,-431.3,-541.69,-427.58,-515.13,-543.9,-504.39,-442.53,-593.41,-253.41,-700.52,-571.05,-592.24,-241.19,-327.61,-416.28,-453.2,-415.01,-434.79,-266.52,-315.23,-153.81,-335,-292.3,-524.27,-498.63,-405.3,-353.56,-303.86,-645.01,-347.6,-524.07,-651.18,-619.24,-676.34,-442.03,-592.92,-545.29,-628.68,-181.18,-578.65,-191.59,-358.69,-406.15,-523.88,-665.53,-662.22,-702.81,-646,-415.54,-524.86,-568.72,-725.67,-924.37,-80.843,-212.43,-515.53,-208.31,-85.81,-582.04,-610.61,-596.29,-650.98,-530.66,-588.09,-646.62,-546.92,-590.16,-703.34,-571.67,-525.95,-656.25,-614.67,-523.28,-509.12,-481.78,-351.84,-380.42,-711.09,-313.38,-551.64,-721.91,-414.55,-293.33,-333.59,-553.58,-516.31,-505.93,-101.37,-895.61,-455.95,-733.53,-561.96,-805.95,-328.71,-346.67,-260.26,180.87,-306.46,-425.16,-422.82,-391.44,-411.62,-480.35,-334.14,-137.86,-101.52,-99.85,-377.85,-508.5,-552.14,-387.92,-575.89,-458.91
66.93,75.769,301.84,142.94,197.49,-48.417,-4.4852,192.3,-49.799,-90.518,373.88,416.2,184.91,539.91,162.62,155.88,232.09,285.77,318.8,332.7,285.14,250,190.12,150.37,271.78,166.08,146.24,98.332,73.355,123.49,-28.054,55.604,205.86,490.61,341.61,-130.62,208.92,298.27,128.69,327.89,409.81,225.27,301.84,200.58,264.58,210.32,-210.72,245.26,316.44,320.4,365.66,-108.73,178.35,54.892,-129.52,159.54,249.92,393.5,244.99,199.38,98.74,168.42,-12.487,212.86,11.157,177.99,213.57,138.15,191.79,38.889,176.16,81.003,118.95,146.95,148.79,103.86,190.02,232.54,-62.109,209.83,241.93,223.42,350.57,155.73,280.79,309.52,273.53,240.08,346.57,45.398,96.611,57.461,151.66,183.43,178.4,-69.462,200.57,207.82,312.47,277.95,265.3,237.48,235.16,148.72,170.38,385.43,420.56,306.06,156.51,237.73,372.87,273.75,377.3,335.22,204.61,-10.284,183.36,128.57,101.26,110.93,187.3,264.95,151.48,219.32,203.26,361.06,101.51,235.34,260.46,103.21,168.09,62.975,110.76,122.99,169.48,324.06,313.18,106.65,-87.999,634.72,82.61,292.82,-28.323,90.098,117.9,163.69,155.34,148.66,358.51,215.59,238.86,73.45,259.99,197.41,280.08,233.39,319.25,368.16,175.15,-50.076,315.04,165.37,51.189,210.75,224.14,-28.226,33.279,10.727,212.13,190.88,274.32,468.6,221.06,233.44,13.629,135.01,-119.65,-158.3,92.354,-25.016,-6.5585,247.9,250.99,432.71,181.13,498.61,375.9,467.06,201.46,295.32,21.598,431.56,378.42,337.06,458.9,351.66,104.63,263.92,20.575,332.58
-534.84,-105.33,-134.82,-77.623,-219.47,-173.89,-5.3553,-94.838,-22.753,-250.86,-176.11,-43.328,29.036,6.5119,-225.07,-21.366,-33.681,-43.023,83.244,-116.38,-214.05,-79.323,5.3147,-408.39,-217.43,-74.759,-20.725,-109.88,-81.123,-65.002,-457.6,184.58,-264.3,-27.63,-327.46,107.95,62.795,-173.31,-104.94,-368.02,-271.9,-63.644,-11.146,52.173,-114.62,74.869,-104.1,-98.235,96.313,-194.92,-130.07,201.36,46.659,96.924,211.63,-198.46,-136.65,-356.46,-316.72,-311.86,-301.42,-260.54,-268.6,-197.56,-271.95,-226.63,-90.41,-176.8,-195.71,-156.17,97.407,91.491,-87.582,-84.998,35.398,-32.657,-240.53,-371.26,16.989,-118.35,52.924,-122.26,-71.586,-156.92,-175.64,-38.335,63.125,-194.91,-58.015,-86.758,-192.16,-180.67,-158.84,164.7,33.714,8.5276,-157.59,-167.23,-16.026,-152.53,111.96,-6.2967,-64.868,-27.912,-232.23,10.867,-50.951,89.83,-52.225,-28.439,7.0958,-170.65,-252.25,-123.77,-47.224,-167.88,-60.737,24.372,-284.92,-50.499,-125.39,-65.133,-19.582,-111.76,-51.662,-234.81,17.469,-151.87,-337.9,-149.37,-273.99,-444.22,-71.091,-124.27,-239.69,-159.4,-42.484,-201.14,147.64,-122.25,130.77,-18.892,-30.828,-81.891,23.994,-24.494,-153.04,133.43,103.63,45.769,-125.02,-103.63,-220.45,-116.58,-82.937,165.64,-32.329,-277.36,-298.66,-298.79,23.778,75.463,-125.09,-164.95,91.263,-42.59,-19.512,244.62,11.363,-105.59,-84.292,-92.898,145.4,27.583,53.991,-4.1075,74.862,227,-108.76,-417.65,-460.37,-131.33,-220.61,-241.61,-272.91,64.894,-258.75,-141.51,-263.77,-11.342,-41.372,133.13,-44.134,-85.96,203.4,10.213,116.23,126.07,-74.608,-24.66
19.543,-137.57,168.54,-140.06,180.02,-93.315,158.09,-238.09,148.66,161.6,-126.45,80.645,239.72,-45.969,143.47,-28.084,246.25,13.567,-155.14,134.07,2.9699,2.6182,-85.414,226.28,9.8109,142.27,11.777,-30.977,134.97,127.79,174.25,784.55,128.5,406.26,79.861,-172.9,-61.729,67.965,-51.819,92.447,193.72,310.44,185.05,360.07,61.691,71.293,-38.492,417.61,343.73,116.7,36.48,-130.23,136.08,144.34,-27.929,80.856,275.74,352.25,194.1,201.62,185.08,101.35,288.58,282.67,151.83,4.7628,225.25,252.02,52.698,124.73,-165.73,44.775,-46.253,-183.3,163.23,303.85,-45.572,186.3,49.689,-74.389,163.51,347.72,363.6,258.27,496.58,184.92,89.944,90.91,177.94,194.38,263.57,154.54,260.12,225.01,102.14,-128.29,-307.18,-21.616,-49.637,-236.15,28.635,103.84,65.08,-141.75,110.87,309.98,268.8,177.79,175.52,146.31,300.08,223.74,333.74,261.52,180.03,43.943,8.2027,72.453,-62.786,-33.36,130.85,86.96,135.84,130.62,135.77,237.96,387.49,300.86,405.51,94.02,344.44,193.17,270.01,83.258,207.54,583.64,558.86,98.787,285.83,186.18,86.613,124.61,254.92,-66.031,162.84,87.74,95.352,75.205,73.833,138.87,49.082,193,34.628,72.988,109.5,-29.398,239.27,103.21,363.22,179.32,180.94,173.01,-33.289,13.952,149.93,-86.588,-177.57,137.94,-30.068,-49.79,21.723,-39.706,-256.31,-228.94,-127.06,401.2,550.72,240.7,263.36,298.38,262.6,282.4,29.039,106.83,391.23,55.516,116.47,184.28,360.09,35.172,130.95,-45.267,101.08,107.27,119.98,-70.931,150.65,43.697,-36.113,-26.218
444.79,253.53,342.32,468.67,335.89,512.59,500.12,597.15,349.02,306.07,457.62,643.14,641.36,643.86,380.23,628.57,718.92,630.99,527.66,786.8,573.78,457.09,684.13,529.67,535.26,718.21,729.41,586.26,701.79,701.01,808.59,713.93,484.04,634.25,229.02,365.39,459.54,569.17,580.06,518.84,551.21,650.99,773.44,580.73,736.92,571.9,706.79,674.03,700.67,479.18,603.25,725.95,757.4,698.72,945.91,624.14,317.52,452.08,496.88,312.74,214.93,611.25,441.9,614.97,399.31,388.35,406.44,313.76,390.19,256.64,865.12,696.1,676.82,749.9,631.34,412.61,654.38,786.43,454.77,544.22,531.71,542.06,429.26,271.2,463.87,601.81,566.08,531.85,331.13,567.24,779.95,687.2,751.79,622.73,533.32,574.79,782.64,707.21,652.62,889.05,479.78,521.89,587.65,498.92,616.77,372.23,323.74,469.44,395.35,318.17,659.01,435.83,560.51,673.95,767.83,311.53,277.51,554.14,283.28,359.46,518.95,498.88,556.94,590.2,538,492.43,468.72,541.04,430.16,558.27,294.28,350.27,640.65,627.68,528.01,311.67,367.77,222.36,509.91,703.27,608.15,328.33,613,473.63,476.1,553.86,596.77,601.33,665.03,633.64,527.93,281.16,551.86,537.32,466.62,407.3,788.24,335.61,426.42,834.75,511.93,494.98,574.16,475.32,404.48,393.32,478.85,387.92,355.53,658.76,637.17,529,700.43,503.4,572.68,542.15,301.62,550.06,744.97,157.04,671.21,357.88,658.88,260.62,629.82,537.57,581.7,500.57,712.72,310.24,396.31,570.94,496.73,432.69,414.69,412.89,672.91,650.16,669.17,536.1
