210.25,216.95,197.91,263.68,149.46,165.73,295.01,364.37,0.3355,409.02,254.79,321.33,333.72,209.54,213.19,434.05,234.93,251.19,258.77,237.97,365.77,263.38,311.62,342.37,257.77,313.22,282.81,378.47,385.02,252.68,151.06,327.98,155.99,243.74,209.02,356.91,369.7,390.81,400.69,289.09,329.66,349.19,331.5,304.93,422.13,203.87,444.82,467.27,299.3,506.79,361.46,321.73,397.96,447.28,406.67,269.69,242.85,243.63,213.27,255.9,305.45,311.15,166.79,276.36,187.18,453.46,388.65,420.08,284.37,233.24,199.22,400.78,203.25,285.84,338.86,217.36,317.54,265.34,324.32,275.5,196.09,261.39,108.4,215.82,66.464,239.61,290.81,260.32,281.99,353.92,154.91,99.094,39.377,163.15,220.93,245.22,207.52,300.44,217.76,284.34,266.6,206.68,170.99,175.1,203.14,226.15,248.94,395.06,244.4,270.17,284.71,282.63,262.89,309.84,270.93,105.91,57.774,331.49,223.75,155.96,364.42,359.07,331.78,218.34,249.27,153.29,370.76,282.74,243.01,309.11,360.39,333.62,178.21,205.57,447.58,237.41,494.57,393.55,551.57,212.24,210.22,266.44,256.96,337.68,293.26,315.8,373.94,311.13,210.85,363.11,206.86,252.46,258.57,204.49,206.79,273.55,213.56,279.06,158.09,278.94,284.97,69.974,311.46,243.33,241.72,128.02,166.65,307.2,163.87,177.95,395.75,362.97,323.52,303.2,176.5,333.07,291.31,433.76,139.01,373.61,235.41,265.8,327.86,335.51,213.59,409.21,263.02,305.11,357.17,347.65,169.8,372.21,265.12,301.22,310.89,204.8,350.94,297.25,315.3,212.43
551.69,333.07,465.77,411.93,516.94,500.18,442.23,556.94,404.13,449.7,441.38,506.31,532.69,515.58,485.23,600.91,445.28,525.21,454.3,597.15,532.44,466.2,642.39,348.67,334.96,557.6,552.91,614.44,608.6,513.5,533.61,513.9,611.65,594.09,535.34,649.79,596.64,491.48,580.6,653.22,432.56,503.12,552.08,367.04,548.42,492.48,537.53,513.62,511.81,566.1,714.7,360.47,569.48,739.91,496.76,456.71,469.37,396.61,343.45,547.12,437.22,515.72,399.07,448.46,449.52,517.49,421.11,520.67,515.25,487.52,502.19,491.25,434.81,547.65,491.89,713.4,460.42,537.61,622.54,387.74,443.92,575.99,340.41,403.3,168.8,532.17,646.62,517.14,561.77,585.44,521.07,469.76,458.53,592.44,524.46,520.24,340.03,458.21,396.1,447.42,481.21,452.02,504.54,351.81,473.74,244.46,181.17,342.84,344.75,387.09,529.54,388.89,418.93,482.72,465.63,466.53,243.06,575.35,283.68,376.94,539.06,349.46,496.95,565.05,446.29,477.53,348.59,438.16,498.11,403.94,284.15,626.02,443.04,597.91,314.16,686.41,493.43,538.41,473.03,723.83,294.34,192.03,344.37,269.32,262.99,469.13,499.44,437.88,352.15,317.17,353.52,168.97,297.34,372.19,336.38,505.81,550.01,471.03,595.16,486.63,318.32,362.81,406.71,406.75,290.63,418.17,340.76,444.67,280.68,286.88,317.52,271.99,516.13,436.46,491.41,766.65,417.85,734.48,543.34,505.25,337.79,211.74,210.84,179.25,367.59,494.07,522.75,488.09,445.76,533.18,262.39,225.63,341.31,368.73,360.32,415.53,381.38,532.79,609.41,451.42
30.377,24.342,-8.0825,52.467,10.521,113.44,165.22,158.61,-64.155,303.77,68.676,125.32,-21.945,17.127,72.067,194.78,93.962,26.737,23.081,181.07,67.197,-14.284,60.735,26.197,89.821,165.72,64.916,69.179,-21.457,32.663,41.17,101.51,166.33,14.412,168.28,-80.793,103.39,135.53,95.999,-31.976,-30.685,73.85,24.18,63.073,70.318,89.482,130.1,89.044,125.38,150.46,313.62,257.29,157.78,161.1,250.15,125.44,199.07,126.7,40.099,47.772,146.41,111.19,103.41,52.399,123.03,111.21,296.47,42.513,256,271.28,178.68,234.41,120.39,299.45,151.46,16.686,13.276,-13.084,47.289,60.51,-18.982,37.766,57.401,-1.0263,67.007,55.383,71.163,92.532,18.626,63.178,116.2,87.852,176.44,208.11,95.975,76.306,136.57,-29.78,-2.2548,108.93,-21.816,-45.778,47.287,-13.528,108.44,2.1693,127.06,-51.577,162.46,111.43,106.64,184.97,47.099,116.64,117.4,75.712,50.17,137.96,87.847,44.013,102.74,181.5,153.88,194.85,185.7,113.26,256.25,136.93,104.37,221.44,245.99,132.2,134.27,93.45,121.56,228.11,210.39,179.87,257.37,248.38,-7.61,-32.244,106.64,16.656,-16.081,87.519,45.978,23.309,27.972,52.028,109.38,17.905,103.97,106.89,125.63,124.68,37.929,25.729,91.682,-2.0793,-182.93,-117.46,-202.37,-193.55,-11.994,53.173,181.89,-31.864,7.4398,61.115,-37.597,-129.69,-95.829,138.12,-12.474,39.619,220.54,179.5,21.018,163.79,304.26,-34.588,79.094,30.066,250.62,73.028,84.966,104.13,39.935,125.3,143.94,-6.4023,37.991,33.839,83.999,126.87,170.81,142.16,27.281,117.59
-6.0216,-267.05,-186.92,-50.552,-4.0011,-70.438,-247.14,-141.93,-195.57,-195.93,-133.88,-112.17,-30.652,-118.22,-194.83,-234.14,-210.85,-133.41,-84.46,-228.92,-130,-351,-373.43,-85.829,-177.5,-346.3,-290.15,-195.71,-135.69,-303.01,-128.31,-204.59,-269.18,-215.28,-108.97,-16.481,-31.652,-182.63,4.2577,-204.12,-44.083,-114.44,-116.15,-260.52,13.254,66.936,-13.937,13.117,4.952,-213.75,-62.425,-110.73,-146.3,-3.6399,-3.8479,-62.949,-381.15,-85.729,-164.08,-12.139,-27.014,-293.34,-77.351,-250.03,-229.73,-297.9,-398.35,-159.98,-285.32,-141.28,-136.12,-124.11,-194.82,-130.12,-314.75,-63.78,-102.13,-97.473,-62.441,-95.25,-219.76,-47.058,-173.45,-157.36,-307.41,-304.35,-183.4,-226.79,-174.06,-107.21,-99.649,-94.177,-138.15,-182.75,-159.8,-142.12,-311.57,-452.78,-282.18,-203.1,-146.29,-110.8,-358.78,-165.26,-136.22,-166.34,-43.028,-276.56,-105.73,-113.59,-202.2,-263.42,-253.72,-187.7,-305.2,-84.333,-157.38,119.88,-62.943,-124.05,-180.64,-112.45,-205.37,-199.65,-230.68,-175.97,-81.577,-219.56,-68.923,-284.58,-3.4068,-101.2,-95.688,-113.07,-105.58,-182.87,-2.8197,-155.91,44.927,-226.56,-112.02,-16.604,-61.245,-26.055,-75.415,-149.62,-184.22,-103.37,-157.38,-178.46,-254.85,-154.95,-174.86,-276.14,-231,-214.67,-12.761,-169.49,-60.983,-223.37,-112.52,-33.282,-56.44,32.671,-51.7,-183.3,-0.23905,-287.51,-187.34,-290.51,-369.15,-256.43,-274.58,-178.38,-90.484,-107.12,-173.54,-78.867,-208.08,-228.32,-117.26,-65.036,-85.837,-98.012,-114,-173.13,-104.79,-106.69,9.6827,-104.1,-122.9,-131.6,-129.98,-158.26,-164.51,-338.05,-201.9,2.1276,-128.71,-191.96
59.813,23.148,-37.761,67.524,52.734,88.936,36.378,115.27,59.454,196.8,-1.037,-53.897,23.546,64.627,-23.832,-246.64,-109.34,100.61,-62.847,-184.65,24.991,76.486,63.263,55.782,-3.9166,30.635,-40.476,-129.85,-26.697,-75.99,-43.848,76.067,-24.756,-3.3844,40.675,28.312,132.06,88.772,95.19,-1.5799,97.165,49.595,67.941,76.641,-1.2906,87.414,55.659,113.31,183.96,135.09,136.99,337.87,225.24,231.52,331.05,95.292,90.417,104.91,190.1,103.68,-8.2836,19.51,71.598,33.162,-10.568,242.34,186.7,260.04,486.72,128.32,120.92,170.67,-63.939,51.924,103.96,155.05,11.754,123.11,201.08,-98.693,112.09,126.17,88.637,125.55,134.57,151.7,181.2,83.057,93.997,10.725,31.993,15.528,56.303,185.07,234.64,67.209,43.238,41.846,37.186,67.511,108.78,1.8803,78.861,129.45,14.641,-12.704,40.365,35.712,37.501,40.116,90.316,92.447,82.617,144.47,95.204,187.33,156.07,-10.985,-55.177,-119.38,165.63,-100.41,137.34,326.09,69.881,-7.3168,38.96,-25.399,79.876,40.276,344.35,-70.096,222.98,-48.007,27.467,0.20873,-12.368,103.11,13.045,16.343,79.066,38.249,60.033,-3.6563,-36.919,57.534,104.53,39.042,57.269,-43.494,167.26,-78.776,71.26,160.06,63.419,40.804,120.2,-13.144,210.98,73.887,150.06,41.46,141.22,87.566,69.363,37.452,37.484,34.53,-5.1546,26.04,71.36,81.85,146.82,38.629,140.68,-97.72,81.635,56.625,-16.521,207.83,-77.522,33.527,-31.142,-55.244,94.993,88.309,89.082,154.81,-86.585,115.98,11.957,185.74,56.837,-22.318,152.84,177.41,130.81,116.65,95.035,186.76
718.19,365.24,577.8,575.32,663.32,367.8,432.19,263.9,540.79,482.68,569.01,606.98,579.61,540.92,515.88,487.6,254.51,619.26,302.98,602.36,537.06,614.59,573.81,610.22,543.12,629.12,468.56,575.53,579.27,435.13,455.91,518.79,571.69,497.55,531.16,557.68,671.74,743.38,596.11,651.57,464.86,511.71,595.82,526.11,478.9,543.4,736.88,668.96,608.63,705.24,558.67,237.35,341.18,554.09,477.68,485.04,610.45,489,593.75,517.83,597.6,544.75,526.16,618.82,513.63,529.64,560,474.51,346.96,561.78,447.51,452.47,541.7,439.1,486.76,490.82,516.89,471.78,615.05,535.45,496.25,384.81,510.72,388.66,551.12,574.83,611.36,646.57,609.43,714.17,407.55,330.74,324.56,437.15,453.02,461.26,395.1,423.11,434.13,459.3,426.5,429.93,517.61,360.05,455.95,391.2,521.19,361.06,410.8,311.67,582.08,537.74,596.15,657,578.69,511.68,332.69,532.98,424.33,497.65,610.02,465.92,626.78,504.8,526.23,483.39,513.3,387.05,590.83,450.97,682.44,584.96,561.61,463.28,505.41,576.24,521.35,508.76,517.61,597.79,462.65,367.9,783.01,529.02,540.68,473.56,490.09,488.37,382.96,505.72,379.81,416.7,311.08,387.5,398.67,483.07,522.94,549.99,409.63,527.94,460.26,625.3,453.82,434.68,513.34,387.27,323.03,366.66,348.95,433.38,622.76,516.27,451.04,539.47,388.83,390.21,396.95,529.96,370.1,463.11,319.51,683.42,543.26,608.48,407.68,507.19,591.86,570.15,537.01,591.4,276.06,614.95,401.3,430.71,433.37,443.87,444.74,533.86,515.21,429.18
-144.9,-108.01,-141.77,-170.35,-85.932,-158.38,-64.73,-136,-4.1027,-297.47,-93.354,-136.81,-112.84,4.6792,-33.446,-31.391,-272.77,-87.868,-139.28,-118.74,-76.308,-110.91,-154.24,-202.21,-37.571,-113.71,-212.89,-165.07,-49.219,-180.48,-145.73,48.49,-244.87,-56.832,-83.043,-148.48,-171.49,-260.18,-270.96,-213.58,-94.993,-8.7059,-28.916,-66.751,-66.23,-93.858,-159.98,-132.21,-65.492,-177.75,-4.4921,-186.11,-198.72,-166.54,-178.15,-114.93,-31.207,15.423,-5.3216,-113.92,-106.82,-92.317,-35.681,-157.33,-29.593,-237.45,74.625,-206.7,-93.35,-235.84,-246.31,-211.66,-116.27,-224.32,-145.49,-127.48,-149.45,-55.757,-205.1,-116.21,-105.25,-9.7283,-72.733,57.346,-173.59,-147.55,-160.85,-100.23,-207.32,-89.226,-12.352,-32.229,60.94,-122.7,-236.41,-201.52,32.435,-265.23,-180.58,-200.14,-196.77,-131.23,-182.33,-144.92,-70.25,26.051,-5.2662,-132.79,-191.71,-101.51,-117.32,25.377,-138.22,-42.204,-182.39,-98.588,-23.767,-242.27,-181.94,-213.79,-293.6,-234.71,-320.92,-77.241,-265.98,13.019,-70.413,61.599,-23.025,-174.14,-160.91,114.56,-274.63,-142.13,-87.608,-203.71,-245.46,60.072,-138.27,60.362,-156.56,-145.5,7.3265,-183.54,-125.85,-192.91,-258.18,-97.758,-147.3,-102.71,-114.58,-36.039,-94.735,-131.85,-133.2,-207,-53.02,-57.026,-202.68,-234.64,-237.56,-292.94,-127.96,-162.25,-149.13,-237.2,-340.05,-114.61,-348.84,-224.01,-50.28,-111.03,-263.42,-124.08,-210.73,-186.79,-73.095,-156.67,-95.057,-80.86,-45.017,20.147,42.358,-43.646,-69.306,-19.799,-187.56,-114.4,-205.24,-207.21,-110.9,-109.54,-194.79,-204.84,-58.915,-160.64,-139.14,-142.18,-136.91,-207.6
311.44,349.4,339.06,253.51,367.69,74.48,242.9,285.82,365.61,209.08,414.19,407.98,114.61,176.68,411.59,405.88,168.7,315.87,200.96,420.43,168.05,258.99,180.23,270.23,130.55,264.19,280.04,354.87,400.3,310.47,289.17,430.67,307.99,423.5,341.73,388.12,422.78,437.93,381.44,402.01,320.48,197.6,213.56,274.51,277.71,528.09,354.95,268.63,445.28,311.34,491.87,421.53,456.81,384.94,316.04,225.34,315.65,328.92,376.71,161.67,207.53,376.53,273.24,398.7,247.73,398.06,240.94,455.52,490.43,269.48,374.45,353.98,298.79,361.37,365.98,151.01,263.74,148.24,257.19,260.45,422.92,342.91,398.06,316.65,455.77,359.66,292.47,427.65,338.96,398.5,203.36,270.11,339.36,310.97,400.25,307.97,345.76,308.31,304.11,280.33,239.83,295.64,150.21,226.48,368.79,409.63,98.695,302.94,284.49,314.99,413.15,341.61,452.84,388.04,435.83,315.71,338.18,472.31,378.76,221.87,395.1,432.66,374.43,372.28,383.89,474.05,475.33,629.21,221.31,592.86,218.59,193.29,214.1,236.21,269.63,357.43,456.09,389.55,392.54,247,388.63,307.68,385.07,405.46,383.82,249.5,318.1,283.92,272.8,136.56,131.47,237.82,73.051,146.47,191.01,436.58,197.96,265.63,317.96,477.29,116.81,389.03,315.4,262.52,278.21,163.37,241.53,47.607,157.51,226.99,381.54,260.84,244.99,488.12,319.77,307.52,325.98,399.7,174.35,323.77,252.04,313.45,138.79,214,399.06,286.16,418.39,426.06,411.18,419.07,213.56,468.68,442.76,437.7,510.3,215.22,199.73,271.75,402.24,270.58
142.75,-13.327,35.299,75.648,-5.7773,-18.171,213.39,190.49,60.401,111.44,64.786,50.79,169.78,205.05,86.995,206.49,92.138,122.22,57.067,66.488,113.36,96.012,53.815,135.2,95.626,94.1,160.88,29.088,177.26,184.87,77.114,-44.769,-79.549,-77.668,82.674,-2.3345,104.11,95.988,193.99,-146.06,-46.88,74.834,176.23,255.67,99.353,97.562,77.69,236.65,125.92,35.276,272.61,226.18,179.96,218.98,235.47,80.783,154.23,-26.428,-118.48,66.744,154.7,-59.998,148.32,-1.1806,-61.207,259.6,173.26,309.21,151.97,147.31,94.343,176.51,131.51,154.83,7.1448,143.14,104.91,173.91,102.82,36.08,120.06,45.3,7.8498,34.677,164.81,97.481,101.42,81.982,72.759,119.25,235.74,305.24,242.52,188.85,96.699,170.22,261.6,226.18,108.29,38.424,-32.424,82.191,85.58,133.22,88.866,71.398,110.18,-59.522,47.334,44.703,57.603,170.79,-84.107,125.66,-19.727,-22.672,17.575,-43.077,55.618,-0.13086,61.459,-55.532,52.311,232.26,77.47,64.508,154.58,83.3,193.07,91.261,-0.43037,176.71,354.03,401.18,221.9,273.87,67.387,208.69,-7.4652,224.44,107.41,142.33,31.236,25.924,146.53,35.678,-7.6544,122.37,97.501,58.938,22.774,-146.41,116.3,10.539,28.725,33.382,95.751,258.86,-111.96,38.238,150.88,98.699,62.149,39.326,128.2,257.67,176.88,2.2458,-73.662,93.161,19.047,71.819,72.545,-0.33748,65.738,36.098,-33.351,-15.85,-3.2755,-35.995,40.82,216.73,122.59,198.86,188.16,46.746,92.988,49.285,130.13,171.63,34.004,95.539,-108.9,-74.978,7.4231,62.905,173.38,81.176,172.75,-88.739
-303.55,-121.19,-194.69,-321.54,-322.78,-72.399,-400.77,-144.61,-312.21,-461.27,-248.5,-238.82,-185.34,-222.93,-210.08,-141.24,-382.69,-287.54,-361.97,-327.25,-329.85,-240.1,-269.71,-341.38,-356.41,-325.1,-212.53,-193.09,-402.57,-235.79,-183.26,-334.69,-484.1,-358.58,-211.94,-365.47,-303.79,-337.89,-374.69,-359.96,-296.87,-267.25,-421.15,-315.15,-257.59,-349.42,-396.98,-243.41,-309.58,-385.33,-363.15,-255.05,-142.46,-171.96,-267.88,-271.18,-259.34,-388.89,-246.98,-223.15,-194.7,-234.77,-245.62,-317.61,-239.94,-253.57,-153.83,-329.17,-105.01,-212.42,-290.88,-182.2,-169.58,-123.74,-110.65,-195.67,-356.16,-318.34,-213.73,-357.27,-125.37,-180.06,-311.99,-311.13,-260.75,-359.16,-240.68,-200.56,-259.2,-259.1,-385.91,-319.75,-204.51,-334.07,-331.72,-175.8,-47.298,9.8533,-128.68,-120.76,-256.44,-191.96,-233.86,-219.61,-232.67,-115.42,-45.451,-127.31,-143.62,-168.91,-234.31,-310.91,-234.39,-263.35,-302.54,-260.99,-170.24,-316.83,-283.12,-332.41,-415.08,-331.21,-385.23,-322.08,-319.67,-239.41,-255.22,-152.63,-248.11,-340.33,-214.98,-296.32,-280.99,-302.26,-350.16,-202.01,-333.61,-353.42,-450.17,-232.58,-67.213,-110.57,-364.7,4.0815,-215.43,-240.36,-305.07,-256.21,-361.1,-225.9,-191.03,-298.34,-208.78,-207.8,-175.94,-264.19,-326.42,-366.91,-326.4,-235.58,-158.42,70.783,-119.06,-104.65,-35.215,-266.87,-74.146,-271.47,-207.5,-247.63,-219.07,-195.44,-278.59,-307.31,-311.63,-374.2,-262.94,-315.21,-299.97,-174.18,-283.32,-46.2,-101.65,-132.39,-224.09,-193.1,-185.45,-259.97,-200.46,-300.79,-309.74,-279.59,-241.01,-247.68,-180.77,-312.76,-246.1,-302.21,-228.41,-388.88
-272.53,-276.16,-304.05,-412.29,-293.95,-391.32,-193.38,-265.52,-285.79,-266.47,-330.42,-120.75,-157.65,-171.63,-206.67,-125.94,-375.34,-183.18,-279.65,-113.17,-181.25,-258.88,-230.4,-223.5,-225.72,-238.48,-305.42,-364.13,-538.31,-358.69,-214.3,-317.83,-293.57,-392.17,-280.17,-157.11,-304.97,-269.83,-86.508,-235.02,-224.46,-209.64,-311.51,-316.63,-192.58,-204.79,-8.0966,-144.58,-74.526,-105.42,-83.073,-221.21,-148.39,-213.14,-286.02,-43.935,-183.22,-232.7,-304.2,-238.6,-353.91,-254.9,-222.64,-168.14,-274.46,-87.414,-336.13,-48.986,-234.06,-85.231,-402.63,-259.43,-154.4,-377.55,-193.74,-113,-345.97,-163.7,-261.2,-361.32,-124.23,-161.34,-388.97,-328.53,-328.51,-400.15,-289.35,-230.33,-285.55,-350.33,-156.21,-107.62,-146.05,-233.85,-105.86,-223.71,-247.14,-380.89,-203.78,-236.54,-257.83,-205.36,-329.42,-283.49,-295.13,-78.686,-286.82,-110.3,-196.84,-111.42,-132.74,-165.26,-205.1,-134.84,-155.75,-267.17,-299.33,-277.05,-230.82,-373.32,-213.53,-334.47,-136.08,-224.88,-226.91,-20.885,-74.743,22.646,-71.626,-201.52,-115.69,-319.84,-101.93,-294.5,-352.31,-109.68,17.619,-160.18,52.053,-158.83,-353.18,-227.5,-276.68,-336.32,-191.35,-271.35,-347.72,-197.84,-182.32,-110.47,-246.05,-253.87,-263.23,-269.98,-191.63,-291.82,-133.4,-104.95,-197.83,-300.51,-201.58,-317.11,-352.74,-335.15,-283.9,-425.15,-269.81,-378.79,-232.53,-265.69,-352.25,-498.97,-453.03,-320.78,-362.23,-167.38,-287.96,-364.92,-19.371,-243.53,-83.553,-68.485,-82.981,-35.265,-146.47,-161.99,-303.88,-184.46,-337.26,-240.64,-223.67,-133.13,-267.89,-314.45,-103.86,-160.43,-73.507,-186.84,-345.94,-285.83
59.031,-57.229,6.7152,-147.06,124.87,-23.375,13.986,146.16,22.317,-38.371,-23.109,-95.966,6.1916,85.745,30.576,38.321,31.417,-71.487,-133.82,-44.874,-110.16,-97.221,-96.658,-174.28,4.7816,-100.94,-29.304,-98.46,-199.22,56.352,38.013,27.086,14.604,60.602,2.0488,56.726,-17.794,-119.92,-22.459,74.54,29.07,-100.08,-49.623,-154.21,-22.906,-5.2503,39.41,-92.526,-53.568,-128.68,47.302,80.114,-12.346,70.684,99.629,79.437,-114.01,4.4888,-40.844,5.67,-25.254,-19.366,-37.697,-90.2,142.3,62.013,-104.18,123.12,-29.252,19.608,-69.618,29.005,-107.81,-41.74,-60.711,180.79,-6.3514,68.731,127.67,-96.553,111.15,146.41,-151.38,-53.172,2.9321,-102.49,69.072,-71.941,-58.668,-75.499,80.496,86.324,48.218,-14.144,45.575,-59.014,-73.156,-154.19,-53.92,20.922,-18.309,-3.9444,91.785,-32.752,11.958,-253.97,158.55,64.042,57.85,74.835,-87.166,2.4719,-65.658,-98.863,-64.316,-10.856,61.477,1.5757,78.229,-24.701,-27.967,19.247,-37.637,-17.3,21.131,48.256,82.449,-36.777,15.806,52.686,-71.828,63.729,19.027,28.255,7.6594,-1.4604,90.505,-54.452,73.314,-109.2,91.484,-114.94,73.919,-55.761,-23.305,-85.714,-35.928,-106.92,-115.86,-77.699,-92.443,72.443,-104.69,-60.447,-69.105,70.027,45.048,152.67,-32.618,19.362,93.686,139.75,42.274,12.12,-1.3595,116.78,-31.157,-13.294,-160.54,54.322,-211.55,-51.067,-79.379,-147.51,142.87,-71.157,29.765,94.629,-238.09,-18.18,129.82,-39.611,157.83,228.84,-35.861,-64.285,-11.971,-38.385,-51.866,-58.346,-31.775,187.44,31.633,25.288,19.35,39.22,-17.617,-57.699,-27.661,58.89
41.976,97.35,60.332,193.46,143.02,222.49,-20.988,157.39,-134.15,-69.778,89.32,7.3814,21.118,76.032,131.69,137.72,51.028,38.56,57.61,119.13,73.896,72.401,88.938,31.341,110.92,143.01,2.6565,22.923,35.227,-83.766,71.318,-10.158,-59.582,42.13,-50.364,-40.234,-47.714,75.443,-20.549,60.718,32.538,32.334,55.55,117.63,-7.155,71.871,19.312,72.252,93.45,36.39,35.555,20.018,24.796,182.91,139.28,8.2217,-59.352,43.547,105.72,108.36,51.473,-19.998,96.739,32.479,67.345,179.36,-159.67,243.56,69.14,234.13,130.37,6.192,24.318,13.53,15.042,253.3,75.733,271.11,-28.231,165.53,90.573,190.03,317,124.96,100.61,-8.0935,-6.1553,75.448,35.628,47.782,6.7388,16.827,104.76,48.514,40.731,-11.469,-91.573,175.57,-8.7316,11.688,-22.378,-30.816,-0.08941,18.696,52.006,100.03,-36.213,-57.516,-41.373,-6.5223,-12.352,97.605,1.0563,-1.1698,45.212,79.788,186.48,-57.094,100.05,32.737,-34.9,32.365,-12.159,9.7804,85.751,61.218,60.61,31.317,75.163,-69.844,51.072,57.592,176.84,110.71,140.86,-43.809,-136.86,229.73,13.753,170.14,27.255,69.863,-72.334,145.59,25.367,-21.356,-92.894,-65.454,-37.82,18.476,62.313,37.124,22.23,58.113,-18.704,87.61,168.71,149.58,67.666,14.496,-140.9,-7.388,-22.589,-26.194,-19.063,66.754,-162.37,67.158,-169.75,148.01,136.19,-0.023793,-168.66,170.93,-207.6,45.85,147.32,202.41,19.286,249.04,233.36,146.35,121.14,263.5,157.39,61.227,-27.204,41.607,-132.6,34.541,-33.026,-73.665,-119.92,-20.181,-178,156.13,32.689,26.181,-0.90385,65.675
-223.73,-240.07,-203.33,-246.35,-287.61,-194,-174.63,-242.21,-137.26,-139.61,-105.76,-105.62,-182.73,-142.02,-55.389,-123.44,-61.321,-265.71,-97.343,-182.67,-203.19,-220.34,-206.94,-281.26,-198.02,-167.41,-115.82,-180.82,48.488,-72.125,6.6062,-386.49,-212.44,-260.6,-231.42,-303.78,-125.97,-77.653,-277.79,-213.81,-406.21,-183.05,-272.36,-195.58,-207.13,-113.64,-58.078,-55.967,-106.36,-128.01,-57.909,-34.401,-83.097,-185.18,-263.49,-279.56,-187.18,-360.86,-267.71,-191.52,-185.51,-152.36,-95.253,-144.16,-70.149,-141.22,-209.15,-160.16,-103.95,-271.29,-134.07,-198.8,-128.86,-207.67,-165.05,31.6,-143.04,-46.888,-199.83,42.392,-280.46,-282.49,-72.763,-367.57,-112.58,-281.63,-64.939,-82.615,-135.21,-174.88,-97.53,-161.89,-177.97,-293.3,-234.49,-134.03,-3.2706,-163.34,-28.724,-56.659,-192.65,-83.757,-265.65,-136.17,-79.838,-197.82,-167.07,-173.65,-162.72,-90.931,-377.1,-169.57,-327.91,-367.1,-202.03,-113.18,-152.67,-13.302,66.861,-49.187,-191.92,-212.6,-209.81,-179.92,-194.41,-274.68,-155.44,-291.23,-211.49,-219.16,-114.16,-320.45,-255.52,-263.94,-161.62,-14.134,-99.319,-93.881,-144.67,-49.08,-185.69,-136.37,-9.2516,-112.08,-274.72,-121.72,-134.3,-90.801,13.529,-126.34,-234.78,-251.59,-138.27,-278.7,-102.43,-252.62,-264.35,-261.34,-267.96,-179.14,-228.62,-311.77,-303.31,-192.55,-305.34,-78.799,-277.57,82.646,18.913,-204.95,-244.12,-347.37,-243.79,-217.39,-225.98,-155.79,-96.748,-18.406,-201.04,94.101,-393.89,-190.38,-252.93,-293.46,-279.65,-275.69,-292.06,-382.9,-227.6,-184.69,-137.94,-266.71,-210.17,-251.3,-143.48,-128.21,-113.48,-168.8,-90.887,-141.73
15.759,98.972,-4.1207,130.75,85.418,64.772,204.73,272.7,146.4,287.68,271.76,84.261,48.794,206.67,183.01,146.35,178.09,122.06,198.43,145.88,89.835,61.322,-10.017,57.928,152.04,97.866,89.186,11.528,131.37,53.007,-73.633,112.82,294.16,120.15,11.085,181.45,11.041,73.23,288.88,-34.045,-56.921,48.175,-195.86,14.263,1.484,87.207,-27.091,155.33,105.55,75.702,144.27,-11.481,215.86,249.2,113.52,-34.272,146.38,-17.776,138.5,68.011,165.44,81.668,228.19,145.09,137.92,203.16,228.68,145.89,87.181,224.97,183.74,60.375,219.33,132.11,92.408,163.44,27.146,35.814,66.259,58.321,119.27,221.65,-27.015,197.14,77.653,36.396,115.01,-4.7729,-9.0842,55.759,175.91,227.2,230.84,149.54,224.06,121.51,341.83,193.35,233.36,164.18,13.123,39.633,-76.415,-39.066,121.44,171.54,196.05,119.97,-41.428,63.137,162.22,29.616,90.875,155.92,147.76,43.097,86.182,-32.375,35.182,88.993,51.698,150.29,170.14,-35.031,175.9,299.4,248.98,316.13,258.43,371.68,38.583,104.06,246.48,354.01,13.63,308.72,259,220.69,210.88,205.68,23.615,108,-13.038,39.209,104.6,-55.998,-55.285,17.646,21.286,19.832,130.73,48.67,31.84,129.52,64.193,15.698,390.09,168,457.36,74.096,-274.64,-107.38,-112,-92.731,-11.945,101.35,31.604,106.12,50.206,14.732,181.22,182.7,-138.13,14.327,-110.24,210.91,161.53,310.01,104.9,206.54,207.2,136.32,277.45,126.22,154.61,97.847,106.38,40.077,32.715,3.1503,-63.827,126.38,89.209,54.529,75.426,18.272,149.11,14.658,84.918,27.238
