-184.71,-268.64,-284.86,-136.13,-326.83,-33.753,-37.263,62.919,-6.4821,-186.22,-317.69,19.564,-327.45,-269.71,-297,-56.748,-202.3,-46.279,-215.1,-117.67,-114.65,-306.77,-152.92,-85.625,-167.29,-115.24,-266.2,-278.54,-238.34,-215.72,-194.36,-113.4,-297.16,-23.196,-197.84,-122.49,-56.569,-311.94,59.64,-140.65,-227.68,-178.27,-156,-100.62,-106.27,-125.64,-192.75,-228.49,-397.06,-168.65,-218.41,-208.09,-209.34,-414.23,-168.38,-9.0888,-321.62,-166.81,-210.24,-312.46,-336.03,-138.79,-217.68,-330.55,-73.081,-228.29,-265.8,-279.55,-312.37,-243.1,-207.58,-43.44,-224.19,-51.09,-134.99,-395.88,-244.58,-44.562,-376.13,-427.45,-361.1,-132.83,-88.052,-187.54,-71.568,-275.08,-119.41,-62.48,-120.25,-81.471,-30.84,-168.53,-33.89,-93.914,20.933,-208.57,-130.55,-238.15,-276.24,-221.56,-43.19,-265.55,-208.64,-98.249,-323.15,-61.626,-191.81,-184.88,-95.267,-262.44,-54.48,-133.4,0.94237,-61.693,-45.602,-22.344,-101.07,-130.23,-119.84,-105.34,-78.979,-280.9,-93.614,-200.66,-319.07,53.633,-24.575,-35.64,-124.7,-142.89,-155.56,-241.21,-258.76,-247.69,-157.91,-299.5,-82.336,-256.07,-129.54,-225.65,-60.551,-50.134,-161.2,-7.9687,-69.544,-136.44,-109.68,-23.663,-45.334,-81.067,184.63,221.42,147.62,-172.51,88.666,-375.84,-84.436,-128.7,-158.2,-168.1,-83.722,-194.2,-134.63,-168.22,-147.43,-140,-38.166,-267.62,-91.749,-10.55,-245.61,-2.1137,-150.42,-315.5,-196.62,-45.592,-71.31,-124.82,-146.44,19.284,-229.09,7.8457,-45.412,-191.5,-206.36,-96.294,-121.12,-52.067,-48.413,-36.237,-178.86,-108.55,-38.591,-196.08,-134.2,-282.61,-72.93,-122.62,-139.88,-92.393
-412.59,-241.6,-187.85,-297.89,-267.36,-309.4,-306.62,-316.56,-245.69,-459.5,-303.24,-442.12,-496.61,-161.68,-251.92,-492.8,-347.64,-442.42,-315.33,-420.37,-258.16,-387.22,-282.25,-174.99,-331.22,-511.68,-455.36,-470.6,-411.19,-430.03,-598.26,-475.42,-601.08,-436.28,-546.25,-326.54,-357.82,-225.32,-325.74,-60.955,-234.36,-334.34,-183.99,-300.91,-318.27,-311.55,-142.56,-185.42,-225.35,-192.97,-512.85,-442.89,-474.21,-450.76,-463.84,-83.124,-253.74,-155.77,-69.906,-75.482,-304.82,-323.03,-260.69,-226.93,-177.82,-232.65,-269.44,-159.3,-214.89,-206.67,-265.41,-420.35,-420.74,-365.63,-342.89,-480.26,-502.81,-444.06,-303.82,-484.19,-179.76,-523.14,-442.75,-167.47,-505.89,-391.76,-430.43,-212.55,-256.31,-290.66,-485.36,-303.89,-354.41,-379.65,-354.92,-360.49,-346.84,-302,-300.27,-422.07,-270.63,-279.62,-338.68,-170.84,-314.48,-324.08,-210.01,-214.62,-435.81,-232.12,-329.35,-319.6,-210.34,-212.37,-349.7,-238.54,-110.1,-268.98,-65.25,-67.096,-353.59,-426.65,-343.99,-502.68,-346.31,-265.07,-270.29,-488.13,-340.09,-434.44,-197.55,-256.09,-298.9,-159.45,-209.22,-219.61,-259.87,-385.6,-263.61,-403.97,-106.37,-213.15,-165.24,-212.72,-68.369,-314.63,-374.26,-320.55,-300.11,-168.59,-238.23,-264.06,-255.61,-330.1,-230.21,-478.44,-399.03,-580.88,-514.06,-427.99,-329.98,-317.83,-424.61,-372.47,-255.51,-275.15,-509.67,-210.51,-477.17,-304.84,-214.32,-441.82,-450.95,-240.28,-240.27,-293.66,-322.03,-331.26,-280.6,-236.06,-166.04,-425.03,-336.38,-411.98,-408.31,-305.89,-277.68,-359.26,-263.23,-382.19,-264.71,-160.77,-210.43,-370.73,-262.68,-288.88,-305.15,-173.22,-250.94,-144.64
36.707,-106.08,90.58,80.648,20.8,-16.314,22.164,-56.912,-80.214,-57.821,-83.653,85.557,-59.059,62.858,48.517,-92.838,-154.15,27.508,-11.646,-99.472,116.96,55.907,95.18,108.41,255.89,-9.7155,-82.308,13.664,-178.08,7.9114,211.95,178.28,423.17,211.96,603.28,-12.44,23.675,-48.465,69.322,-150.51,180.02,167.84,243.29,119.73,249.51,189.36,-102.71,101.32,5.1233,185.93,112,2.7593,96.15,-3.6677,113.45,240.73,195.4,180.15,186.13,82.813,66.566,57.193,100.87,-60.286,38.806,-20.075,27.819,-132.12,-15.814,42.309,-71.132,37.595,-155.44,-132.93,-85.545,13.809,317.24,279.14,0.97699,-9.4554,67.462,4.7461,8.6818,48.303,185.46,89.457,152.67,-36.919,32.219,91.902,133.33,38.057,29.405,88.176,-2.9253,-6.0322,-13.119,159.35,182.45,-155.57,88.611,-143.64,-4.8045,26.44,-132.14,141.98,124.83,75.35,36.503,86.906,25.357,187.5,88.279,9.9592,76.073,48.066,78.47,65.841,132.2,152.45,85.637,22.034,102.3,23.912,33.096,15.747,167.28,-93.377,87.964,-90.988,-53.36,-36.281,-26.562,-179.25,-28.626,-7.8016,134.43,41.225,236.53,230.6,133.91,5.3952,127.39,19.88,114.79,8.018,19.458,28.774,-4.8581,-45.48,119.21,14.319,47.354,-71.81,2.3854,-13.723,-68.234,152.55,72.572,135.19,-60.816,-50.745,-139.74,-43.113,18.496,-62.631,-110.64,-27.56,-248.14,-57.383,21.319,-72.426,-152.28,19.191,134.8,162.13,358.47,91.18,110.99,50.964,-47.339,-67.118,-12.34,-220.44,-169.87,105.1,-80.739,-56.977,135.74,69.977,85.711,92.478,52.588,-80.058,81.517,235.42,131.61,10.968,67.995,1.4471
34.491,213.35,63.838,-189.58,-9.7973,-2.4353,73.961,89.463,169.8,311.35,89.179,130.24,65.242,-81.199,33.827,53.314,92.298,81.285,236.61,170.08,-107.32,-145.06,-158.35,-120.15,29.397,-20.106,62.071,153.58,194.9,153.27,62.198,17.936,188.64,80.401,280.52,161.13,225.63,133.81,82.834,54.872,52.642,-25.251,-11.531,173.8,45.997,1.5631,162.74,170.17,263.16,-51.355,303.41,217.52,250.58,304.32,318.34,-56.889,-32.499,18.666,-29.395,-4.0562,33.059,185.95,13.468,45.421,114.97,117.7,2.3881,125.65,63.477,141.31,12.417,38.06,29.643,35.766,34.401,-47.057,91.072,363.51,113.6,-37.898,121.29,88.376,43.015,136.07,53.153,14.097,110.5,-36.075,-7.8823,-8.9971,83.421,250.11,41.222,161.08,220.34,-87.589,6.1629,-27.603,-30.854,42.506,18.465,171,-15.441,36.594,57.426,80.614,3.9012,106.8,220.35,149.59,76.733,-91.068,49.419,-47.515,158.38,70.961,91.397,65.154,90.234,72.18,-15.156,-78.252,-140.33,51.543,-70.96,39.207,198.37,95.511,62.015,119.72,327.66,249.95,159.51,238.13,262.19,300.73,159.15,213.99,171.08,159.17,-29.482,220.54,130.08,211.5,109.35,89.888,90.886,67.911,136.85,-13.001,229.07,165.35,258.6,-20.346,232.66,248.53,119.12,227.05,411.2,226.63,-48.414,190.63,-77.963,10.392,73.788,111.21,292.05,139.16,350.81,55.557,-144.35,-72.963,-101.09,-179.07,-206.17,154.54,85.127,96.56,174.35,-175.98,111.45,-150.82,-63.542,-95.989,-73.959,96.623,64.251,118.38,-81.534,136.86,-12.869,47.618,55.969,85.091,-33.251,-4.0012,33.911,-97.759,30.214,-11.943
-297.68,-15.814,-80.17,-80.818,-62.064,-113.25,-39.209,-140.51,18.444,-92.788,-285.58,-247.7,0.08623,-262.99,-322.36,64.207,-51.76,-174.75,-177.4,-192.19,-359.45,-275.14,-331.76,-341.43,-177.42,-264.24,-279.66,-227.05,-195.8,-235.16,-244.29,-379.53,-70.873,-472.34,-32.024,-420.76,-356.61,-161.69,-27.615,-83.096,-459.66,-350.27,-493.47,-280.89,-300.14,-206.74,-77.44,-33.139,-89.673,-232.23,-187.89,-227.97,-209.19,-355.11,-122.25,-477.89,-219.6,-289.13,-146.5,-400.51,-20.24,-95.57,-240,-121.12,-212.32,-123.48,-306.34,-103.55,-249.55,-109.06,-185.86,-140.36,-110.31,-103.92,-244.17,-124.19,-355.49,-83.881,-181.67,-139.16,-215.49,-171.86,-143.9,-261,-331.45,-238.08,-211.54,-146.76,-247.06,-93.658,-216.06,-333.87,-163.6,-123.42,-225.8,82.272,8.2044,-53.992,-155.87,-65.18,-225.15,-175.82,-41.478,-217.44,-90.175,-210.57,-300.99,-262.06,-283.33,-87.499,-175.94,-332.25,-197.79,-90.771,-267.86,-129.47,-106.97,-122.95,-71.866,-95.959,-201.18,-283.27,-325.94,-290.89,-265.73,-354.08,-358.7,-194.36,-131.71,-144.89,-308.7,-190.49,-287.87,-187.05,-232.45,66.347,-356.3,-66.743,-250.28,76.28,-59.33,-167.01,-97.664,-29.305,-197.88,-199.86,-274.68,-243.98,-348.73,-149.79,-323.12,-404.14,-276.48,-156.11,-321.47,-220.85,-292.32,-318.03,-304.61,-396.88,-192.33,-311.38,-137.27,-374.79,-257.52,17.768,-69.751,87.667,-69.702,-65.354,-291.38,-217.35,-176.51,-115.84,-289.85,-87.884,-166.75,-31.684,-268.66,-164.09,-108.82,-177.68,-363.34,-105.89,-110.49,-165.07,-214.02,-313.12,-204.77,-308.77,-191.03,-131.89,-134.19,-489.64,-246.92,-159.7,-116.87,-225.07,-188.86,-258.26
-136.69,-256.18,-169.9,-257.44,-170.52,-22.378,144.51,115.1,125.99,39.821,11.766,-41.074,12.937,-105.1,-149.85,-106.8,-141.7,20.986,61.16,-12.232,-246.21,-223.97,-216.99,-121.63,-91.288,-177.4,-110.17,-103.95,-212.58,-55.233,-76.055,-151.88,104.13,-320.74,-119.68,-427.73,-302.89,-334.67,-103.91,-51.274,-275.45,-274.61,-296.83,-324.46,-280.61,-118.9,-177.85,-79.273,8.8672,-242.43,-179.55,-107.07,-162.71,-142.07,-110.91,48.964,-20.397,17.829,6.1404,193.2,-53.632,-192.44,-293.62,-8.1907,-131.62,-123.7,-230.22,-73.623,-229.67,-219.47,-161.94,-130.89,-112.48,-92.8,-227.88,-84.709,238.24,108.54,-42.261,-34.819,-17.224,-88.518,-74.155,-220.4,-228.11,-121.82,-280.99,-300.84,-178.67,-262.55,-38.307,156.27,82.145,-61.137,133.11,-113.73,-211.35,-406.47,-339.4,-66.538,-67.725,-120.27,-153.43,-165.62,-60.401,-270,-257.58,-121.79,-211.99,-121.95,-46.149,-255.55,-168.65,-218.79,-59.801,-181.33,-92.072,-162.63,29.054,-0.43518,-214.85,-161.29,-251.22,-265.82,-204.84,41.958,18.329,184.28,32.529,253.93,-24.746,74.58,-112.93,50.315,-110.05,143.33,-25.29,2.1562,-67.318,172.7,-77.336,-73.892,-62.785,-133.45,-239.77,-264.75,-311.88,-289.31,-416.27,-208.68,148.11,148.21,74.635,-107.03,173.13,-55.155,-206.39,-162.94,-137.53,-158.59,-345.64,-537.36,-328.76,-363.17,-238.02,-180.52,-251.07,-135.09,-249.77,-176.05,-196.18,-330.78,-424.55,-183.4,-160.35,-49.024,-37.361,-89.018,-105.03,99.623,-70.124,68.278,-29.363,23.893,12.962,-155.44,-303.82,-384.18,-73.069,-271.41,-304.19,-286.83,-284.4,-576.65,-467.51,-192.63,-78.806,-214.7,27.744,-264.64
-591.44,-754.93,-525.72,-450.3,-660.58,-598.76,-427.17,-480.08,-440.28,-715.22,-380.72,-274.98,-383.36,-335.34,-439.15,-552.74,-380.23,-457.8,-495.75,-506.53,-524.68,-590.65,-459.95,-474.23,-555.73,-637.09,-629.15,-705.42,-740.54,-663.36,-229.6,-521.03,-486.88,-370.36,-485.19,-354.4,-393.12,-620.61,-436.23,-527.07,-627.05,-439.06,-491.67,-512.44,-314.7,-341.59,-625.46,-561.32,-507.23,-264.52,-470.37,-383.66,-435.43,-432.99,-491.83,-468.55,-658.02,-545.24,-463.26,-431.47,-629.54,-533.42,-508.19,-597.05,-368.55,-445.61,-434.88,-438.88,-451.71,-445.48,-498.27,-386.66,-475.2,-407.2,-453.6,-652.16,-690.92,-590.14,-642.27,-684.19,-392.65,-374.53,-184.82,-284.6,-681.26,-424.86,-473.27,-544.47,-411.22,-482.05,-238.11,-527.68,-240.35,-435.98,-634.42,-399.95,-404.29,-406.72,-376.87,-532.76,-460.92,-497.2,-490.26,-424.8,-410.44,-283.11,-316.03,-257.49,-258.49,-371.65,-438,-323.22,-401.92,-540.02,-401.49,-431.08,-559.96,-551.13,-536.07,-488.6,-429.06,-567.47,-529.49,-533.66,-491.22,-320.04,-351.09,-319.5,-347.29,-168.62,-265.82,-259.86,-398.5,-275.5,-451.65,-414.95,-257.48,-397.81,-189.8,-343.76,-132.44,-125.48,-400.64,-369.93,-184.86,-561.72,-609.98,-544.31,-695.27,-485.87,-259.83,-342.18,-419.91,-548.78,-324.28,-595.45,-481.16,-449.81,-421.06,-476.91,-279.82,-417.91,-319.37,-474.15,-404.93,-410.26,-618.84,-315.42,-501.25,-392.36,-295.4,-623.6,-618.94,-330.51,-385.01,-606.27,-474.3,-694.67,-610.71,-786.83,-410.81,-27.207,-136.83,-306.53,-331.67,-528.4,-332.49,-500.37,-480.35,-615.27,-240.42,-247.3,-168.78,-502.79,-134.92,-528.26,-464.63,-595.45,-616.67,-540.06
464.33,363.47,540.66,440.67,478.29,420.98,252.22,315.25,292.72,329.97,670.5,753.73,577.96,605.8,499.86,670.82,825.39,641.57,525.44,520.52,597.73,554.71,571.74,678.56,619.72,570.06,575.83,652.7,507.71,511.16,509.1,433.48,590.22,627,555.59,542.9,672.2,599.44,710.31,656.5,340.36,605.35,440.5,661.47,605,525.41,670.66,578.41,703.08,584.6,609.04,833,816.02,664.08,758.91,463.45,291.87,329.25,352.07,493.55,416.79,670.45,530.75,319.79,451.6,438.06,371.83,360.92,358.96,464.96,657.47,577.81,759.07,726.24,639.64,649.41,686.41,473.26,429.95,647.9,443.74,493.46,451.4,239.54,357.13,621.26,573.38,611.91,567.97,635.47,681.49,518.97,561.4,587.69,502.7,502.2,550.12,767.39,665.91,702.38,595.69,577.51,647.04,527.92,554.66,370.33,239.71,141.67,277.32,200.14,639.9,654.42,446.35,453.18,592.45,322.21,473.95,464.11,358.19,374.19,641.06,602.57,618.08,645.95,725.74,450.94,405.57,725.3,482.96,401.38,297.22,371.59,392.96,382.48,271.41,605.5,381.18,597.24,279.68,656.78,448.04,628.34,464.84,581.16,453.99,637.94,814.67,783.9,623.2,688.51,222.58,189.02,117.07,461.59,203.48,526.04,623.47,370.46,476.42,511.87,512.49,477.32,533.98,576.06,635.57,428.65,333.77,408.08,428.47,524.29,695.18,632.58,587.98,543.99,747.07,493.86,505.24,535.09,487.73,518.13,475.84,410.71,414.47,521.81,486.98,785.48,867.55,736.23,806.76,688.13,491.4,461.24,482.57,530.56,637.74,525.65,891.54,604,721.79,550.47
471.92,563.77,251.66,178.86,451.45,286.03,381.58,344.48,214.08,518.98,328.13,304.44,505.52,294.53,331.09,329.8,385.4,293.83,314.46,329.55,248.28,418,292.01,244.81,445.92,478.9,499.89,411.08,417.75,408.1,729.3,427.59,555.05,455.05,589.47,348.84,296.23,554.11,541.83,479.07,464.18,348.8,459.65,399.86,483.16,489.37,587.64,649.91,455.82,292.63,745.01,657.18,691.2,742.77,733.14,136.65,204.63,218.55,249.76,197.83,305.63,375.66,362.52,273,238.71,289.54,314.38,376.54,346.24,249.2,355.62,460.03,421.98,312.97,337.74,478.69,580.49,601.53,526.18,585.26,525.41,551.14,499.09,462.67,451.56,414.8,347.4,297.84,361.02,272.92,621.13,573.12,503.7,528.51,495.4,427.34,431.76,525.87,548.24,557.11,219.3,130.86,330.7,221.98,210.83,219.48,395,266.09,500.39,254.37,413.78,386.69,262.67,382.75,261.24,418.3,141.05,375.04,271.81,222.42,438.89,478.55,357.64,465.54,501,286.98,319.87,197.95,250.69,460.8,426.07,526.81,389.32,459.41,365.22,302.11,463.4,349.08,528.57,272.53,386.52,357.04,370.95,437.82,327.44,387.01,398.07,366.27,434.5,388.03,247.49,311.25,305.69,253.6,130.07,514.59,281.85,478.49,291.43,336.3,405.71,610.78,408.55,429.11,379.44,101.83,308.53,146.76,330.92,133.95,322.11,336.31,365.8,258.91,337.34,378.53,566.46,309.87,302.73,474.79,188.09,335.21,391.51,169.82,83.723,243.03,299.74,261.41,606.05,282.25,346.5,357.74,303.29,480.7,261.57,276.35,336.28,368.76,317.24,356.85
-169.26,-83.22,90.047,-30.659,56.647,156.16,134.23,177.63,193.59,-26.417,186.3,247.78,291.56,44.775,313.16,272.07,158.61,382.41,225.8,246.47,32.927,86.263,2.9584,83.275,66.379,21.582,-59.358,175.17,74.359,92.288,271.37,142.44,662.15,-67.746,471.91,119.74,-27.729,23.387,83.844,-111.73,123.72,119.42,164.28,58.554,239.16,252.34,-37.029,110.23,241.64,233.29,404.69,416.92,421.39,333.15,309.53,102.3,376.3,144.87,363.6,228.58,90.426,181.43,285.34,175.1,-18.796,197.18,77.785,222.1,65.965,149.16,122.62,281.93,80.216,56.562,173.19,-104.57,449.79,237.09,57.149,-118.1,71.958,218.43,135.94,102.7,-55.825,215.62,227.17,116.66,91.855,197.31,302.72,100.47,266,311.49,94.984,24.329,-25.053,241.36,230.57,112.84,-68.608,403.19,181.76,54.685,266.54,100.74,133.61,129.48,-23.609,282.37,340.03,269.76,150.55,155.25,296.36,-249.22,-58.051,-71.541,9.8665,-12.301,174.55,192.81,130.71,144.39,217.61,359.8,298.85,318.08,464.58,364.5,328.93,426.81,344.66,189.38,255.9,467.31,593.45,366.34,805.57,228.25,-13.024,-68.143,229.97,160.18,-144.39,40.204,64.833,-12.935,-148.93,142.53,316.11,144.81,158.46,76.508,378.28,247.99,131.41,125.19,377.75,192.92,-202,-228,-107.54,-177.66,-93.45,125.98,203.92,191.43,284.26,31.407,156.83,109.62,178.97,110.75,112.67,276.1,366.98,286.95,300.51,254.19,279.55,200.99,180.25,274.35,133.91,286.72,146.26,41.659,168.04,-56.897,65.001,-0.84138,-14.856,-79.141,26.322,223.65,263.39,236.57,189.28,177.31
-419.52,-260.71,-503.52,-899.98,-293.52,-402.61,-177.02,-428.19,-339.51,-388.84,-472.41,-300.08,-563.76,-342.08,-615.9,-277.65,-446.03,-491.87,-397.02,-529.13,-276.16,-430.24,-271.47,-391.48,-365.15,-355.94,-328.3,-440.19,-446.42,-541.61,-627.87,-639.56,-300.04,-552.88,-273.5,-298.28,-286.47,44.063,-441.28,18.332,-436.17,-432.25,-497.28,-128.19,-597.34,-464,-259.11,-126.21,-188.61,-465.73,-363.38,-232.05,-182.91,-137.91,-342.28,-218.97,-452.43,-398.98,-582.67,-476.97,-569.65,-240.33,-370.98,-491.58,-462.25,-383.67,-303.8,-235.6,-446.78,-274.13,-203.61,-321.26,-244.16,-191.91,-317.74,-331.81,-580.71,-349.07,-328.22,-336.08,-550.51,-387.11,-457.21,-825.25,-471.3,-642.96,-645.57,-353.18,-426.69,-257.29,-452.41,-527.75,-478.97,-489.8,-367.18,-338.85,-395.08,-362.12,-358.53,-477.4,-105.58,-525.47,-485.41,-343.53,-494.99,-318.66,-434.55,-240.52,-316.1,-224.68,-417.16,-620.85,-288.65,-328.76,-262.13,-488.81,-503.71,-303.48,-400.5,-451.88,-371.05,-434.72,-501.11,-359.52,-654.14,-548.48,-232.96,-378.98,-204.65,-658.7,-341.07,-442.85,-425.48,-514.45,-387.33,-438.37,-575.3,-294.35,-504.74,-580.61,-290.65,-133,-429.62,-353.42,-138.62,-261.13,-252.21,-157.65,-212.76,-270.54,-569.32,-465.27,-449.35,-255.63,-580.46,-493.92,-689.6,-444.15,-589.66,-587.59,-407.57,-454.08,-503.16,-402.28,-360.35,-239.56,-429.14,-247.81,-420.41,-170.65,-242.21,-519.37,-587.48,-473.82,-278.86,-286.26,-405.62,-164.18,-352.67,-276.21,-476.33,-566.72,-559.94,-464.75,-438.6,-411.03,-552.83,-399.19,-353.93,-237.76,-262.67,-281,-187.48,-196.97,-111.81,-594.88,-350.87,-315.14,-490.36,-331.31
473.38,487.26,546.47,674.05,620.94,795.24,694.19,717.95,856.8,1036.7,392.98,418.13,635.07,659.88,500.94,1000.5,771.43,688.53,787.11,648.71,553.42,480.36,464.4,640.18,426.12,855.74,698.37,749.21,802.68,777.02,566.1,766.12,600.15,820.94,711.92,358.47,424.24,628.13,495.25,678.43,1000.1,749.4,885.61,839.5,682.65,456.09,537.16,499.88,513.41,719.23,717.34,766.41,747.93,756.53,799.64,651.2,714.54,684.58,766.62,495.44,802.01,845.92,757.2,525.51,684.85,705.68,659.83,540.13,656.64,673.31,563.24,740.81,671.94,676.71,585.6,768.55,941.91,986.09,464.81,706.59,756.07,616.66,776.44,770.37,850.42,594.03,683.36,716.14,599.76,710.1,658.15,820.13,453.04,727.83,897.76,642.2,604.06,708.15,528.83,688.3,541.47,645.3,635.68,708.8,567.24,794.49,528.8,561.42,170.13,680.85,854.22,785.08,808.09,707.54,774.9,501.68,685.73,354.08,603.84,593.15,694.01,552.84,809.26,685.36,666.25,757.87,844.57,941.91,731.56,637.71,671.71,720.49,629.79,537.05,611.94,817.21,882.62,763.77,924.88,826.54,453.1,660.03,459.82,556.59,597.93,626.07,569.61,528.52,592.8,561.01,683.51,683.71,754.92,522.16,774.93,405.12,794.9,768.11,777.53,594.75,336.64,619.72,365.97,561.71,612.3,698.35,385.88,598,320.76,761.47,472.22,596.82,617.21,443.85,484.92,440.68,322.95,637.51,346.34,947.76,720.88,913.2,915.82,568.8,417.74,722.26,605.83,822.38,494.02,953.79,382.39,459.2,423.48,425.18,546.72,658.51,547.69,695.67,520.23,709.76
-178.53,152.66,114.09,188.02,123.84,288.16,162.6,247.27,321.63,255.24,241.39,475.3,238.45,387.9,330.47,207.44,150.57,376.49,359.66,140.72,142.27,66.161,110.16,108.5,361.51,441.47,420.96,357.81,294.82,313.38,218.71,99.921,60.957,281.37,166.66,-99.411,-167.85,119.59,-42.593,306.37,-7.4843,115.2,159.81,275.13,76.391,62.983,215.28,34.965,180.74,256.95,344.52,179,181.81,87.459,222.08,-56.103,-42.289,78.801,32.649,65.662,276,266.93,345.95,351.84,254.26,260.57,191.89,230.59,164.09,247.32,434.2,347.26,349.94,363.71,357.1,404.18,324.08,203.65,164.6,401.8,204.35,323.85,368.4,-27.465,248.5,30.664,133.52,155.18,250.94,269.24,421.69,165.54,480.03,479.47,63.18,317.34,400.41,341.73,166.61,516.06,307.2,73.129,273.24,303.76,151.92,454,209.6,477.37,181.5,361.66,283.11,151.66,190.52,75.403,183.5,1.4459,52.03,32.792,122.41,137.13,230.77,222.68,247.87,142.61,110.34,182.31,132.6,204.69,80.875,327.91,141.41,287.09,69.839,347.84,171.48,269.37,321.43,149.66,187.05,125.17,543.57,211.06,520.59,396.53,211.16,264.08,477.72,453.83,272.83,285.35,29.866,78.312,93.451,218.3,88.767,76.162,120.22,-207.87,-24.618,-121.19,108.95,125.13,169.24,138.27,107.5,256.12,256.67,207.7,343.63,336.54,216.83,219.01,305.05,196.48,46.885,37.834,370.05,138.84,-102.18,432.81,366.75,-44.462,118.95,193.03,274.46,424.46,351.98,247.26,307.52,146.44,196.34,168.36,187.35,399.48,-43.929,181.85,389.02,315.01,490.68,297.55
-599.79,-478.53,-442.37,-579.97,-209.64,-415.2,-452.23,-422.67,-367.38,-696.48,-189.86,161.03,138.38,10.289,-415.35,-318.83,-393.19,-181.21,-355.09,-502.29,-213.17,-338.69,-191.84,-75.295,-64.128,-603.15,-509.72,-218.08,-450.29,-597.34,-281.7,-205.3,-554.29,-254.52,-318.97,-429.45,-440.18,-528.42,-239.95,-358.37,-405.16,-536.7,-393.79,-332.42,-452.58,-394.2,-380.47,-406.85,-529.59,-179.64,-363.04,-497.92,-518.48,-470.2,-432.97,-418.79,-495.68,-532.59,-634.78,-453.58,-338.9,25.412,-41.729,-390.25,-170.56,-357.89,-613.32,-188.28,-447.88,-369.09,-318.35,-621.83,-288.35,-276.48,-483.87,-481.18,-489.79,-608.85,-323.55,-520.8,90.187,-5.5736,-12.904,-59.046,66.61,-473.99,-440.58,-262.08,-378.24,-260.45,-436.43,-194.24,-274.04,-457.85,-506.79,-282.7,-337.37,-128.33,-145.34,-268.33,-140.49,-329.33,-374.4,-113.72,-418.5,33.753,244.46,106.51,185.21,158.7,-384.01,-458.11,-317.72,-304.78,-209.33,-493.86,-165.49,-537.19,-308.62,-324.68,-295.52,-357.07,-248.97,-287.33,-378.06,-182.58,-96.429,-588.08,-600.97,-31.704,-507.42,-488.88,-527.29,-342.76,-466.5,-445.32,-365.89,-334.53,-649.9,-488.38,136.43,104.04,-127.68,-118.44,47.245,-560.16,-279.04,-286.62,-564.91,-580.72,-585.87,-600.78,-597.89,-468.26,-599.42,-430.71,-396.39,-504.35,-565.89,-370.66,-147.51,55.212,-226.43,-82.892,-347.98,-212.24,-205.19,-194.2,-219.98,-256.86,-203.44,-184.37,-36.447,-215.61,-16.105,-289.11,-356.87,-347.62,-277.54,-484.76,234.12,16.402,101.07,160.92,182.37,-227,-225.04,-135.21,-56.452,-98.05,-204.86,28.023,-53.095,-111.82,-93.94,-436.53,-228.42,-451.57,-84.163,-404.31
-419.98,-418.86,-355.58,-348.66,-503.04,-464.56,-190.66,-370.66,-169.65,-309.31,-357.32,-413.36,-355.87,-612.8,-414.34,-432.58,-452.62,-457.49,-492.85,-431.28,-453.84,-428.24,-508.68,-671.38,-893.64,-664.62,-581.13,-751.23,-587.01,-673.66,-584.55,-735.42,-616.25,-587.18,-621.4,-181.21,-196.42,-58.384,-483.5,-305.3,-531.56,-270.85,-577.86,-387.38,-534.75,-468.12,-319.32,-425.66,-222.28,-593.17,-427.83,-557.41,-516.27,-432.38,-309.18,-305.45,-249.81,-475.77,-375.74,-392.02,-523.48,-444.91,-407.29,-440.96,-423.06,-185.25,-174.15,-260.63,-209.96,-281.88,-272.79,-300.6,-268.76,-293.42,-346.64,-576.52,-399.11,-633.44,-412.23,-629.68,-415.62,-178.79,-279.67,-507.39,-703.88,-319.24,-356.02,-418.19,-408.89,-438.45,-701.66,-441.65,-692.16,-547.63,-585.15,-101.56,-35.334,-272.51,-309.42,-369.95,-423.39,-239.68,-476.14,-446.51,-382.2,-319.6,-511.89,-202.62,-403.35,-59.521,-458.84,-262.23,-421.59,-601.24,-524.6,-445.44,-658.64,-532.34,-685.42,-664.61,-517.9,-631.01,-649.76,-436.01,-654.45,-544.8,-605.89,-297.48,-312.78,-668.84,-452.16,-404.32,-434.47,-221.5,-426.98,-431.83,-686.47,-645.26,-470.71,-348.86,-295.88,-223.02,-418.22,-287.87,-246.46,-298.78,-345.74,-246.71,-235.57,-501,-776.02,-676.24,-515.87,-362.77,-673.45,-570.89,-625.53,-439.61,-297.78,-558.56,-297.63,-398.26,-483.41,-405.81,-284.17,-313.14,-178.79,-227.38,-208.32,-479.65,-496.55,-436.96,-405.03,-450.78,-626.29,-935.53,-826.37,-808.28,-922.9,-795.93,-380.31,-448.42,-420.94,-490.26,-213.89,-490.04,-385.34,-253.78,-730.01,-217.94,-287.33,-275.91,-317.49,-172.17,-313.21,-302.92,-719.04,-259.75,-698.62,-315.1
