-155.34,-32.634,55.046,-20.142,-139.06,-193.53,-156.73,-136.39,22.836,-109.9,35.925,179.45,103.32,51.06,50.345,189.93,227.08,89.153,-67.92,18.833,58.747,86.47,6.7263,-68.228,-63.097,-38.24,-14.829,-104.18,96.811,3.9253,1.5875,-303.78,-82.64,18.958,-170.2,-148.81,-52.626,-20.053,-184.94,4.7577,-48.657,-2.9343,25.015,-20.399,110.57,-28.195,3.4524,62.893,-31.629,-32.619,49.231,52.74,-96.314,18.147,-90.413,13.481,40.655,42.267,10.739,-28.069,121.41,54.426,-20.475,-128.06,88.137,-80.855,-25.482,-80.881,-45.077,-45.194,-42.517,53.997,-1.5756,57.075,92.102,-67.788,-137.53,-198.75,90.175,-59.04,-0.78013,19.031,45.632,-42.695,-29.775,-97.276,-37.023,-15.201,-41.601,-30.926,160.54,85.159,-16.393,87.696,121.17,49.692,54.872,35.099,111.29,155.66,-31.982,-67.105,-18.848,-37.235,-98.204,-0.03038,65.954,103.32,71.442,99.177,89.398,-92.413,32.509,-44.508,15.459,-39.969,65.331,-125.45,-186.7,-237.29,-17.78,53.951,23.506,-5.2687,16.693,75.649,116.73,59.895,-49.113,61.649,6.4787,-52.657,-31.282,-29.765,-126.21,126.58,84.684,46.599,60.707,30.156,-79.62,-106.71,-59.925,-90.307,-37.516,11.924,8.7952,-2.5428,-47.556,54.337,74.714,-193.98,-51.423,-10.065,-64.555,-192.45,64.065,-74.871,26.626,-118.45,-275.41,-277.68,5.2908,-141.99,-60.717,-98.01,20.758,-24.38,127.55,45.355,-37.365,8.4496,64.252,35.003,89.616,115.33,55.464,-34.184,-15.422,91.445,119.71,-51.654,25.446,16.866,119.69,63.659,145.7,113.46,60.048,96.093,8.1017,-53.57,-3.6763,-131.48,-78.85,31.867,-28.579,54.632,91.416,44.243
-41.389,71,-86.743,43.391,-2.9056,-2.27,-55.507,-45.63,-98.558,-98.146,-61.614,-17.456,-47.127,-66.417,-126.08,-53.385,-153.41,-61.308,30.115,-117.56,-97.34,-71.083,-116.31,-94.265,-156.16,-175.43,-90.879,-84.273,-79.444,-9.6863,-72.581,92.882,-28.591,-144.01,99.558,34.863,88.645,-2.8334,96.296,-83.033,-71.145,12.1,-61.979,-59.757,-39.931,-77.019,85.203,-92.167,13.348,-51.298,-39.795,-20.083,-0.74253,109.19,-24.733,-5.2831,-112.18,-80.303,-186.22,-71.923,-166.75,-70.005,-3.6575,-259.51,27.252,-42.291,-94.05,-127.43,11.726,-101.73,-13.137,-64.54,-36.008,-54.588,-119.38,-20.826,-119.01,28.885,-31.745,-118.59,-33.347,43.888,35.344,-138.08,-112.26,-147.56,42.973,-129.56,-66.215,-38.629,-59.249,-35.75,-4.8092,-75.644,-192.08,-35.396,-78.971,-132.46,-138.78,-59.431,-45.5,-89.987,-72.318,-54.472,12.508,-70.149,-40.269,-51.057,66.459,-113.22,-49.271,-43.782,-82.146,-122.17,-82.601,34.449,2.9431,-7.0153,-52.135,-55.836,-73.645,50.608,-106.32,-50.188,-170.68,-108.17,-165.01,-111.56,-65.181,-153.05,-148.75,21.611,27.513,-307.77,-242.72,-100.66,-164.69,-48.698,-107.68,-76.706,-9.3053,89.438,-4.3956,67.202,-45.845,-93.909,-72.14,-47.29,52.185,-106.84,-167.62,-217.86,-165.17,-75.534,-209.71,-69.477,-98.426,-45.973,-113.86,33.163,19.451,100.44,-9.8715,99.569,0.27725,42.761,-121.48,-52.4,104.43,-161.78,-150.91,-96.814,-97.68,82.651,-5.5787,-166.65,-194.02,-177.36,-97.388,-111.27,-164.8,-305.71,-131.68,-254.26,-164,-31.801,-100.39,-60.042,-102.86,32.992,-87.414,-32.143,-24.099,67.797,-98.503,-64.677,-114.3,-86.896,-102.73,-93.378
-16.586,18.258,-50.505,-40.312,-0.4316,-103.37,-29.354,-59.889,139.36,157.9,-77.121,11.535,41.287,-54.587,5.5114,46.066,75.135,87.444,-123.74,-23.751,-107.65,-109.1,-71.968,-28.602,-27.612,-65.59,47.119,-211.26,3.58,-74.862,39.718,-118.3,-193.65,-42.788,-68.386,63.833,73.707,-123.72,40.648,3.9223,1.125,126.58,61.869,23.091,114.87,80.909,124.72,167.42,61.758,54.1,-52.304,-86.803,42.587,85.458,75.557,46.647,104.14,98.215,77.61,-78.611,-80.821,99.074,-17.452,-23.235,-0.48599,-12.888,-64.05,-76.471,-93.217,21.813,-105.5,-1.96,-54.907,-34.646,-4.5378,86.65,8.5732,7.1473,143.47,55.205,17.21,65.92,108.62,-53.318,-33.326,31.156,-139.25,50.481,-42.568,-54.857,62.123,2.4589,94.871,66.952,-43.01,-80.287,-75.986,12.508,102.97,24.795,5.3575,-82.4,61.926,-113.23,-51.895,-49.599,-30.201,72.873,-44.434,-102.26,-89.019,63.721,-77.197,-48.586,38.92,31.489,-84.199,-69.428,66.946,38.497,6.6515,-0.98507,-26.703,36.53,-53.424,-65.109,-76.457,-130.57,-0.18071,-41.969,5.3547,339.13,99.34,-12.483,57.983,111.67,138.08,112.48,120.19,143.7,60.724,-51.086,-36.604,-30.482,22.466,-9.99,-19.809,-3.5891,50.377,-0.58026,28.779,150.58,-146.06,-69.526,-3.8035,-131.65,-35.265,-223.61,36.077,-151.62,-129.17,-251.07,-281.83,-63.522,-55.37,-4.4287,24.823,127.58,-19.748,90.797,14.066,-28.85,-13.727,4.8284,-21.644,65.456,61.225,10.145,29.381,47.2,-56.259,93.543,-98.287,-17.917,-79.515,-44.934,-33.417,-77.232,-86.595,-47.4,-11.431,-122.09,-46.375,-10.268,-74.073,51.145,-17.19,92.618,-1.2864,31.706
-23.13,-27.964,61.249,17.367,-88.892,-47.017,21.554,123.42,30.803,-98.782,38.242,-160.59,-186.79,0.33022,21.813,72.042,25.535,63.899,-101.17,-159.83,-21.708,-21.993,105.89,32.405,-13.131,-16.792,-180.75,-61.916,116.05,-116.47,-263.72,-4.1526,116.3,-68.435,-94.155,-123.21,-163.5,-117.68,23.115,-100.51,-59.037,5.9069,0.3315,-34.644,-77.753,-62.955,-27.772,-99.889,-114.59,-31.449,50.434,-59.132,27.565,4.2487,11.001,-74.664,-49.154,-49.752,-136.08,-40.106,-110.51,-83.649,21.262,-21.782,-161.2,-110.47,63.008,-88.899,-52.925,20.094,9.1086,-50.152,-5.6048,-94.011,-108.77,9.9669,56.791,-240.44,-22.629,-39.292,-34.455,-126.53,-2.3466,39.767,54.255,-27.54,-68.636,-86.244,-117.3,-177.12,106.2,21.626,47.156,-9.3053,-95.904,-4.3061,-45.702,-64.368,-51.759,-8.6962,-39.85,20.067,-81.165,-79.771,-62.007,-58.474,-153.11,-249.66,-73.976,-98.575,-2.6192,15.237,-39.425,-12.678,-17.427,0.27874,-46.297,22.802,-86.891,-101.99,68.967,-38.502,-66.221,-82.72,-12.354,-70.144,-81.848,-109.63,16.838,-11.185,8.9783,168.7,-71.982,-133.98,-92.524,-66.189,0.60535,-141.88,-138.78,-167.87,-80.268,-252.05,-196.84,-204.87,-124.97,-85.187,47.942,2.1502,-77.424,-158.63,-21.739,104.98,52.88,-18.667,-36.671,44.829,-142.1,3.9186,-16.499,-18.004,-109.76,-246.13,-222.64,-182.91,-150.42,-73.304,5.3059,34.831,-60.604,-110.93,-12.312,-100.87,71.786,-127.05,-7.2686,42.714,-4.458,-13.437,73.667,23.161,-172.62,-95.73,-13.597,-48.933,-137.8,-69.661,-210.25,-87.986,-138.76,-168.97,-113.88,18.314,-22.197,-211.28,-31.291,-31.362,-43.931,-28.614,-6.7913,-25.206
-99.022,-125.52,-134.47,-198.84,-109.42,-28.191,-191.24,-175.9,-144.69,-114.93,-227.74,-189.74,-240.46,-71.873,-16.939,-70.445,-264.99,-22.003,-262.65,-214.98,-83.347,-99.611,-103.04,-144.49,-221.74,-62.333,-181.33,-229.27,-41.257,-260.48,-207.25,-457.23,-280.93,-222.02,-273.03,-221.75,-11.521,-236,-15.735,-263.02,-122.76,-266.55,-121.89,-150.76,-214.09,-146.9,-111.97,-123.78,-205.73,-130.48,-263.49,-190.74,-170.67,-169.73,-215.89,-177.89,-190.2,-174.97,-146.87,-172.72,-301.8,-183.96,-63.34,-318.49,105.77,-193.86,-150.84,-152.38,-204.46,-233.21,-138.47,-142.72,-210.06,-180.98,-124.54,-235.72,-214.26,40.787,-185.78,-228.71,-214.15,-193.18,-249.34,-153.36,-143.3,-198.98,-348.25,-297.06,-259.67,-219.92,-177.72,-244.8,-196.77,-199.26,-186.42,-284.08,-208.6,-90.036,17.213,-179.59,-202,-107.37,-307.47,-253.38,-56.481,-126.7,-254.53,-182.2,-229.39,-45.762,-158.16,-168.22,-163.99,-131.38,-158.65,-142.14,-157.78,-185.85,-156.17,-172.31,-226.32,-260.57,-169.94,-136.69,-212.5,-166.52,-173.4,-157.54,-149.9,-53.444,-174.19,-180.34,-95.296,-108.32,-48.763,-234.96,-203.53,-133.55,-122.85,-176.84,-143.8,-219.19,-27.601,-68.317,-99.175,-139.46,-134.51,-143.64,-116.14,-170.97,-35.175,-192.97,-73.449,-27.004,-37.345,-68.28,-181.86,-247.75,-189.8,-91.517,-260.56,-235.51,-191.97,-118.68,-179.9,-232.66,-159.92,-124.67,-225.52,-157.46,-181.25,-207.42,-181.74,-226.85,-194.05,-160.42,-111.37,-144.58,-73.089,-174.83,-144.4,-189.25,-66.692,-205.08,-155.69,-114.59,-76.983,-140.94,-40.344,-219.73,-167.41,-173.58,-114.47,-96.891,-211.19,-147.78,-245.55,-266.89,-197.87,-282.21
462.9,461.25,383.97,520.38,420.81,568.73,300.28,283.68,475.57,376.08,359.52,380.25,363.01,342.25,420.52,544.58,372.94,642.18,365.9,279.81,507.16,447.77,472.42,471.55,464.05,403.14,551.44,595.24,411.24,587.99,516.09,237.19,394.46,474.64,323.77,394.83,293.6,436.68,374.99,492.53,371.51,346.12,307.5,313.89,318.32,321.3,333.74,244.39,163.05,389.36,209.74,249.33,295.51,216.06,257.46,235.29,338.71,252.99,403.69,309.06,559.08,401.19,425.9,379.91,367.26,480.64,287.28,262.81,378,387.57,362.49,387.17,318.35,277.32,305.84,396.51,443.41,427.65,288.24,358.24,385.34,323.96,377.35,227.16,300.13,480.39,422.95,447.13,407.77,416.83,413.84,274.84,324.78,413.08,239.39,481.33,464.35,409.22,406.5,300.4,299.32,267.73,364.61,228.68,225.18,185.92,184.57,262.59,250.82,360.14,413.25,321.3,330.96,315.57,431.6,254.12,231.18,388.07,158.87,198.27,434.98,446.25,406.93,446.61,381.26,262.76,253.34,233.61,319.44,238.33,220.33,363.68,314.64,400.87,507.07,347.13,287.99,332.37,344.69,348.13,233.9,364.88,259.16,349.64,191.26,257.02,325.36,315.32,363.69,304.78,408.78,377.61,376.02,365.27,458.11,451.15,391.44,432.77,403.52,569.47,366.84,254.45,376.65,237.54,392.59,482.51,351.13,383.7,495.93,167.82,454.36,428.57,420.95,336.7,324.66,471.63,479.79,324.55,344.05,516.69,289.24,375.01,164.76,391.38,346.42,387.92,413.57,495.67,502.37,386.83,307.3,252.83,285.45,271.98,306.98,403.41,355.17,342.81,426.74,384.73
-20.654,31.9,-38.873,22.702,155.69,230.07,123.72,79.344,83.228,24.115,7.4565,-39.785,-46.164,-45.662,13.427,39.446,-54.98,22.973,-102.43,-8.5966,47.936,39.71,-53.016,-56.341,-22.559,-122.95,1.0433,47.699,27.366,37.138,1.6562,-9.8818,217.73,-59.572,-17.977,-31.368,-101.44,-86.768,-99.052,7.8581,58.314,24.79,93.712,109.68,110.13,-7.032,2.3014,55.475,75.064,94.569,77.469,70.108,-89.03,63.299,75.368,118.37,-32.757,124.79,196.78,72.251,138.52,83.76,-53.968,75.02,-45.849,86.646,53.338,9.2486,206.33,13.817,73.591,45.866,49.058,-4.9616,-16.365,29.089,-98.39,-27.847,66.973,-60.151,103.71,77.037,35.274,49.247,69.803,35.604,-71.831,-70.262,-23.155,-24.586,-138.55,-89.53,-89.752,-113.46,-46.299,97.667,-0.76834,-42.683,-131.6,30.018,-38.214,21.167,69.033,-73.644,79.99,-22.087,82.606,-44.153,-94.945,-46.179,56.606,111.74,55.56,65.114,40.639,0.82025,-80.945,69.386,-25.797,-22.918,6.0278,45.781,27.913,19.225,-50.964,67.979,108.5,48.455,-138.4,91.562,83.367,121.51,-41.883,66.137,94.876,129.65,102.17,138.01,91.973,119.55,-7.0384,214.11,-17.973,94.802,28.518,-23.563,-13.239,51.281,54.243,-42.341,26.338,109.15,91.691,44.357,22.776,140.6,77.77,1.484,64.519,4.0061,-70.258,-135.1,-56.572,-55.636,19.753,-140.06,-2.4119,77.279,-116.32,-27.793,-163.07,21.636,-41.749,-15.827,-161.54,-224.47,-113.91,74.681,257.31,-120.82,47.91,3.2305,148.69,156.42,49.246,-25.827,11.826,0.4533,-23.226,-33.227,-47.991,-48.384,-18.542,-96.116,4.1737,94.302,28.011,-15.064,59.846,-40.328
13.916,-51.668,-21.138,-104.88,-81.97,38.188,-135.91,-43.43,-13.869,56.994,-81.236,-26.365,-9.9349,-112.87,-117.47,-63.057,32.72,-20.304,-106.68,-83.157,-76.714,-4.2385,-78.764,-148.83,-90.178,68.436,-44.606,0.54936,-86.516,-81.38,-92.8,-104.35,-188.49,-92.868,-196.34,-89.165,-3.954,-50.091,30.134,5.1659,-13.11,0.28544,12.868,-26.705,-165.08,-123.94,-27.455,-54.16,4.5496,-118.43,-85.919,54.857,-0.22752,148.68,28.444,-86.707,-45.467,-12.794,48.289,-104.3,57.068,16.522,-74.238,83.527,-196.51,67.828,-17.945,45.699,-9.7527,-1.9246,-10.793,-57.171,-77.3,-18.931,-72.042,7.7677,-45.639,-128.24,33.508,-25.442,-20.154,-3.5755,48.356,-37.9,-15.621,-59.191,-96.916,-78.826,-91.719,-63.663,-58.07,-16.844,47.157,7.0409,-22.169,-106.99,-38.453,204.92,-19.336,-27.047,-35.959,-84.767,-129.63,-27.687,-38.508,6.3703,-128.42,126.79,77.93,-23.715,-63.932,146.83,-133.86,-141.34,-104.62,-32.782,66.957,-131.83,-74.47,-36.145,-50.78,41.647,16.675,-45.062,4.8566,-42.448,-100.96,-112.81,-93.863,67.067,48.601,-88.642,19.316,-30.531,-58.748,-119.26,-105.91,22.143,-28.061,-120.91,31.971,-118.77,-198.6,28.302,-47.474,73.112,6.4342,-50.805,-94.739,9.6515,33.234,-46.89,-62.162,65.26,-105.61,85.56,-168.92,-24.708,-187.91,105.85,-142.64,-218.93,-166.69,27.792,-69.763,4.6473,132.02,-55.254,-12.947,-38.254,-101.44,-126.96,-126.25,-3.5526,-114.72,-17.402,-91.01,-69.958,-71.155,-129.6,-30.011,-207.89,-86.145,57.75,-24.743,-32.403,21.653,-9.4016,33.911,-101.21,-29.941,-23.025,-5.7595,26.599,-30.487,-42.7,3.5301,-12.143,-48.5,-23.872
-101.28,-100.89,-15.153,-4.7926,-75.767,-92.632,49.653,-56.806,-164.45,-229.67,-24.051,-135.18,-109.76,-146.28,9.803,-126.06,-40.057,-207.75,-258.18,-40.715,-118.16,-94.657,-98.814,-59.009,-93.087,-86.372,-100.13,-127.85,11.883,-188.7,27.126,-21.334,-83.18,-72.667,126.22,-111.93,-221.24,-103.94,-247.17,-40.869,-35.818,-86.541,2.4856,30.601,-100.62,-165.07,-170.24,-131.46,-96.339,-33.689,24.348,-77.584,-23.545,-15.925,18.345,13.323,14.251,-113.16,-24.569,-97.452,-256.88,-93.898,-98.011,39.951,-46.435,-20.466,-174.84,18.052,2.4749,-174.92,-193.41,-79.53,-46.419,-132.97,-127.61,-96.397,-111.45,-134.68,-49.329,-42.879,-190.57,-154.91,19.308,21.267,28.986,19.863,-110.67,-86.709,-105.86,-117.25,60.639,20.705,-25.532,-89.655,23.661,-158.08,-83.008,60.935,-93.13,-127.9,-65.759,-71.483,-24.334,-63.405,-99.879,52.012,-157.5,3.502,-163.41,-59.309,-25.878,-91.917,115.07,69.411,-20.928,-49.587,-130.16,-90.275,-117.32,-112.92,-73.171,-93.45,-129.45,-171.84,-74.888,31.362,63.716,-57.019,-45.893,-137.94,82.715,-71.549,-0.53289,-44.202,-22.063,34.896,-17.313,29.379,-72.781,78.61,-92.186,-54.593,-210.25,-156.55,-67.331,-31.265,-171.22,-133.71,-100,-46.133,-94.671,-52.771,-37.835,-40.527,29.968,147.77,76.524,29.304,3.4108,118.53,82.482,23.613,-73.816,3.4753,-17.851,-8.5459,-13.662,50.053,88.427,-196.9,15.251,29.773,-60.844,-168.17,-187.93,108.62,-21.741,-202.58,-85.995,-117.25,-90.987,-81.664,-44.369,9.9328,-52.087,-121.57,-89.165,-234.94,-119.5,-19.088,-131.05,-62.586,-150.5,-216.1,-82.537,-89.441,-125.9,-89.136,-110.66,-96.505
69.065,20.311,-4.9014,115.5,25.101,61.837,-6.9643,-92.952,-20.693,94.181,-169.97,-175.75,-167.27,-60.47,115,103.07,158.53,47.13,-12.626,-56.328,19.626,68.494,101.84,168.39,154.66,80.415,162.58,-0.85467,-21.693,89.836,-84.885,102.44,36.616,-35.485,99.308,-78.81,-220.98,6.3166,-155.4,5.4962,59.719,144.06,81.186,-25.996,24.736,-32.889,-127.08,-162.13,-171.14,-103.36,92.098,151.95,-162.91,57.625,-77.837,-24.086,24.163,46.065,40.172,-11.252,-48.449,60.303,30.478,27.113,65.612,11.152,256.32,155.29,107.4,-22.657,43.043,15.063,-75.787,18.41,21.895,17.578,-112.34,-99.923,137.34,32.229,4.6374,39.213,124.66,92.587,163.87,-27.214,165.37,39.739,79.721,94.626,320.93,285.36,16.446,38.771,119.78,137.84,55.719,122.8,190.36,86.906,24.499,78.284,-13.305,82.298,67.912,114.3,-38.363,-66.972,-41.801,-99.68,-32.803,96.067,29.496,-2.367,4.0941,38.233,62.196,3.6394,23.203,60.698,70.539,122.99,75.404,89.139,101.62,57.736,-33.021,78.937,81.598,-63.325,219.78,7.4965,-110.12,38.108,-19.281,-85.215,-101.08,-102.51,-81.779,27.185,-24.771,10.792,-10.916,-34.507,-2.7383,-7.13,109.06,111.23,11.312,55.272,42.65,18.342,81.489,108.22,84.027,70.481,-29.031,123.31,-16.913,26.976,75.821,145.97,115.07,-36.19,34.923,-23.002,-58.68,91.735,-18.341,163.62,-113.76,52.569,92.832,51.63,23.307,122.72,54.353,-36.362,-23.552,-50.488,92.198,292.28,108.94,244.53,119.55,-8.3654,94.363,31.318,223.09,-27.848,9.3384,-133.49,109.3,65.718,51.102,-7.5685,13.078,69.26,-1.4136,68.253
51.589,85.903,18.707,44.616,70.3,13.769,11.42,-45.163,16.291,-121.72,-37.673,-51.179,21.531,-9.7996,73.219,-68.176,-22.077,36.162,127.78,1.2457,5.9835,-38.454,-54.498,35.967,-75.294,17.104,-14.984,140.64,-161.87,48.771,-24.882,50.147,5.3282,99.858,151.71,-131.49,-57.065,-99.208,36.967,-166.94,73.317,-26.473,-140.06,-79.013,-37.782,-141.59,-96.508,-57.301,-126.18,-126.46,-155.59,-28.04,201.3,-68.006,121.26,22.686,88.921,95.226,118.82,9.7813,-35.269,34.972,3.6719,-33.836,-9.1831,-117.82,114.26,116.32,-45.081,139.06,-72.405,-22.778,94.136,-125.3,-11.764,-37.666,-27.382,28.422,-27.724,-30.241,-15.614,11.221,-45.68,151.49,25.593,19.408,32.656,80.558,72.861,46.337,104.89,71.303,21.747,108.49,35.79,-43.703,-109.44,18.154,45.928,-70.271,26.124,-25.246,-7.886,112.45,-29.852,-143.99,32.191,5.2489,-43.583,-136.06,-27.019,-16.416,-25.708,-28.46,-30.618,43.44,175.81,13.762,86.624,120.38,-33.075,-22.861,-11.91,26.101,-96.997,49.128,-30.148,97.588,-38.639,11.301,256.9,144.84,27.353,31.957,-10.367,33.15,24.381,-83.708,-65.569,-36.296,-13.986,-21.04,-69.909,-4.1767,67.416,-43.476,-64.458,-45.756,-66.35,-63.878,74.15,-1.7852,56.847,29.893,41.941,34.59,174.69,22.067,187.61,57.359,131.95,-44.078,-69.278,204.53,71.265,-10.053,-1.3542,84.499,32.699,-58.734,-113.58,92.481,65.179,-108.53,-130.71,43.43,-17.081,1.3472,-41.522,-166.76,18.915,-80.327,82.894,-108.23,7.2538,-35.968,-43.077,-85.114,79.972,42.189,-27.908,-67.595,-7.7525,-48.583,-132.17,-37.597,39.433,37.835,-26.632,22.26
-24.829,-99.707,7.9508,14.37,6.6604,-56.253,73.615,66.751,-116.7,-98.837,-70.661,-229.85,-236.43,-142.84,-43.046,-142.12,79.6,-107.82,-90.979,-6.9125,25.813,-16.684,-38.621,-20.235,-71.475,49.394,-101.79,-67.962,-107.91,-115.41,-22.261,-143.2,-15.781,-45.57,-23.407,23.045,10.255,-110.92,-116.98,-57.981,-84.159,-51.798,-46.029,-96.327,-97.869,-141.28,-148.84,-70.3,-80.62,-33.553,-71.624,30.556,-86.974,8.3255,-178.54,-57.626,-63.502,-138.13,-116.24,36.405,-163.08,12.662,-168.14,35.92,-85.181,37.033,22.087,-137.96,1.1838,-24.394,-6.3517,3.4404,17.022,-70.311,-26.56,67.082,-62.425,-38.734,-46.273,19.921,-227.55,-253.71,89.128,-58.951,-45.209,-52.609,-41.614,32.933,71.793,130.66,-135.77,-154.38,-84.608,-140.95,-176.41,-59.916,-85.814,81.387,60.935,-4.232,-121.61,75.947,-73.479,0.62641,136.24,-383.82,-90.588,-230.88,-160.2,-265.51,-65.917,-49.935,-48.269,16.46,-115.4,38.481,97.23,91.178,159.82,149.55,-136.74,-157.02,-83.921,-116.82,-33.967,-46.94,-151.41,57.822,6.1715,-44.83,-156.83,69.004,2.0145,-40.95,-99.386,60.585,-12.669,-71.895,45.618,-233.11,5.2701,59.766,-265.05,-96.332,-12.886,-19.621,12.858,20.754,84.265,-27.313,-131.76,-91.195,-95.171,-202.25,73.64,-18.616,16.995,2.8618,-70.949,-28.86,-33.087,59.767,-46.42,8.2273,-196.58,-65.879,-212.03,-237.71,-82.694,-144.66,-76.819,-156.52,-29.837,-184.09,-183.21,-57.985,-20.435,114.58,-25.786,18.039,-262.73,-188.55,-224.77,-97.828,-172.9,-58.876,-143.79,-30.635,-82.171,-161.19,-81.993,-117.03,-39.937,-67.624,-31.754,-47.512,-64.344,-120.84,-39.898,-111.53
419.9,343.7,248.33,415.23,386.73,310.47,381.65,303.6,496.05,537.72,290.46,301.38,284.16,296.33,198.42,379.99,421.81,307.05,310.32,276.09,443.56,397.94,486.8,390.74,492.23,437.71,435.16,384.68,517.38,389.7,300.68,257.19,168.04,299.19,270.98,354.29,174.15,365.93,257.76,361.91,347.12,403.1,222.64,300.55,170.9,172.98,215.36,224.29,161.53,304.36,247.53,171.5,205.82,193.36,302.77,296,354.06,316.12,482.03,364.85,332.45,376.6,369.4,472.46,296.58,323.91,397.74,421.59,466.94,396.2,166.24,275.09,178.87,212.03,234.01,371.21,375.72,366.71,287.82,393.93,339.17,268.39,461.57,247.01,284.31,429.91,372.58,323.16,269.21,328.98,185.26,273.77,221.11,356.85,384.31,214.32,317.35,394.92,373.01,202.8,201.76,314.3,300.33,237.28,349.65,138.75,413.98,218.81,304.17,109,180.85,348.49,250.78,251.38,194.73,255.47,226.14,255.87,157.78,148.2,387.12,449.98,286.45,425.42,370.32,346.44,233.13,187.69,205.89,297.31,362.54,292.32,377.89,476.83,444.83,211.36,287.01,288.93,266.45,296.07,245.99,196.41,217.05,139.39,142.9,300.42,270.83,326.05,337.8,258.85,356.24,278.56,265.19,392.68,374.2,223.56,371.44,346.64,433.27,282.73,314.42,416.98,354.09,263.81,369.53,360.44,310.62,304.23,385.9,307.42,326.64,357.88,487.99,301.26,533.15,234.35,223.26,200.31,233.06,186.68,270.14,188.16,474.85,73.682,284.34,469.95,400.46,255.04,367.78,200.9,118.3,154.12,176.74,200.85,141.07,351.67,304.26,482.2,333.73,480.73
-119.65,-129.1,46.637,-121.63,-24.541,-0.66959,-230.26,-6.011,14.207,-57.227,-28.723,2.7461,-19.698,-17.821,-22.058,39.632,-85.129,-46.13,-198.07,-70.099,-117.35,-68.204,-113.54,-23.595,-13.977,-65.36,30.939,-174.72,-21.437,19.16,-59.188,138.38,54.611,-23.663,104.04,8.1456,-43.993,-12.417,135.4,-112.88,-33.123,-70.561,79.382,-35.372,-36.458,-49.721,69.44,-31.23,-2.4752,-146.47,45.073,20.295,-57.719,105.07,60.237,-108.09,-46.406,-63.358,-35.57,-82.205,52.632,-39.893,-92.792,-28.737,-66.054,-18.96,31.797,-84.125,-46.901,117.46,-61.729,-30.39,-0.71769,-33.993,2.5354,-41.283,-51.154,-3.3988,-107.69,39.42,-31.746,11.127,-25.535,-56.205,63.917,-75.005,-185.34,-16.103,-197.94,-167.85,-41.061,-63.722,20.173,-45.756,-92.125,-79.111,-24.699,255.51,152.22,126.63,-2.4771,-83.134,50.029,-99.852,-63.57,80.469,136.63,-56.752,89.854,20.911,-70.047,-111.5,-75.541,-127.62,-41.08,-49.338,-87.449,-151.95,-15.047,-24.375,-51.697,-41.231,110.91,-21.048,59.059,-162.36,13.483,3.0731,11.062,86.3,208.65,31.043,-102.13,-109.08,24.229,124.67,62.828,-8.7144,79.494,-33.677,11.072,-7.9519,111.32,-30.604,122.33,-32.965,-72.719,-61.703,24.337,68.202,-5.1311,6.6986,-71.791,28.914,11.45,-91.879,68.912,-48.972,-85.003,-17.185,-60.192,112.11,157.07,-55.757,-48.717,23.614,95.163,48.351,-93.973,-311.13,-11.07,29.09,10.897,52.789,-121.45,-122.31,-131.75,-72.872,-96.343,-61.722,-11.403,-50.558,68.047,-85.28,-71.89,-80.234,-31.832,-20.358,-65.358,-53.596,7.8405,67.709,-0.92226,95.704,75.518,10.412,9.5447,-55.967,-21.548,-71.241
1.7056,-28.356,-18.66,-165.4,71.931,-46.773,-36.029,-116.51,34.394,41.337,-55.33,-208.79,-224.55,-111.31,-80.919,-65.886,-132.29,-4.5225,-62.219,-122.27,-31.62,-78.006,-69.977,-31.928,-161.47,-122.72,-57.263,-91.01,6.7598,-18.176,-142.6,-126.51,-164.76,-271.14,-168.96,-12.692,-39.062,-12.12,-91.351,-71.53,-174.55,-121.75,-62.577,-178.5,-103.01,30.118,-51.043,-61.514,-36.413,-218.61,-91.162,19.154,-190.41,48.026,-4.766,-77.757,-45.963,-8.4397,-27.167,-37.177,-232.96,-28.862,-153.96,-12.399,-89.738,-193.32,-163.87,21.062,-165.48,-239.31,-71.446,-30.285,-54.232,-112.44,-34.062,1.0244,42.056,28.456,24.429,-95.852,-108.69,-266.67,-29.419,224.71,25.606,-64.611,23.07,-63.402,10.286,16.687,83.518,71.449,27.9,10.186,57.401,-112.54,57.005,55.036,-123.19,77.065,-17.042,-133.64,-92.262,-23.335,-189.02,-140.36,-25.462,-297.11,-168.56,9.4899,-75.984,-34.645,-60.745,-24.986,-32.789,159.72,110.46,-39.311,102.07,90.432,-157.91,-222,-156.51,-246.25,-165.43,-71.524,-243.35,-231.58,64.7,22.262,32.599,25.072,0.23159,49.434,28.022,-56.474,-153.04,-250.3,-149.08,-147,-70.508,-90.62,-194.2,-125.98,-53.312,-40.302,35.597,67.715,-35.203,19.605,-87.234,126.69,113.46,-200.49,22.751,-163.7,8.9035,-1.5144,63.386,-137.61,-141.59,-123.5,-236.03,-98.392,-101.8,-13.281,-28.193,-15.881,42.076,-122.82,63.165,147.77,-19.724,-25.44,84.931,21.59,36.701,2.5394,0.4519,362.64,-180.28,-280.25,-248.94,-202.58,-190.14,1.2829,-206.85,-135.36,-193.81,-271.32,-92.704,-43.6,-25.145,-80.892,-10.644,-47.381,-155.84,-85.295,-83.971,-82.536
